Year,Quarter/Year,Date,Gross Metro Product,Total Households,Total Population,Total Real Personal Income,Disposable Real Pers Income,Persons Per Household,Res SF Permits,Res MF Permits,Total Res Permits,Employment Tot Non Agric,Total Employed,CPI Index,Fla - Gross State Product,Fla - Nbr of Households,Fla - Total Population,Fla -Total Real Personal Income,Fla - Dis Real Personal Income,Fla Total RealPers Inc per Hsld,Fla - Emplymt Tot NonAgricultur,Fla - Tot Resid Permits,Fla - Persons Per Hsld,ln_Gross Metro Product,ln_Total Households,ln_Total Population,ln_Total Real Personal Income,ln_Disposable Real Pers Income,ln_Persons Per Household,ln_Res SF Permits,ln_Res MF Permits,ln_Total Res Permits,ln_Employment Tot Non Agric,ln_Total Employed,ln_CPI Index,ln_Fla - Gross State Product,ln_Fla - Nbr of Households,ln_Fla - Total Population,ln_Fla -Total Real Personal Income,ln_Fla - Dis Real Personal Income,ln_Fla Total RealPers Inc per Hsld,ln_Fla - Emplymt Tot NonAgricultur,ln_Fla - Tot Resid Permits,ln_Fla - Persons Per Hsld
1994,94Q2,2006-06-01,9.45124,169.0452,438.48001,,,2.593862529075064,2423.6021,135.31241,2558.9146,158.882,182.48686,,356.54282,5649.5552,14239.444,,,,5776.0,121684.11,2.520453999635228,2.24614594982868,5.1301661347844965,6.083314223543918,,,0.9531480887594215,7.793010183550075,4.907586253069567,7.84733846319182,5.068161788334451,5.206678170430422,,5.876454344843421,8.639332095377743,9.563771139259872,,,,8.661466680572662,11.709183703483056,0.9244390438821309
1994,94Q3,2006-06-01,9.62181,169.98601,438.48001,,,2.579506454678241,2677.3911,116.86356,2794.2546,162.02704,186.11761,,360.23566,5679.5659,14315.362,,,,5829.0996,132223.14,2.520502843359913,2.264032396667832,5.135716139546268,6.083314223543918,,,0.9475980839976501,7.892598129225857,4.76100710046512,7.9353206595021755,5.087763234884109,5.226378785716264,,5.886758428396871,8.644630082738239,9.569088505371749,,,,8.670617824878468,11.792246228903874,0.9244584226335099
1994,94Q4,2006-06-01,9.60104,170.87816,438.48001,,,2.566038925044605,2240.2651,124.86753,2365.1328,161.99551,185.61084,,363.62338,5708.917,14389.638,,,,5885.4668,129906.6,2.520554774224253,2.261871425939492,5.140950787923595,6.083314223543918,,,0.9423634356203233,7.714349486060774,4.827253415359621,7.768589451569429,5.087568618798905,5.223652223818998,,5.896118661666218,8.64978461741051,9.574263643206404,,,,8.68024133685455,11.77457100968208,0.9244790257958941
1995,95Q1,2006-06-01,9.58385,171.71904,447.18201,,,2.60414925450317,2223.3767,210.11156,2433.4883,162.08601,184.83411,,366.84122,5738.0688,14463.424,,,,5932.7329,124168.27,2.520608327317372,2.260079390165472,5.145859652844576,6.10296569294585,,,0.9571060401012743,7.706782355298711,5.347638627755704,7.7970810213720805,5.088127120267007,5.219458720097253,,5.904929111385791,8.654877986709929,9.57937825883015,,,,8.68824024586213,11.72939294080195,0.9245002721202215
1995,95Q2,2006-06-01,9.60458,172.50612,447.18201,,,2.592267509117937,2025.2902,173.86752,2199.1577,162.87608,184.81006,,368.77872,5767.4829,14537.875,,,,5971.8672,117954.39,2.520662003176464,2.2622400680390538,5.150432714102945,6.10296569294585,,,0.952532978842905,7.6134682779149125,5.1582936299077495,7.695829702399049,5.092989666274906,5.2193285949553685,,5.910196789366933,8.659991025154046,9.58451259185106,,,,8.694814921305335,11.678053303303866,0.9245215666970147
1995,95Q3,2006-06-01,9.64663,173.24306,447.18201,,,2.581240541468155,2033.5599,219.02658,2252.5864,163.17261,185.39458,,371.8782,5797.5439,14613.956,,,,6009.6665,120902.16,2.520715022097547,2.2666086315604854,5.1546955795476235,6.10296569294585,,,0.9482701133982278,7.61754318151536,5.389193092314788,7.719834346127556,5.0948085975624755,5.222486418615973,,5.918566381304887,8.665189641330427,9.58973224153508,,,,8.701124535140993,11.702736902448251,0.9245426002046532
1995,95Q4,2006-06-01,9.81711,173.95859,447.18201,,,2.57062333052941,2461.7732,112.99441,2574.7676,164.55232,186.00063,,376.20065,5828.3369,14691.881,,,,6069.8667,128587.17,2.520767287834716,2.2841267817000683,5.158817282385024,6.10296569294585,,,0.9441484105608273,7.808637182273613,4.727338348462159,7.8535145565976565,5.1032285743479955,5.2257500608042395,,5.9301226446697965,8.670486972782282,9.59505030726069,,,,8.711091923351125,11.764362319090118,0.9245633344784074
1996,96Q1,2006-06-01,9.94971,174.6877,454.51199,,,2.601854566749691,2398.4368,69.91964,2468.3564,165.35072,186.97411,154.3647,380.34698,5859.8706,14771.674,,,,6114.1333,123438.36,2.520819145733355,2.2975434050171133,5.1629998082503725,6.119224293907634,,,0.9562244856572615,7.782572470792997,4.2473465825926064,7.811307783027262,5.108068793818079,5.2309701580717505,5.039317984508547,5.941083941356576,8.675882800415987,9.600466706950165,,,,8.718358304633785,11.723497201141916,0.9245839065341778
1996,96Q2,2006-06-01,10.0648,175.46539,454.51199,,,2.590322741140005,2389.1213,80.89445,2470.0159,165.95575,188.06465,155.9135,385.41275,5892.1548,14853.36,,,,6148.0337,123476.41,2.520870632930418,2.3090441880547843,5.167441815480663,6.119224293907634,,,0.951782478426972,7.778680920419421,4.393145218497294,7.811979866848268,5.111721186556381,5.236785786694473,5.049301366285183,5.954314837944728,8.681377050149818,9.60598138126358,,,,8.723887586100847,11.723805404659277,0.9246043311137632
1996,96Q3,2006-06-01,10.18838,176.31528,454.51199,,,2.577836645808577,2656.8984,214.11749,2871.0159,166.93925,188.35918,156.57982,391.24719,5925.1167,14936.759,,,,6204.1001,130903.34,2.520922330525575,2.32124785520451,5.172273756096258,6.119224293907634,,,0.9469505378113765,7.88491470641372,5.366524883057818,7.962421218245749,5.117629973780415,5.238350671999983,5.053565911907004,5.969339559719946,8.686955662011895,9.611580500748852,,,,8.732965658918038,11.782214467233283,0.9246248387369574
1996,96Q4,2006-06-01,10.28892,177.2155,454.51199,,,2.564741740987668,2571.542,123.06848,2694.6106,167.6505,189.95686,157.21114,398.15002,5958.3555,15020.86,,,,6265.3335,122261.86,2.520974117774611,2.331067588069442,5.177366506128843,6.119224293907634,,,0.9418577877787916,7.852260997961233,4.812740948413248,7.899008983107523,5.121881455311607,5.246796993748556,5.0575897426242395,5.986828868935777,8.6925497991669,9.617195180669686,,,,8.742787098156,11.713920416946463,0.9246453815027871
1997,97Q1,2006-06-01,10.37964,178.1328,463.51901,,,2.602098041461202,2422.3733,94.94098,2517.3142,168.29781,189.47365,157.4527,405.11371,5991.3882,15104.447,,,,6320.5664,134955.03,2.521026262327652,2.3398461950553804,5.182529339537868,6.13884739818859,,,0.9563180586507221,7.79250304105557,4.553255435378724,7.830947818492748,5.125735088634379,5.244249964722189,5.059125095701051,6.0041677931314,8.69807841718047,9.622744482756687,,,,8.751564103378414,11.812696890815625,0.9246660655762152
1997,97Q2,2006-06-01,10.53699,179.03398,463.51901,,,2.58900019985033,2627.644,38.03992,2665.6841,170.06535,190.97343,157.11723,412.46536,6023.7324,15186.304,,,,6387.6997,131229.83,2.521078791614316,2.3548919235802126,5.187575620227099,6.13884739818859,,,0.9512717779614911,7.873842906197039,3.6386361346255565,7.888216001594877,5.136182774947695,5.2521343084223,5.056992214613681,6.022152226490999,8.703462346182272,9.628149248010848,,,,8.762129498211113,11.784705492453998,0.9246869018285756
1997,97Q3,2006-06-01,10.67307,179.8914,463.51901,,,2.576660196096089,2594.49,1312.3545,3906.8445,171.52974,192.29366,157.62764,418.04269,6054.9951,15265.438,,,,6451.6665,135816.41,2.521131354837925,2.3677237465161483,5.1923533354780815,6.13884739818859,,,0.9464940627105086,7.861145244493178,7.179578131177815,8.270485293904684,5.144756662650749,5.259023682732462,5.06023554275704,6.035583556496529,8.70863884673831,9.633346597846105,,,,8.772093748510521,11.81905932627604,0.924707751107794
1997,97Q4,2006-06-01,10.74258,180.70003,463.51901,,,2.565129679281182,2935.4917,1422.6646,4358.1563,171.94368,191.57884,158.66943,423.21835,6085.1431,15341.766,,,,6495.4663,133958.73,2.521184095079046,2.3742152836953694,5.196838363619198,6.13884739818859,,,0.9420090345693919,7.984630248043251,7.260286871081439,8.379804379937152,5.147166981332196,5.255299421024628,5.06682298137804,6.047888239717489,8.71360552198981,9.638334192154195,,,,8.778859720215108,11.80528704642128,0.9247286701643849
1998,98Q1,2006-06-01,10.96227,181.46045,471.44998,,,2.598086690515757,2887.7302,472.50079,3360.231,174.77258,193.61018,159.20287,427.6951,6114.2339,15415.427,,,,6565.8667,140666.88,2.521236061970086,2.3944593768624696,5.201037723623783,6.155813009489371,,,0.9547752858655891,7.968226074596067,6.158039418890072,8.119765000594077,5.163485585928278,5.265846756104686,5.070179300885978,6.058410558538758,8.718374758179602,9.643124040228528,,,,8.789639796302001,11.854149820936566,0.9247492820489258
1998,98Q2,2006-06-01,11.04387,182.17323,471.44998,,,2.587921287886261,2836.8044,46.39349,2883.198,175.46965,194.5144,159.92738,432.24649,6142.3237,15486.56,,,,6600.2671,138268.73,2.521286854354485,2.4018755229011997,5.204958047576663,6.155813009489371,,,0.950854961912708,7.9504334863621695,3.837159147664864,7.966655373740082,5.167466093478096,5.270506196307689,5.074719837201392,6.068996004229678,8.722958402314731,9.647727829987284,,,,8.794865396892611,11.836954389412442,0.9247694276725525
1998,98Q3,2006-06-01,11.10971,182.84337,471.44998,,,2.57843628675188,2817.1523,90.3895,2907.5417,176.09576,196.19695,160.94359,436.70609,6169.5356,15555.475,,,,6654.0996,153694.95,2.521336451968929,2.4078195007005987,5.208629884709132,6.155813009489371,,,0.947183124780239,7.943481831022673,4.504128110209668,7.975063226508372,5.171027937983452,5.2791190016485565,5.08105393091881,6.079260405894622,8.727378846643685,9.652167945670385,,,,8.802988424906433,11.942725072773507,0.9247890990267001
1998,98Q4,2006-06-01,11.28225,183.4935,471.44998,,,2.569300710924365,2950.312,1190.7161,4141.0283,178.55391,198.33827,161.89781,441.44437,6196.2563,15623.155,,,,6723.2671,161781.44,2.521386179587181,2.4232306942639057,5.212179244523915,6.155813009489371,,,0.9436337649654565,7.989666206453249,7.082310169823681,8.328699417620259,5.184890572428522,5.289974007324052,5.086965333723663,6.090052009840057,8.731700566078265,9.65650938763261,,,,8.81332949096737,11.994001567508965,0.9248088215543451
1999,99Q1,2006-06-01,11.30842,184.15065,478.047,,,2.595956082696423,2852.949,1762.4164,4615.3652,178.71065,198.10175,162.25713,446.27625,6222.937,15690.753,,,,6756.9663,171777.78,2.521438510465396,2.425547580988083,5.215754172616042,6.169709054017569,,,0.953954881401527,7.9561084751336395,7.474441100937348,8.437146277067185,5.185768017479641,5.288780787587748,5.089182299148713,6.100938154893225,8.735997260783439,9.6608268369273,,,,8.818329296119284,12.053956943729895,0.9248295761438593
1999,99Q2,2006-06-01,11.39168,184.84189,478.047,,,2.586248171342546,2901.6465,116.31797,3017.9644,179.77051,199.2453,163.18773,450.91101,6250.0308,15759.421,,,,6810.8335,154890.08,2.521494934072965,2.432883264387451,5.219500811009301,6.169709054017569,,,0.950208243008268,7.973033613481309,4.7563275617759775,8.012337843366904,5.191681093012636,5.2945367289354,5.094901255880032,6.111270002959933,8.740341670718305,9.665193624158311,,,,8.826269785192993,11.950470983037249,0.9248519534400071
1999,99Q3,2006-06-01,11.35066,185.58398,478.047,,,2.575906605731809,2967.77,743.37494,3711.1448,179.15437,198.88977,164.49664,455.25119,6277.8755,15830.016,,,,6833.2329,163209.66,2.521556217545251,2.4292758920165145,5.2235075019716035,6.169709054017569,,,0.9462015520459652,7.995566108023057,6.61120054731379,8.21909567943168,5.1882478364202465,5.292750751656366,5.102890144464908,6.120849332552681,8.744786906048839,9.66966316361365,,,,8.829553178789403,12.002790910936886,0.9248762575648105
1999,99Q4,2006-06-01,11.42818,186.35289,478.047,,,2.565278166601012,3145.634,1025.8906,4171.5244,180.62274,200.73828,166.09058,459.99356,6306.3555,15902.207,,,,6905.8335,169010.44,2.521616011022531,2.4360822350320235,5.22764213425685,6.169709054017569,,,0.9420669197607184,8.053770738643161,6.933316392365268,8.336036811539934,5.196410546677693,5.302001970051646,5.1125333021874155,6.13121248938514,8.749313213397068,9.674213183607243,,,,8.840121768189274,12.037715767145134,0.9248999702101746
2000,00Q1,2006-06-01,11.50694,187.11426,485.48401,,,2.594585842896207,3297.9229,982.02197,4279.9448,181.97107,217.40926,167.64162,464.10028,6335.2412,15975.426,,,,6985.9668,150961.83,2.521676049208671,2.4429503316102945,5.231719446303069,6.185146352070572,,,0.9534269057675028,8.10104812504155,6.889613680812959,8.361695391296411,5.203847718397989,5.381781568076226,5.121828486574961,6.140100649565198,8.753883166221438,9.678806945556852,,,,8.851658672993619,11.92478230238549,0.9249237793354149
2000,00Q2,2006-06-01,11.72746,187.8338,485.48401,,,2.584646692980709,3913.625,3057.0012,6970.6265,185.63783,220.65784,168.86256,468.30688,6364.3037,16048.886,,,,7053.8999,156116.08,2.521703356173905,2.4619331004280465,5.235557529280685,6.185146352070572,,,0.9495888227898872,8.272219333452826,8.025189714432464,8.849460384937517,5.223797625013554,5.3966132664688775,5.129085129614413,6.1491238075186905,8.758460109877808,9.68339471804962,,,,8.861335920165116,11.958355112088721,0.9249346081718117
2000,00Q3,2006-06-01,11.87938,188.48836,485.48401,,,2.57567103878457,3539.8633,443.63223,3983.4954,187.95911,223.05316,170.31181,471.75232,6393.4097,16122.36,,,,7125.6997,151067.97,2.521715447079826,2.4748041240204404,5.239036254318285,6.185146352070572,,,0.9461100977522873,8.171843389563001,6.0949959083824625,8.289914954056355,5.236224439173394,5.407410128700999,5.1376309334732095,6.156454102095602,8.76302300443208,9.687962407330007,,,,8.871463203823975,11.925485146968173,0.9249394028979262
2000,00Q4,2006-06-01,11.91293,189.09972,485.48401,,,2.567343886072386,3328.5891,421.3439,3749.9329,187.95195,224.07996,171.43143,476.32047,6422.8154,16196.516,,,,7155.7329,162930.17,2.521715944070259,2.4776243648661067,5.242274494965272,6.185146352070572,,,0.9428718571053,8.110303799497261,6.043449364838142,8.229493225471035,5.236186345056127,5.412002952444161,5.144183361581752,6.166090883998589,8.76761183638082,9.69255143636299,,,,8.875669118610594,12.001076983089325,0.9249395999821707
2001,01Q1,2006-06-01,11.98082,189.70088,491.96603,,,2.593377690182565,3609.0085,62.46687,3671.4756,188.29517,224.90956,172.97591,480.72061,6452.8735,16272.276,,,,7165.2671,165212.16,2.521710056767733,2.48330703775724,5.245448515833741,6.198409669393165,,,0.9529611535594241,8.191188359863068,4.134636336200285,8.20834893108448,5.238010784776505,5.415698365843076,5.153152336246886,6.175286248954806,8.7722808144584,9.69721807979641,,,,8.877000618004294,12.014985745108282,0.9249372653380121
2001,01Q2,2006-06-01,11.9543,190.32477,491.96603,,,2.584876524479709,3795.3777,122.74352,3918.1211,187.37068,224.5061,174.22375,483.18771,6483.9365,16350.566,,,,7177.8335,163214.08,2.521703597806672,2.481091046289266,5.248731928732331,6.198409669393165,,,0.9496777406608332,8.241539210569076,4.810096975057144,8.273367506653674,5.233088900786735,5.413902878305375,5.160340392668338,6.180405211694491,8.777083089470166,9.702017793463222,,,,8.878752875562235,12.002817992300516,0.9249347039930569
2001,01Q3,2006-06-01,12.07372,190.99942,491.96603,,,2.575746198601022,3715.8108,2410.2356,6126.0464,188.36873,226.20293,174.52065,486.05621,6516.1763,16431.846,,,,7188.8667,169994.56,2.521700648277426,2.4910311897790134,5.252270391392805,6.198409669393165,,,0.9461392780003602,8.220352183675194,7.787479781042668,8.720304861637624,5.23840137172118,5.421432516736944,5.162043072749962,6.186324275648786,8.782043025832282,9.706976560167266,,,,8.880288816594685,12.043521715520388,0.9249335343349838
2001,01Q4,2006-06-01,12.18737,191.73311,491.96603,,,2.565889793369544,4235.8037,132.55415,4368.3579,188.60698,222.62932,174.19537,487.76736,6549.0425,16514.723,,,,7151.9336,169719.22,2.521700385972454,2.5004001696004097,5.25610435292581,6.198409669393165,,,0.9423053164673554,8.351328364759896,4.886991241184942,8.38214245088129,5.239665379058529,5.405508146250303,5.160177485419949,6.189838570873941,8.787074134737384,9.712007565053286,,,,8.875138032693922,12.041900703500845,0.9249334303159021
2002,02Q1,2006-06-01,12.2047,192.52908,499.957,,,2.596786937329156,4338.6963,215.15956,4553.856,187.14716,221.2556,174.72078,490.92618,6581.8032,16597.346,,,,7148.0664,191888.72,2.521701955476274,2.501821123452701,5.260247207253745,6.214522094723979,,,0.9542748874702343,8.375329190262756,5.3713798924131755,8.423729625570385,5.231895259241976,5.399318594302191,5.163189156832289,6.196293770259214,8.792064029329753,9.71699808204447,,,,8.874597165547868,12.16467089965324,0.924934052714717
2002,02Q2,2006-06-01,12.27899,193.39067,499.957,,,2.585217787393777,4012.3579,631.47052,4643.8286,186.85713,221.46924,176.03012,495.07068,6613.7275,16677.859,,,,7167.5664,172625.11,2.521703381338285,2.5078896717794774,5.264712339869989,6.214522094723979,,,0.9498097548539901,8.29713435248095,6.4480512581989045,8.4432944342986,5.230344314154489,5.400283708509845,5.170655116759631,6.204700540254259,8.796902692209153,9.721837310360083,,,,8.877321461753679,12.058877527930797,0.9249346181509315
2002,02Q3,2006-06-01,12.44052,194.32016,499.957,,,2.572851936721337,4324.2163,232.6021,4556.8184,188.14917,223.90106,176.84789,499.83734,6644.4028,16755.219,,,,7185.4336,186402.88,2.521704283190056,2.5209588870804978,5.269507108077686,6.214522094723979,,,0.9450149866462931,8.37198620063472,5.449329268418701,8.424379939690798,5.237235105655812,5.411204257849867,5.17528998456533,6.2142827254941615,8.801530095024335,9.726465070811146,,,,8.879811144639373,12.135665631758044,0.9249349757868123
2002,02Q4,2006-06-01,12.55395,195.3158,499.957,,,2.559736590690564,5012.7285,1120.7678,6133.4966,188.50194,224.00551,177.66467,505.12582,6674.6929,16831.602,,,,7219.6997,190807.25,2.52170433189518,2.5300353570930803,5.274617735787984,6.214522094723979,,,0.939904358935995,8.519735656610726,7.021769265131154,8.721520274139891,5.239108298612294,5.411670649766794,5.1798978971606635,6.224807546757875,8.806078474719436,9.731013469820617,,,,8.884568638224083,12.159019035177986,0.9249349951011798
2003,03Q1,2006-06-01,12.51859,196.37482,510.65201,,,2.600394541418294,5215.2329,1057.0654,6272.2983,186.43474,222.26518,179.39432,509.79001,6705.7798,16909.99,,,,7232.2671,197020.08,2.521703739809649,2.527214739521559,5.2800251799617435,6.235688360176158,,,0.9556631802144144,8.559339026073328,6.96325185718228,8.74389812148601,5.228081258276686,5.403871173523893,5.1895862880309425,6.233998895830044,8.810725090221021,9.735659850526396,,,,8.886307834465224,12.191060931459734,0.9249347603053741
2003,03Q2,2006-06-01,12.71992,197.49448,510.65201,,,2.585652064807077,6118.4282,454.22351,6572.6514,188.20515,224.39893,179.4585,514.09619,6738.8452,16993.369,,,,7235.8667,212399.8,2.521703421826636,2.5431692685840224,5.285710634583497,6.235688360176158,,,0.9499777255926605,8.719060512454522,6.118589389670504,8.790672591713394,5.237532591282723,5.413425405366229,5.189943983426421,6.242410388024466,8.815643853915208,9.740578488122093,,,,8.886805424565514,12.266225626729891,0.9249346342068844
2003,03Q3,2006-06-01,12.90031,198.67506,510.65201,,,2.570287433158445,7056.3486,658.63196,7714.9805,190.53816,226.09412,180.33759,520.07153,6774.7559,17083.924,,,,7266.9668,216723.75,2.521703254282564,2.557251342086638,5.291670625826953,6.235688360176158,,,0.9440177343492053,8.861683001228156,6.490164895943723,8.950919237250321,5.249852489467023,5.420951372753807,5.194830594336021,6.253966359807589,8.820958615578528,9.74589318334458,,,,8.89109426200843,12.286378780042275,0.9249345677660508
2003,03Q4,2006-06-01,13.07311,199.92917,510.65201,,,2.554164607395709,6653.9897,78.07919,6732.0688,192.86552,229.38788,180.62915,527.4624,6813.1143,17180.652,,,,7311.4668,228124.33,2.521703180585125,2.570557448833316,5.297963153822115,6.235688360176158,,,0.9377252063540421,8.802971908636136,4.357723568075617,8.814637775103987,5.261993158470838,5.435414369820893,5.196446034381304,6.268077583188855,8.82660460738327,9.751539145924058,,,,8.89719918924972,12.33764606632828,0.9249345385407881
2004,04Q1,2006-06-01,13.41353,201.27242,524.28601,,,2.604857684922753,7744.4185,751.46393,8495.8818,197.24646,233.39552,182.25545,535.21014,6853.2065,17281.754,,,,7400.6665,244152.47,2.521703380745933,2.596263899043721,5.304659313820447,6.262037356025841,,,0.9573780422053947,8.954727669335048,6.622023210702464,9.047336830955564,5.2844540127968775,5.452734525152386,5.205409274419704,6.282659454822883,8.8324719239204,9.75740654183643,,,,8.909325342703989,12.40554818617015,0.92493461791603
2004,04Q2,2006-06-01,13.58148,202.72043,524.28601,,,2.586251469573146,8172.5356,577.82043,8750.3564,199.01099,235.09358,184.14024,544.49762,6894.3193,17385.43,,,,7482.3335,261643.16,2.521703629247343,2.608707099991953,5.311827837722908,6.262037356025841,,,0.9502095183029337,9.008534494661072,6.359263145662498,9.07684970995073,5.293360049330239,5.459983647644456,5.215697641214993,6.29986357138091,8.83845306164106,9.763387778102144,,,,8.920299987558128,12.474736869666181,0.9249347164610848
2004,04Q3,2006-06-01,13.68641,204.28885,524.28601,,,2.566395620710578,9041.1582,1443.714,10484.872,200.46004,236.49968,184.78688,552.39484,6935.7388,17489.879,,,,7537.7007,252989.09,2.521703816181774,2.6164033697025117,5.319534923731185,6.262037356025841,,,0.9425024322946568,9.10954256464865,7.274974238894285,9.257688735345432,5.300614925137756,5.465946854865533,5.219203161016276,6.314263080434304,8.844442859158427,9.769377649749723,,,,8.927672467546623,12.44110164425021,0.9249347905912966
2004,04Q4,2006-06-01,13.81884,205.99332,524.28601,,,2.545160250827551,9901.8867,3335.0022,13236.89,204.79353,238.68042,186.51822,561.09363,6976.751,17593.301,,,,7621.0332,264787.25,2.521704013802413,2.6260328784925058,5.327843741079342,6.262037356025841,,,0.9341936149464984,9.200480593723004,8.112228618019671,9.490762907639203,5.322002300869446,5.475125502330563,5.228528928682059,6.32988778999243,8.850338614610965,9.775273483570162,,,,8.938667230040306,12.486681952338936,0.9249348689591961
2005,05Q1,2006-06-01,14.13228,207.84946,542.91199,,,2.612044265113799,10698.103,2478.4517,13176.555,208.58076,239.75468,187.22646,568.81091,7016.6431,17693.896,,,,7688.2329,283103.47,2.52170386149468,2.6484615424905438,5.336814067667848,6.296947225766078,,,0.96013315809823,9.277821715012692,7.815389329677441,9.486194393010441,5.340326304372304,5.479616233906709,5.232318900208911,6.343548059036448,8.856040191766944,9.780975000327402,,,,8.947446244155895,12.553567728177821,0.9249348085604591
2005,05Q2,2006-06-01,14.37096,209.87291,542.91199,,,2.586860733955612,12264.358,962.82813,13227.187,211.45576,243.63799,188.94711,576.66687,7054.7007,17789.863,,,,7768.7007,291810.28,2.521703436688675,2.665209503705034,5.346502157039604,6.296947225766078,,,0.9504450687264746,9.414452611254104,6.869874922349583,9.490029611674656,5.354015804029866,5.495683476057386,5.241467134626927,6.357264751424809,8.8614494395741,9.786384079674635,,,,8.957858209301637,12.583859144059597,0.924934640100535
2005,05Q3,2006-06-01,14.5551,210.26158,542.91199,,,2.582078903811148,14416.119,1609.6022,16025.722,213.32338,246.81242,193.97537,583.99835,7078.2124,17876.498,,,,7848.5332,320674.66,2.525566765981761,2.677941447665225,5.348352374625301,6.296947225766078,,,0.948594851140777,9.57610223453103,7.3837423467036905,9.681950335376127,5.362809230347171,5.508628614914124,5.267731192240496,6.36989815748177,8.864776668932134,9.791242168246637,,,,8.96808193981398,12.678182367903982,0.9264654993145028
2005,05Q4,2006-06-01,14.62882,210.95622,542.91199,,,2.573576593285564,14882.089,798.42133,15680.51,214.47455,250.56947,197.29738,588.13556,7110.7446,17963.178,,,,7916.1665,268809.94,2.526202108285537,2.6829935555932285,5.351650623795763,6.296947225766078,,,0.9452966019703147,9.607913688318305,6.682636440572254,9.66017381888566,5.36819108331019,5.523736207426654,5.2847121336702525,6.37695746554508,8.869362243052326,9.796079274977659,,,,8.976662339851435,12.501759866114085,0.9267170319253324
2006,06Q1,2006-06-01,14.74288,211.78302,550.85382,,,2.601029204324313,5968.269,1517.2808,7485.5498,215.8495,252.89503,200.19487,594.03796,7150.147,18048.521,,,,7983.6333,258531.69,2.52421677484393,2.690760254378544,5.355562259981851,6.311469474499253,,,0.9559072145174025,8.694212214594348,7.324675064394585,8.920729747729961,5.374581405575362,5.5329745014464375,5.299291242177186,6.386943223044667,8.87488819491727,9.800819021345667,,,,8.985148887577797,12.46277355729306,0.9259308264283969
2006,06Q2,2006-06-01,14.87585,212.97464,550.85382,,,2.586476117532116,6157.0864,942.06696,7099.1533,217.0361,254.3513,203.25374,601.22961,7193.7949,18138.129,,,,8042.1172,245303.05,2.521357538286225,2.6997390926562455,5.3611730975882335,6.311469474499253,,,0.9502963769110193,8.725358957620937,6.848076354852648,8.867730802397013,5.380063699151266,5.538716382323139,5.314455149242634,6.39897690816301,8.88097411397982,9.80577157612248,,,,8.99244766084021,12.410249663923869,0.9247974621426603
2006,06Q3,2006-06-01,14.998,214.03163,550.85382,,,2.57370286812281,1491.1,10.7,1501.8575,218.25789,255.76515,206.10527,607.95557,7234.2197,18226.564,,,,8092.1733,238518.88,2.519492738104153,2.7079168588791975,5.366123807838273,6.311469474499253,,,0.9453456666609803,7.3072693815968615,2.3702437414678603,7.314457954321307,5.385677345269022,5.5442596406139195,5.3283870576811,6.410101803638116,8.886577782523638,9.810635369381417,,,,8.998652614271856,12.38220374760301,0.9240575868577805
2006,06Q4,2006-06-01,15.11237,215.04376,550.85382,,,2.561589417893363,5550.4297,1042.3171,6592.7471,219.38614,257.0191,208.80852,613.22589,7273.0278,18311.455,,,,8138.0586,228097.78,2.517721023972987,2.715513613753375,5.370841542300969,6.311469474499253,,,0.9406279321982838,8.621630627166866,6.949201494635836,8.793725399512116,5.390833373557618,5.549150401199842,5.3414176597736995,6.418733367241401,8.891927962503898,9.815282099284747,,,,9.004306929322144,12.337529675651686,0.9233541367808493
2007,07Q1,2006-06-01,15.21315,215.97862,559.43225,,,2.590220504233243,4199.2075,2309.9441,6509.1514,220.24188,258.12576,211.37859,617.71539,7310.2988,18393.75,,,,8177.3872,225379.81,2.516142021445143,2.7221601854205506,5.375179421303693,6.326922430160803,,,0.9517430088571093,8.342651095990982,7.744978604088836,8.780964373403274,5.394726396940309,5.553446908020891,5.353650791107634,6.426027817398765,8.897039427421438,9.819766211981783,,,,9.009127965370597,12.325542302485308,0.922726784560344
2007,07Q2,2006-06-01,15.31327,216.8578,559.43225,,,2.579719290705706,3954.6877,2186.3975,6141.0854,220.95935,259.07303,213.66011,622.15723,7345.3672,18471.971,,,,8216.1826,212789.33,2.514778430682131,2.7287197727549475,5.379241839198701,6.326922430160803,,,0.9476805909621016,8.282656913746438,7.690010491181079,8.722756780762586,5.397978747947748,5.557109991065688,5.364386481354265,6.433192842145839,8.901825080551008,9.8240097810894,,,,9.013860976288395,12.268057894215081,0.9221847005383925
2007,07Q3,2006-06-01,15.41439,217.66534,559.43225,,,2.570148513309468,3764.1233,2158.7383,5922.8613,221.67345,259.8837,215.79054,626.99261,7378.3862,18547.578,,,,8253.1221,205385.56,2.513771642910207,2.7353014887095224,5.382958745643346,6.326922430160803,,,0.9439636845174565,8.233270257873318,7.677279209643074,8.686574938815543,5.401205353023287,5.560234223251291,5.374308214977164,6.440934754279571,8.90631022159557,9.828094493473358,,,,9.018346844103384,12.232644272155255,0.9217842718777877
2007,07Q4,2006-06-01,15.5172,218.48656,559.43225,,,2.560488160003984,3766.1343,2100.4905,5866.625,222.37717,260.65109,217.87729,632.07025,7412.6172,18624.459,,,,8291.9287,203611.08,2.51253484396847,2.7419490861076694,5.386724502346326,6.326922430160803,,,0.9401979278144768,8.233804369760223,7.649926167866527,8.677034790060185,5.404374904229562,5.5631826930584305,5.383932014398833,6.4490005430328825,8.910938854310835,9.832230995846023,,,,9.0230378748694,12.223966982609987,0.921292141535188
