Year,Quarter/Year,Date,Gross Metro Product,Total Households,Total Population,Total Real Personal Income,Disposable Real Pers Income,Persons Per Household,Res SF Permits,Res MF Permits,Total Res Permits,Employment Tot Non Agric,Total Employed,CPI Index,Fla - Gross State Product,Fla - Nbr of Households,Fla - Total Population,Fla -Total Real Personal Income,Fla - Dis Real Personal Income,Fla Total RealPers Inc per Hsld,Fla - Emplymt Tot NonAgricultur,Fla - Tot Resid Permits,Fla - Persons Per Hsld,ln_Gross Metro Product,ln_Total Households,ln_Total Population,ln_Total Real Personal Income,ln_Disposable Real Pers Income,ln_Persons Per Household,ln_Res SF Permits,ln_Res MF Permits,ln_Total Res Permits,ln_Employment Tot Non Agric,ln_Total Employed,ln_CPI Index,ln_Fla - Gross State Product,ln_Fla - Nbr of Households,ln_Fla - Total Population,ln_Fla -Total Real Personal Income,ln_Fla - Dis Real Personal Income,ln_Fla Total RealPers Inc per Hsld,ln_Fla - Emplymt Tot NonAgricultur,ln_Fla - Tot Resid Permits,ln_Fla - Persons Per Hsld
2007,07Q2,2015-06-01,20.54778,223.05573,585.982,,,2.627065442344835,4640.259,1289.2379,5929.497,210.9,255.72627,224.71725,802.371,7274.169,18367.84,,,,8031.367,123706.8,2.525077434961987,3.0227529059095892,5.4074216505516395,6.373289072381695,,,0.9658674218300557,8.442525462627998,7.161806547585495,8.68769466545987,5.351384087484729,5.544107614603102,5.41484294527006,6.687571094419329,8.892084858711192,9.81835658827996,,,,8.991110029064902,11.72566952857543,0.9262717295687687
2007,07Q3,2015-06-01,20.56073,224.1047,589.0268,,,2.628355407093202,3302.7493,42.14921,3344.8984,209.73334,255.21222,225.09302,809.613,7291.588,18411.56,,,,7981.201,91649.66,2.525041184444321,3.023382945793223,5.412113353366965,6.378471683465351,,,0.9663583300983861,8.10251052181385,3.7412159416862174,8.11519159840896,5.345836914302408,5.542095434336772,5.416513738991222,6.696556355716537,8.894476633928079,9.820734007193403,,,,8.98484418037281,11.425728543495557,0.9262573732653239
2007,07Q4,2015-06-01,20.64318,224.9067,591.4387,,,2.629706896237418,3272.1985,71.68701,3343.8855,209.36667,255.01807,224.22102,803.848,7308.15,18453.32,,,,7940.299,76302.37,2.525033011090358,3.027384998513276,5.415685649539757,6.3825580432212705,,,0.9668723936815135,8.093217362141683,4.27230955964391,8.114888733187753,5.344087116713257,5.541334405392878,5.4126322618186595,6.689410196579501,8.896745442738814,9.822999579079827,,,,8.979706210962888,11.242459278389099,0.9262541363410148
2008,08Q1,2015-06-01,20.58881,225.50674,593.32715,,,2.631083886894023,2636.2073,1071.2083,3707.4155,209.8,255.16455,222.96184,785.144,7323.4,18492.21,,,,7882.233,68294.59,2.525085342873528,3.024747724323361,5.418350047631317,6.385745933215404,,,0.967395885584087,7.877096534411926,6.976542542666587,8.218090282113783,5.346154695962197,5.5419086311633485,5.407000635741004,6.665867140449889,8.898829979991824,9.825104841305802,,,,8.97236651834315,11.13158583305123,0.9262748613139774
2008,08Q2,2015-06-01,20.54907,225.94974,594.801,,,2.632448260396317,2635.2605,2750.2104,5385.471,207.26666,253.38106,222.63077,781.16,7336.879,18527.3,,,,7774.733,74512.3,2.525229051753477,3.022815684443731,5.42031258515957,6.388226895821978,,,0.967914310662408,7.876737317569065,7.919432696824855,8.591460050946692,5.33400617679186,5.534894521605049,5.405514659297542,6.660779994414582,8.90066882682388,9.82700059900271,,,,8.958634395621763,11.218719491411177,0.9263317721788299
2008,08Q3,2015-06-01,20.41936,226.28545,595.9751,,,2.633731421971673,2077.5344,99.39287,2176.9275,206.53334,253.99512,223.72066,768.923,7348.605,18558.54,,,,7669.3,60627.14,2.525450748815592,3.016483470423611,5.421797255389083,6.390198887669113,,,0.9684016322800301,7.638937084955932,4.599080380707488,7.6856697579698485,5.330461852153493,5.537315054235547,5.410398220065252,6.644990834453285,8.902265778274991,9.82868533945293,,,,8.944980625528894,11.012497926585862,0.9264195611779394
2008,08Q4,2015-06-01,19.71302,226.5392,596.94305,,,2.635054109840593,1722.9976,3.18851,1726.186,203.06667,250.88353,220.2887,741.038,7359.055,18587.85,,,,7533.867,40733.98,2.525847408396866,2.9812793311422463,5.422917998381147,6.391821715207499,,,0.9689037168263528,7.451820843607632,1.159553723039245,7.4536696294525875,5.313534348767868,5.524988807534994,5.394938958802309,6.60805190603249,8.903686806740225,9.830263420449906,,,,8.927163734791147,10.614817912539253,0.9265766137096824
2009,09Q1,2015-06-01,19.36281,226.74243,597.81055,,,2.636518229076049,1082.9623,0.01,1082.9623,199.6,246.18066,219.94426,727.95,7369.222,18618.22,,,,7363.133,34662.5,2.526483799782393,2.963354215944068,5.4238147036529565,6.393273897736936,,,0.9694591940839802,6.987455435684096,-4.605170185988091,6.987455435684096,5.296315363877364,5.506065656643703,5.39337415061401,6.590232364519335,8.905067416517584,9.831895950128267,,,,8.904240800494998,10.453413689924034,0.9268285336106827
2009,09Q2,2015-06-01,19.29934,226.9264,598.683,,,2.6382254334445,1058.5519,0.01,1058.5519,196.9,243.7712,221.77232,718.846,7380.092,18652.64,,,,7243.766,32261.73,2.527426487366282,2.960070898434921,5.424625735832902,6.394732242672645,,,0.9701065068397424,6.964657121021467,-4.605170185988091,6.964657121021467,5.28269598564508,5.496230080454881,5.401651270013941,6.577647148409912,8.906541383641478,9.83374297001379,,,,8.887896515886313,10.381636977023728,0.9272015863723112
2009,09Q3,2015-06-01,19.20463,227.12242,599.6585,,,2.640243530339277,1175.453,0.01,1175.453,194.13333,241.6064,223.2252,715.861,7392.658,18693.8,,,,7174.2,34368.17,2.528698067731525,2.9551513957960864,5.425489167268218,6.396360326512646,,,0.9708711592444279,7.06940888419482,-4.605170185988091,7.06940888419482,5.268545191044037,5.48730995577603,5.408181127359873,6.573486014035974,8.908242624511422,9.83594719706542,,,,8.87824653615359,10.444886124318128,0.9277045725539984
2009,09Q4,2015-06-01,19.23201,227.36163,600.7578,,,2.642300725940432,1223.0328,0.01,1223.0328,192.7,239.80272,224.68333,724.078,7407.907,18741.34,,,,7141.3,40023.61,2.529910270201826,2.956576078319384,5.4265418335701,6.398191858302577,,,0.9716500247324761,7.109088954624353,-4.605170185988091,7.109088954624353,5.2611345754203205,5.479816585314739,5.414691988633269,6.584899121389369,8.910303222251533,9.838487058038629,,,,8.873650111589516,10.59722480896706,0.928183835787095
2010,10Q1,2015-06-01,19.14866,227.67525,601.98865,,,2.644067152665913,1301.3055,4.85828,1306.1638,191.66667,245.08047,224.1087,715.663,7426.829,18794.43,,,,7131.767,47034.46,2.530612997821816,2.9522327392880285,5.42792027150972,6.400238591310488,,,0.9723183198007679,7.171123270316468,1.5806844658066472,7.1748497231050345,5.255757769520545,5.501586605596761,5.412131202007814,6.573209385769507,8.912854263302986,9.841315828323715,,,,8.872314308791486,10.758635803527985,0.9284615650207287
2010,10Q2,2015-06-01,19.19388,228.0944,603.359,,,2.645216191191016,1168.07,179.9481,1348.018,191.8,245.86,222.6868,719.933,7450.411,18852.22,,,,7179.633,36099.02,2.53035973451666,2.9545914782221567,5.429759578353284,6.402512376123364,,,0.9727527977700803,7.063108093099201,5.192668475980829,7.2063906444988275,5.256453162449338,5.504762268239195,5.405766299942647,6.5791581521246085,8.916024477637153,9.844385957824882,,,,8.879003546529766,10.494020997138087,0.9283614801877286
2010,10Q3,2015-06-01,19.16966,228.4883,604.8658,,,2.64725064696967,1039.543,0.01,1039.543,190.8667,245.1457,222.9104,722.775,7476.233,18913.77,,,,7182.066,33807.67,2.529852935295088,2.9533288208543627,5.431485005522221,6.405006615243732,,,0.9735216097215105,6.946536472483882,-4.605170185988091,6.946536472483882,5.2515752786378735,5.50185272766195,5.40676989699742,6.58309797040546,8.919484334488935,9.847645507196985,,,,8.879342364384572,10.428442978804886,0.9281611727080489
2010,10Q4,2015-06-01,18.99224,228.8799,606.4625,,,2.649697505110759,939.0818,167.1936,1106.275,189.9667,245.3053,224.5766,725.658,7495.262,18977.81,,,,7197.1,37774.85,2.531974199167421,2.9440304746872146,5.433197411831588,6.407642896299416,,,0.9744454844678284,6.844902589365075,5.119152422406037,7.008753794936845,5.24684879364221,5.502503557227527,5.41421685165852,6.587078829454237,8.922026366563488,9.851025680891217,,,,8.881433446089613,10.539398816252845,0.92899931432773
2011,11Q1,2015-06-01,18.61939,229.3098,608.0917,,,2.65183476676531,831.1203,75.32732,906.4476,189.2667,245.4616,226.408,713.96,7515.586,19042.97,,,,7212.3,39801.16,2.533797098456461,2.924203510839675,5.435073927720754,6.410325692962038,,,0.9752517652412843,6.722774549720917,4.321842884409301,6.809533223780628,5.243157131489097,5.503140519521783,5.422338681393783,6.570826938361307,8.924734276525573,9.854453283575547,,,,8.883543180795833,10.591651336576444,0.9297190070499723
2011,11Q2,2015-06-01,18.59166,229.7489,609.696,,,2.653749375949134,1005.998,73.26452,1079.263,189.8,245.2443,228.303,719.223,7536.442,19107.9,,,,7238.9,36998.24,2.535400657233215,2.9227130930668275,5.436986973411495,6.412960472288674,,,0.9759734988771792,6.913735362586138,4.29407645350912,6.984033679764941,5.245970886175828,5.502254856585169,5.430673694053881,6.578171462623815,8.92750546634092,9.857857141086068,,,,8.88722454013501,10.518625622927422,0.9303516747451483
2011,11Q3,2015-06-01,18.50092,230.1407,611.2343,,,2.655915707217367,1344.502,103.4919,1447.994,190.4,245.3822,229.3649,715.937,7556.058,19171.49,,,,7264.733,43710.45,2.537234362150211,2.917820460577527,5.438690861017522,6.41548035538764,,,0.9767894943701173,7.20377896324965,4.639493348773317,7.277934429290668,5.249127122357265,5.50281699500872,5.435314185141819,6.573592174262586,8.930104904610998,9.861179558632148,,,,8.890786823780509,10.68534248293134,0.9310746540211506
2011,11Q4,2015-06-01,18.57748,230.657,612.7311,,,2.656460025058853,1114.38,75.91628,1190.296,190.5,247.2995,229.7409,723.574,7579.736,19233.74,,,,7290.5,48930.15,2.53752109572154,2.9219500944777868,5.440931758556965,6.417926177379275,,,0.9769944188223105,7.016053475427306,4.329631154154925,7.0819572946708345,5.249652194566756,5.510600152689499,5.43695215218151,6.584202821421748,8.933233649533848,9.86442130745204,,,,8.89432740975634,10.798149049882394,0.9311876579181914
2012,12Q1,2015-06-01,18.46802,231.2476,614.2274,,,2.656146052975252,1456.163,0.01,1456.163,190.2333,247.0582,230.2267,731.179,7605.391,19294.91,,,,7335.8,56210.86,2.537004343366436,2.9160405875984554,5.4434889979603005,6.420365217887623,,,0.976876219927322,7.283560173040087,-4.605170185988091,7.283560173040087,5.248251213651128,5.509623936402535,5.439064475660959,6.594658299815043,8.936612616915484,9.867596609540007,,,,8.90052175075114,10.936865255647804,0.9309839926245229
2012,12Q2,2015-06-01,18.48734,232.0695,615.764,,,2.653360308011178,1021.374,60.04496,1081.419,192.2,248.8416,229.7498,728.515,7637.737,19355.26,,,,7379.9,56344.43,2.534161624051731,2.9170861735031863,5.447036895770004,6.42286377324238,,,0.9758268774723763,6.928904058632063,4.095093614945384,6.9860293466104615,5.258536496536192,5.51681654946058,5.436990890723992,6.591008215677229,8.94085663409496,9.870719496142913,,,,8.906515367367213,10.939238668087166,0.9298628620479539
2012,12Q3,2015-06-01,18.65542,232.6692,617.3822,,,2.653476265874469,1409.181,491.8924,1901.073,193.7333,251.2464,230.2305,739.639,7661.444,19415.14,,,,7408.367,75696.93,2.534135862638949,2.9261367204909776,5.449617702287135,6.425488281072599,,,0.9758705787854636,7.250763963549052,6.198259993387162,7.550173742592798,5.266482470970192,5.526434130912425,5.4390809809952225,6.606162229328786,8.943955756717877,9.873808453059162,,,,8.910365316135616,11.234492883781506,0.9298526963412843
2012,12Q4,2015-06-01,18.65405,233.4045,619.1251,,,2.652584247518792,1641.282,8.06262,1649.344,194.3,251.9412,231.0598,737.765,7688.037,19475.35,,,,7460.367,70987.78,2.533201908367506,2.9260632806913445,5.45277299987225,6.4283073524266605,,,0.97553435255441,7.403232922761284,2.0872385657320596,7.408132912082855,5.269403356383394,5.529195726951633,5.442676551478457,6.603625345707171,8.947420763333657,9.876904842336124,,,,8.917359887698193,11.17026302853431,0.929484079002467
2013,13Q1,2015-06-01,18.82268,234.3863,621.0362,,,2.649626705997748,1673.117,25.64739,1698.764,196.0333,253.5702,226.9557,743.604,7720.956,19536.78,,,,7505.3,86399.65,2.530357639649805,2.9350625257193927,5.456970608895783,6.4313893733101875,,,0.9744187644144046,7.4224436327913885,3.244441812053485,7.437656206785331,5.278284542758677,5.535640707772043,5.424754844251325,6.61150863506897,8.951693469548891,9.88005412184338,,,,8.923364716619748,11.366738903858016,0.9283606522944873
2013,13Q2,2015-06-01,18.97342,235.639,623.159,,,2.644549501568076,2100.268,57.93252,2158.2,196.6,254.4972,226.2528,745.129,7760.786,19600.31,,,,7549.9,94702.01,2.525557334012302,2.943039052357586,5.462300972882812,6.434801702918632,,,0.9725007300358203,7.649820234616516,4.059278884939201,7.677029819929633,5.281171207713066,5.539289833965419,5.421652958194065,6.613557357752489,8.956838896707708,9.883300661420062,,,,8.929289597122242,11.458490503869726,0.926461764712354
2013,13Q3,2015-06-01,19.14535,237.1222,625.5371,,,2.638036843450339,2121.773,76.4201,2198.193,197.7333,255.7707,227.8528,753.215,7805.972,19666.84,,,,7607.367,78774.78,2.519460741083878,2.9520598662978017,5.468575620067381,6.438610640698006,,,0.9700350206306253,7.660007338899434,4.336245750575867,7.695390938206111,5.286919153018445,5.544281339972821,5.428699806420868,6.624350711613904,8.962644360749756,9.886689247740229,,,,8.936872398871012,11.274348173857375,0.9240448869904736
2013,13Q4,2015-06-01,19.16578,238.0612,628.2139,,,2.638875633660588,2080.843,0.01,2080.843,199.2,257.2531,228.4775,760.097,7830.796,19737.25,,,,7665.9,87131.57,2.520465352436712,2.953126397195563,5.472527783473059,6.442880713570992,,,0.970352930097933,7.640528379049718,-4.605170185988091,7.640528379049718,5.294309345150498,5.550060425176051,5.431437737214606,6.6334460567151075,8.965819444098763,9.890262992239222,,,,8.944537201242843,11.375174554114983,0.9244435481404579
2014,14Q1,2015-06-01,18.88688,239.0069,631.2331,,,2.641066429462915,2331.81,0.01,2331.81,199.7667,258.1203,229.691,756.912,7853.207,19812.44,,,,7722.633,89098.12,2.52284703561233,2.9384675011169907,5.4764924218076585,6.447675207953958,,,0.9711827861462992,7.754400069022459,-4.605170185988091,7.754400069022459,5.297150185657354,5.55342575531708,5.436734927386295,6.6292469983313405,8.968677262380586,9.894065302223883,,,,8.951910647046505,11.397493513348529,0.9253880398432972
2014,14Q2,2015-06-01,18.96749,240.2188,634.638,,,2.641916452833833,2616.809,0.01,2616.809,200.9667,258.6456,231.2632,766.691,7881.529,19893.3,,,,7787.667,79927.15,2.524040703269632,2.9427264610123447,5.481550174693003,6.453054757595866,,,0.9715045829028631,7.869710915533454,-4.605170185988091,7.869710915533454,5.303139222692223,5.5554587848994545,5.443556455844552,6.64208385187589,8.97227719956246,9.898138270604912,,,,8.96029660748857,11.288870873785193,0.9258610710424513
2014,14Q3,2015-06-01,19.07514,241.1746,637.4372,,,2.643052792458244,2676.347,10.06964,2686.417,202.1667,260.5197,231.9544,776.7124,7916.488,19989.19,,,,7856.467,78356.28,2.525007301217408,2.9483859165931285,5.485521152508543,6.4574557623762505,,,0.9719346098677067,7.8922080839925135,2.3095249563396956,7.895963614474784,5.309092604596443,5.56267848213447,5.44654080062335,6.655070140278206,8.976702952118954,9.902946906413348,,,,8.9690922932777,11.269021397730976,0.9262439542943932
2014,14Q4,2015-06-01,19.03322,242.1656,640.099,,,2.643228435417747,2563.034,37.93036,2600.965,203.3667,262.1706,231.4545,782.6961,7952.443,20080.41,,,,7940.4,88918.45,2.525061795475931,2.9461858735102777,5.4896217896525545,6.46162285189084,,,0.972001062238285,7.848946991980335,3.6357518468237076,7.863637808995176,5.31501075339724,5.568995436896316,5.444383309932474,6.662744498046366,8.98123445604024,9.907499991923908,,,,8.979718930806014,11.395474936527194,0.9262655358836672
2015,15Q1,2015-06-01,19.06615,243.4279,642.8121,,,2.640667318742018,2118.636,68.26141,2186.898,206.0333,264.0282,228.9588,782.0733,7997.401,20173.42,,,,7994.6,104327.6,2.522496996211644,2.94791451144839,5.494820800114181,6.465852457581647,,,0.9710316574674664,7.658527764371469,4.223344599579315,7.6902393803573,5.328037806210986,5.576055915623479,5.43354207470426,6.661948470167898,8.986871892878657,9.912121175325417,,,,8.986521592746906,11.555291227267583,0.9252492824467591
2015,15Q2,2015-06-01,19.32588,245.0995,645.6016,,,2.634038829128578,2264.044,163.1227,2427.167,207.4567,265.274,231.1719,789.2075,8055.921,20269.09,,,,8049.955,107683.5,2.516048754698563,2.9614451303060543,5.501664250548306,6.470182595267414,,,0.9685183447191079,7.724907873763199,5.0945026783606995,7.794480012588856,5.3349226431963634,5.580763254079568,5.443161589619276,6.671029277397779,8.994162627994804,9.916852344506363,,,,8.993421780334872,11.58695164806503,0.9226897165115597
2015,15Q3,2015-06-01,19.65493,246.9393,648.4724,,,2.626039678576881,2596.827,227.2211,2824.048,208.957,266.6785,233.2179,798.8991,8120.119,20367.59,,,,8113.227,122611.5,2.50828713224523,2.9783281974327322,5.509142557438892,6.47461944309753,,,0.9654768856586373,7.862045594118474,5.425923552253181,7.945926595635822,5.342128489170305,5.5860438130152765,5.451973209678094,6.683234654938357,9.002100088220752,9.921700190979502,,,,9.001250971789167,11.716776099064004,0.9196001027587507
2015,15Q4,2015-06-01,19.99823,248.7234,651.4554,,,2.619196263801476,3213.542,351.8385,3565.381,210.0645,268.3816,235.7437,809.1739,8182.677,20469.98,,,,8163.149,156502.0,2.501623857326887,2.995643769637635,5.516341435647416,6.479208936815598,,,0.962867501168183,8.075129034587453,5.863172263495862,8.179026199508218,5.3474146264159,5.592409848351143,5.462745197932741,6.696013850695315,9.009774637672082,9.926714701615287,,,,9.007385280377996,11.960824068433404,0.9169400639432047
2016,16Q1,2015-06-01,20.31382,250.4167,654.4904,,,2.613605242781332,3457.704,446.6296,3904.334,211.5776,270.1941,237.9476,818.28,8242.362,20574.2,,,,8226.444,171206.9,2.496153408452578,3.011301442593932,5.523126330292779,6.4838569175571275,,,0.9607305872643476,8.148360063967552,6.101729615758769,8.269842497152199,5.354591834267145,5.59914058961042,5.472050481363701,6.707204576320562,9.017042232312553,9.931793142650823,,,,9.015109122534344,12.050628045615923,0.9147509103382699
2016,16Q2,2015-06-01,20.62666,252.0305,657.6175,,,2.609277448562773,3604.47,533.9712,4138.441,213.4934,272.1427,240.1867,827.5127,8299.605,20681.63,,,,8304.444,180715.5,2.491881240131308,3.026584413830498,5.5295501119337045,6.48862345531002,,,0.9590733433763162,8.189930020880325,6.280341904921511,8.328074425850746,5.363605918841905,5.6063265610775,5.481416537588316,6.718424454565471,9.023963202290787,9.937001145632278,,,,9.024546072184389,12.104679250433458,0.9130379433414914
2016,16Q3,2015-06-01,20.94108,253.7793,660.8147,,,2.603895195549834,3807.01,594.5914,4401.601,215.2817,273.9065,242.4028,837.1377,8361.419,20791.52,,,,8377.441,191447.0,2.486601855498451,3.04171278004363,5.536464991670378,6.493473467722047,,,0.9570084760516684,8.244599383119263,6.387874446954522,8.389723617360398,5.371947403080151,5.612786807276241,5.490600805283561,6.729988573087213,9.031383428517184,9.942300490252613,,,,9.033297776912837,12.162366286894967,0.9109170617354289
2016,16Q4,2015-06-01,21.24377,255.46,664.0827,,,2.59955648633837,4005.412,642.3899,4647.802,217.0993,275.5968,244.76,846.6884,8421.114,20903.89,,,,8451.876,199407.4,2.482318847601398,3.0560636759152144,5.543065841614631,6.498406689913723,,,0.955340848299092,8.295401725622295,6.465195440217548,8.444149698657087,5.380354852558458,5.618938928041616,5.500278138594339,6.741332740306361,9.03849740252297,9.947690545035819,,,,9.04214370754456,12.203105247155268,0.9091931425128489
2017,17Q1,2015-06-01,21.5413,257.3154,667.4166,,,2.59376858128196,4067.432,674.3115,4741.744,219.0679,277.1139,247.059,856.4147,8486.671,21018.58,,,,8532.411,208773.1,2.476657808462235,3.0699720227390244,5.550302569809096,6.503414438648051,,,0.9531118688389547,8.310767121067768,6.513692170318523,8.464160279508013,5.389381727424378,5.624428613007089,5.509627174500703,6.752754721444439,9.046252094048027,9.95316208743922,,,,9.051627250020339,12.249003295273516,0.906909993391192
2017,17Q2,2015-06-01,21.82378,259.138,670.8306,,,2.588700229221496,4256.673,652.791,4909.464,220.6456,278.3222,249.329,865.9043,8551.273,21136.08,,,,8597.284,208997.7,2.471688133451008,3.0830002009650803,5.557360738334963,6.508516646082146,,,0.951155907747183,8.356243148219546,6.4812570167901535,8.498920049860187,5.3965577944335665,5.628779435382724,5.518773309476195,6.763774394372827,9.053835439736844,9.958736811766299,,,,9.059201618408382,12.250078526101706,0.9049013720294542
2017,17Q3,2015-06-01,22.10165,261.0105,674.2763,,,2.583330172540951,4299.088,593.3725,4892.46,222.0361,279.2248,251.5802,875.5506,8617.598,21254.73,,,,8654.569,203294.0,2.466433221879229,3.095652266370225,5.564560636398551,6.513639967562413,,,0.9490793311638623,8.366158186163492,6.38582236367533,8.495450523457556,5.402839981264894,5.632017192158392,5.527761825386164,6.774852945601211,9.061561670534074,9.96433473781877,,,,9.06584266856562,12.222408486145996,0.9027730672846971
2017,17Q4,2015-06-01,22.37177,262.887,677.7376,,,2.578056731599509,4231.741,530.405,4762.146,223.3497,280.1215,253.6876,885.217,8684.111,21373.97,,,,8709.141,196287.5,2.461273237986018,3.107799896198467,5.57172428205373,6.518760192379608,,,0.9470359103258781,8.350368771287243,6.273640865674882,8.468453685963631,5.4087387046138815,5.635223437620902,5.5361035887847985,6.785832812691989,9.069250313044543,9.96992910550942,,,,9.072128442709802,12.18733570019321,0.9006787924648773
2018,18Q1,2015-06-01,22.64313,264.6854,681.2001,,,2.573621741131169,4339.691,499.2716,4838.963,224.7667,281.0863,255.8261,895.2154,8748.076,21493.31,,,,8767.635,195577.8,2.456918526999537,3.1198564946626015,5.578541950930602,6.523856095588288,,,0.9453141446576848,8.37555842640306,6.213150236257372,8.484455720556191,5.415062975374358,5.638661739620561,5.544497916777901,6.797064359709444,9.076589069458967,9.97549700290387,,,,9.078822379671665,12.183713533209074,0.8989079334449042
2018,18Q2,2015-06-01,22.89205,266.4713,684.6859,,,2.569454571655559,4198.33,470.5215,4668.852,225.902,281.9791,257.8747,904.5622,8811.716,21613.51,,,,8815.065,189383.7,2.452815092996642,3.130789688713613,5.585266545498974,6.528960192954559,,,0.9436936474555846,8.342442106152426,6.153841654049414,8.448668496032035,5.4201012769097545,5.6418329547163975,5.552473808036401,6.807451069745727,9.083837478623938,9.981073861114783,,,,9.084217468599453,12.151530394784594,0.8972363824908456
2018,18Q3,2015-06-01,23.12656,267.8313,688.202,,,2.569535375439689,4263.302,451.767,4715.069,227.0494,282.763,259.918,913.5408,8861.34,21734.81,,,,8862.866,188543.9,2.452767865808106,3.1409817405826614,5.590357304694703,6.534082399491096,,,0.9437250947963922,8.35779925638598,6.113166560197608,8.458518829106822,5.42516761495073,5.644609090950814,5.560366196655956,6.817328038203277,9.089453273698268,9.986670401723769,,,,9.089625467589917,12.14708615000193,0.8972171280255009
2018,18Q4,2015-06-01,23.33675,269.4385,691.7346,,,2.567319072812535,4247.68,453.8717,4701.552,227.8675,283.4969,261.9443,921.7429,8919.206,21856.74,,,,8897.721,188380.3,2.450525304606711,3.150029371233061,5.596340163936327,6.539202356041198,,,0.9428621921048707,8.354128230517505,6.117814558983749,8.45564794595587,5.42876431967606,5.647201188363754,5.56813188573964,6.826266334345233,9.095962208159207,9.99226461977685,,,,9.093550455513641,12.146218070901286,0.8963024116176427
2019,19Q1,2015-06-01,23.53175,270.9961,695.2584,,,2.56556607272208,4256.349,464.8346,4721.184,228.5352,284.0521,263.9311,929.4843,8975.453,21978.42,,,,8926.62,190399.7,2.448725429234603,3.1583505731143977,5.602104429632236,6.544283575025985,,,0.9421791453937493,8.35616702953921,6.141681643386757,8.459814894580266,5.431690246610107,5.649157672040409,5.5756880842353596,6.834629916217342,9.102248685620339,9.997816341843386,,,,9.096793102781461,12.156880825707908,0.8955676562230476
2019,19Q2,2015-06-01,23.71864,272.5297,698.8001,,,2.564124570643127,4234.548,464.6164,4699.164,229.0742,284.6008,265.8866,936.9985,9030.976,22100.78,,,,8950.602,190272.0,2.447219436747479,3.1662612369039898,5.607747598989918,6.549364721362353,,,0.9416171223724346,8.35103187175614,6.1412121188954,8.455139899536563,5.4340459685391655,5.651087496614556,5.583069902093814,6.842681681383352,9.108415724734257,10.003368181000669,,,,9.099476071576708,12.15620990635777,0.8949524562664117
2019,19Q3,2015-06-01,23.89288,274.0122,702.3564,,,2.563230396310821,4191.777,463.5972,4655.374,229.5299,285.2396,267.7932,944.0923,9084.861,22223.7,,,,8971.271,189665.7,2.44623445532078,3.173580506604286,5.613172630944283,6.554440967501367,,,0.9412683365570839,8.340880028021004,6.13901607175797,8.445777530200218,5.436033304238879,5.6533295288312555,5.590215040851043,6.850223936789524,9.114364680768261,10.008914565982927,,,,9.101782639552466,12.153018327766562,0.8945498852146653
2019,19Q4,2015-06-01,24.06567,275.4813,705.9223,,,2.562505331577861,4181.51,464.8691,4646.379,229.9272,285.8547,269.6671,951.1813,9138.349,22347.01,,,,8989.415,190108.2,2.44540999692614,3.1807863436307575,5.618519749701227,6.55950517477934,,,0.9409854250781127,8.33842770430503,6.141755860580936,8.44384348555211,5.437762737080487,5.6554836397647685,5.597188235311217,6.857704685805696,9.120235013558503,10.014447810331644,,,,9.103803053045814,12.155348662738229,0.894212796773142
2020,20Q1,2015-06-01,24.23445,276.9412,709.488,,,2.561872339687992,4166.252,464.3589,4630.611,230.2328,286.4041,271.433,958.1467,9191.563,22470.37,,,,9003.943,190171.1,2.444673446725002,3.1877751745896408,5.623805209285715,6.5645435831378265,,,0.940738373852112,8.334772109669839,6.140657744615276,8.440444103816372,5.439090970933617,5.6574037506264805,5.603715331755591,6.865000897771434,9.126041277058171,10.01995283144345,,,,9.105417871486816,12.155679472227853,0.8939115543852788
2020,20Q2,2015-06-01,24.40599,278.3664,713.0159,,,2.561429468499071,4176.411,464.0338,4640.445,230.5289,286.9759,273.1931,965.2478,9243.61,22592.48,,,,9017.774,190796.8,2.444118693886912,3.1948285939742527,5.628938231521509,6.569503720305904,,,0.940565488784394,8.337207544259819,6.139957394400786,8.442565545794107,5.440376234186881,5.659398240108329,5.610178871155144,6.872384855939469,9.131687780975925,10.02537238652619,,,,9.106952797677865,12.15896426636721,0.8936846055502637
2020,20Q3,2015-06-01,24.58117,279.7694,716.5209,,,2.561112473344118,4209.194,466.5372,4675.731,230.8369,287.5566,274.9326,972.508,9294.911,22713.85,,,,9031.88,192259.2,2.443686658215447,3.2019807026795926,5.633965692419413,6.574407416417122,,,0.9404417239977094,8.345026459416625,6.145337759873387,8.450140793135631,5.441711400537552,5.661419710426353,5.616525976717795,6.879878301679846,9.13722232506936,10.030730149573134,,,,9.108515819647348,12.166599740579214,0.8935078245037746
2020,20Q4,2015-06-01,24.75631,281.2374,719.9682,,,2.560001621405973,4305.852,473.4309,4779.283,231.1647,288.1018,276.6373,979.7744,9348.325,22833.28,,,,9046.997,195631.6,2.442499592172929,3.209080406015549,5.63919915251508,6.579207044368059,,,0.9400078918529787,8.367730306688014,6.160005967446558,8.472045814234377,5.443130443480292,5.66331388990158,5.622707261910486,6.887322341081958,9.142952461849434,10.035974399813055,,,,9.11018815842405,12.183988577726609,0.8930219379636216
