Year,Quarter/Year,Date,Gross Metro Product,Total Households,Total Population,Total Real Personal Income,Disposable Real Pers Income,Persons Per Household,Res SF Permits,Res MF Permits,Total Res Permits,Employment Tot Non Agric,Total Employed,CPI Index,Fla - Gross State Product,Fla - Nbr of Households,Fla - Total Population,Fla -Total Real Personal Income,Fla - Dis Real Personal Income,Fla Total RealPers Inc per Hsld,Fla - Emplymt Tot NonAgricultur,Fla - Tot Resid Permits,Fla - Persons Per Hsld
2031,31Q1,2024-12-01,41.78204,364.78635,936.9177,39487.551,34806.254,2.5684012025121,5086.3396,2056.9427,7143.2823,307.75321,307.75321,365.35604,1606.7464,10317.346,25124.775,1619299.2,1438143.7,156.949199920212,10647.078,167983.21,2.435197481988101
2031,31Q2,2024-12-01,42.12099,366.47194,940.28184,39819.609,35099.411,2.565767627393246,4988.224,2049.5797,7037.8037,308.71619,308.71619,367.49941,1619.1229,10362.221,25210.961,1632867.3,1450208.0,157.5788916295068,10676.619,165775.63,2.432968858703168
2031,31Q3,2024-12-01,42.46308,368.14045,943.6184,40153.254,35394.26,2.563202169172119,4897.1436,2050.5866,6947.7302,309.67835,309.67835,369.68729,1631.6377,10406.9,25296.98,1646552.2,1462391.5,158.2173557927913,10706.869,163728.99,2.430789187942615
2031,31Q4,2024-12-01,42.80507,369.79977,946.9208,40490.96,35692.334,2.56063112207993,4805.7647,2054.0856,6859.8503,310.62457,310.62457,371.8698,1644.1837,10451.527,25382.62,1660467.5,1474766.1,158.873196232474,10737.147,161701.68,2.428603973371546
2032,32Q1,2024-12-01,43.15079,371.45774,950.21317,40831.638,35992.966,2.558065340084177,4734.9821,2088.9775,6823.9596,311.58973,311.58973,374.04912,1656.8711,10496.039,25467.949,1674474.0,1487218.0,159.5338965489743,10767.666,159808.74,2.426434295832933
2032,32Q2,2024-12-01,43.50046,373.11492,953.50049,41174.218,36295.203,2.555514236739715,4661.2696,2091.4822,6752.7518,312.55926,312.55926,376.27145,1669.7068,10540.425,25553.117,1688529.7,1499710.3,160.1955993235567,10797.952,157895.21,2.424296648379928
2032,32Q3,2024-12-01,43.85309,374.76927,956.78566,41517.099,36597.739,2.552999236036615,4594.2928,2086.4319,6680.7248,313.52183,313.52183,378.55901,1682.6488,10584.575,25638.113,1702638.3,1512149.8,160.8603368581167,10828.698,156008.2,2.422214685048762
2032,32Q4,2024-12-01,44.21007,376.41047,960.07139,41861.182,36901.78,2.550596932120406,4520.3483,2073.6669,6594.0152,314.47869,314.47869,380.85481,1695.749,10628.181,25723.03,1716795.6,1524461.3,161.5324014523275,10859.327,154074.43,2.420266459519272
2033,33Q1,2024-12-01,44.567,378.03839,963.33013,42203.593,37204.326,2.548233606645082,4457.639,2071.9396,6529.5786,315.43429,315.43429,383.13032,1708.8338,10671.64,25807.848,1730906.6,1536673.6,162.1968694596145,10890.081,152131.92,2.418358190493683
2033,33Q2,2024-12-01,44.92929,379.65931,966.58375,42545.102,37506.149,2.545924002232423,4385.8937,2069.6132,6455.5069,316.3894,316.3894,385.45426,1722.005,10714.812,25892.508,1744944.7,1548721.0,162.8535059691201,10920.822,150199.56,2.416515380764497
2033,33Q3,2024-12-01,45.29487,381.25958,969.83508,42885.305,37806.838,2.543765798619408,4318.4337,2085.4052,6403.8389,317.34587,317.34587,387.8511,1735.011,10757.341,25977.088,1758823.2,1560532.9,163.4998091071018,10950.905,148296.53,2.414824258150783
2033,33Q4,2024-12-01,45.6633,382.84059,973.08728,43225.925,38107.893,2.541755773597569,4247.8655,2078.641,6326.5065,318.31909,318.31909,390.26358,1747.9057,10799.297,26061.66,1772633.0,1572200.2,164.143369702676,10981.007,146417.72,2.413273752911879
2034,34Q1,2024-12-01,46.03215,384.41255,976.33628,43564.382,38407.025,2.539813749577114,4182.3084,2076.7463,6259.0547,319.28019,319.28019,392.67896,1760.584,10840.939,26146.128,1786351.3,1583713.3,164.7782816599189,11010.961,144635.93,2.411795509595617
2034,34Q2,2024-12-01,46.39953,385.96942,979.57639,43901.659,38705.038,2.537963732981747,4119.2013,2068.8985,6188.0998,320.24331,320.24331,395.15118,1772.9728,10882.146,26230.301,1799950.7,1595056.5,165.4040204937519,11040.906,142872.58,2.410397820429904
2034,34Q3,2024-12-01,46.76696,387.54687,982.80755,44237.427,39001.674,2.535970810446746,4064.4903,2064.1396,6128.6299,321.19566,321.19566,397.7038,1785.2859,10923.885,26314.197,1813378.1,1606197.2,166.0012074458858,11070.441,141127.89,2.408867998885012
2034,34Q4,2024-12-01,47.1392,389.12683,986.02574,44573.759,39298.757,2.533944369757285,4006.6627,2048.8326,6055.4954,322.14559,322.14559,400.26651,1797.7122,10965.61,26397.67,1826745.0,1617247.8,166.5885436377912,11099.861,139430.07,2.407314321775076
2035,35Q1,2024-12-01,47.51093,390.72997,989.22092,44909.755,39595.391,2.531725221896851,3957.1859,2040.6329,5997.8187,323.10769,323.10769,402.79534,1810.1448,11007.949,26480.623,1840034.0,1628202.3,167.1550258817514,11129.22,137775.21,2.40559099610654
2035,35Q2,2024-12-01,47.88284,392.34327,992.4024,45245.579,39891.768,2.529423787490989,3907.9035,2038.5474,5946.4509,324.05537,324.05537,405.38461,1822.6766,11050.404,26563.139,1853310.5,1639134.7,167.7142754237763,11158.618,136136.84,2.403816095773512
2035,35Q3,2024-12-01,48.25721,393.96955,995.57049,45581.107,40187.743,2.527023954008628,3863.9887,2035.1865,5899.1751,324.99248,324.99248,408.05624,1835.4567,11093.02,26645.248,1866563.4,1650047.3,168.264674543091,11188.015,134494.85,2.40198322909361
2035,35Q4,2024-12-01,48.63082,395.58205,998.66862,45914.753,40481.953,2.524554943784735,3812.5371,2034.9755,5847.5126,325.91385,325.91385,410.7439,1848.4195,11135.741,26726.849,1879859.9,1661015.0,168.8131845020461,11217.4,132868.29,2.400096140885461
2036,36Q1,2024-12-01,49.00482,397.16719,1001.7557,46250.944,40778.382,2.522251901019316,3762.8335,2023.9265,5786.76,326.83092,326.83092,413.42186,1861.5043,11177.613,26808.096,1893298.8,1672142.1,169.3831053195347,11246.78,131261.22,2.39837396410128
2036,36Q2,2024-12-01,49.38081,398.70682,1004.8328,46587.965,41075.496,2.52022977685709,3714.0222,2018.9287,5732.9509,327.7444,327.7444,416.1504,1874.7434,11218.166,26889.071,1906824.9,1683392.8,169.9765273575021,11276.217,129660.16,2.396922188528856
2036,36Q3,2024-12-01,49.75421,400.2322,1007.8998,46925.385,41372.996,2.518287634028447,3662.4963,2014.977,5677.4733,328.62602,328.62602,418.95481,1888.0566,11258.34,26969.707,1920413.4,1694762.4,170.5769589477667,11304.642,128078.52,2.395531401609829
2036,36Q4,2024-12-01,50.12395,401.74175,1010.9573,47263.567,41671.072,2.51643574510242,3610.7188,2012.5598,5623.2787,329.49164,329.49164,421.76567,1901.3662,11298.077,27050.088,1934113.0,1706302.9,171.1895750046667,11333.336,126498.91,2.394220538592541
2037,37Q1,2024-12-01,50.49206,403.24649,1014.0093,47600.923,41968.297,2.51461407636803,3565.5512,2015.704,5581.2552,330.29988,330.29988,424.57093,1914.8123,11337.687,27130.289,1947884.7,1717993.5,171.80618057281,11360.843,124927.67,2.392929792470016
2037,37Q2,2024-12-01,50.85898,404.74209,1017.0505,47938.739,42265.801,2.512836013669841,3520.9166,2003.9577,5524.8743,331.02089,331.02089,427.42928,1928.2994,11377.008,27210.163,1961762.3,1729879.6,172.4321807631673,11385.637,123389.5,2.391680044524887
2037,37Q3,2024-12-01,51.22244,406.24384,1020.0836,48277.08,42563.545,2.511013090069255,3481.7903,1997.1204,5478.9107,331.74121,331.74121,430.36221,1941.8232,11416.503,27289.79,1975707.7,1741939.5,173.0571699582613,11410.523,121876.88,2.390380837284412
2037,37Q4,2024-12-01,51.58413,407.74193,1023.107,48616.291,42862.011,2.50920232805098,3435.9424,1988.3363,5424.2788,332.45819,332.45819,433.3029,1955.2894,11455.859,27369.133,1989755.1,1754227.1,173.6888608702324,11435.668,120377.78,2.389094785471784
2038,38Q1,2024-12-01,51.94506,409.23801,1026.1214,48956.648,43161.545,2.50739514640881,3395.9901,1976.3944,5372.3845,333.17653,333.17653,436.23208,1968.7774,11495.114,27448.186,2003896.8,1766676.1,174.3259614476203,11460.946,118911.7,2.387813291803805
2038,38Q2,2024-12-01,52.30311,410.70213,1029.073,49295.945,43460.204,2.505643201801754,3356.1157,1970.4749,5326.5906,333.8994,333.8994,439.21901,1982.2966,11534.154,27526.974,2018126.6,1779204.9,174.969624993736,11486.825,117462.14,2.386562031337539
2038,38Q3,2024-12-01,52.65754,412.16723,1032.016,49634.658,43758.378,2.503876885117723,3321.1814,1970.3557,5291.537,334.60097,334.60097,442.27476,1995.9558,11573.173,27605.467,2032406.8,1791779.1,175.6136195319987,11512.947,116050.67,2.3852980509321
2038,38Q4,2024-12-01,53.01256,413.63522,1034.9519,49974.178,44057.27,2.502088434345605,3283.5889,1968.1856,5251.7745,335.30397,335.30397,445.34124,2009.8424,11612.235,27683.726,2046768.2,1804425.0,176.2596261615442,11539.431,114656.06,2.384013585670631
2039,39Q1,2024-12-01,53.3663,415.10574,1037.8809,50311.936,44354.647,2.500280771834184,3247.1388,1961.3381,5208.4768,335.98945,335.98945,448.39857,2023.8683,11651.332,27761.779,2061195.2,1817130.8,176.9064000579504,11566.277,113316.97,2.382712894972008
2039,39Q2,2024-12-01,53.71688,416.57446,1040.802,50649.734,44652.035,2.49847770312179,3212.7698,1946.6441,5159.4139,336.67926,336.67926,451.51171,2037.8727,11690.353,27839.564,2075654.4,1829863.7,177.5527565335281,11593.567,111998.89,2.381413461167512
2039,39Q3,2024-12-01,54.06769,418.05116,1043.7162,50986.131,44948.192,2.49662314057447,3181.9894,1934.8896,5116.879,337.32125,337.32125,454.7074,2052.0603,11729.543,27917.166,2090117.1,1842599.6,178.1925433923555,11619.718,110728.16,2.380072778624027
2039,39Q4,2024-12-01,54.41916,419.52542,1046.6214,51323.434,45245.131,2.494774690887623,3148.969,1912.9766,5061.9456,337.99346,337.99346,457.91979,2066.2398,11768.652,27994.533,2104622.2,1855371.9,178.8329028677201,11646.653,109499.52,2.378737428891601
2040,40Q1,2024-12-01,54.77181,421.01706,1049.5117,51663.185,45544.093,2.492800885550813,3123.2582,1892.2041,5015.4624,338.66151,338.66151,461.12341,2080.4397,11808.134,28071.432,2119213.5,1868214.1,179.4706513323782,11672.886,108316.86,2.37729619260757
2040,40Q2,2024-12-01,55.1155,422.49887,1052.3927,52002.395,45842.481,2.490876957848432,3098.4878,1889.6757,4988.1635,339.32645,339.32645,464.37096,2094.6353,11847.248,28148.065,2133895.0,1881131.6,180.1173572124092,11700.608,107130.85,2.375915908909816
2040,40Q3,2024-12-01,55.45931,423.97845,1055.2652,52345.005,46143.905,2.488959521409638,3070.1716,1878.366,4948.5376,339.9945,339.9945,467.69159,2108.8653,11886.146,28224.419,2148729.1,1894184.6,180.7759302300342,11728.454,105989.29,2.374564387817548
2040,40Q4,2024-12-01,55.80887,425.46034,1058.1317,52691.409,46448.797,2.487027815565606,3044.6514,1873.3147,4917.9661,340.66707,340.66707,471.01649,2123.1612,11924.986,28300.546,2163690.1,1907354.5,181.4417308330593,11755.862,104855.09,2.373214190775569
2041,41Q1,2024-12-01,56.16582,426.934,1060.9919,53041.683,46757.271,2.485142668421817,3015.791,1877.5426,4893.3336,341.37145,341.37145,474.32075,2137.5546,11963.504,28376.503,2178749.7,1920618.3,182.1163515304546,11783.255,103741.18,2.371922389962005
2041,41Q2,2024-12-01,56.51892,428.40749,1063.8463,53391.115,47065.177,2.483257937437088,2989.9227,1874.8479,4864.7706,342.0474,342.0474,477.68406,2151.9877,12001.964,28452.267,2193862.3,1933935.8,182.7919413855932,11810.736,102661.36,2.370634256193403
2041,41Q3,2024-12-01,56.87203,429.87113,1066.6903,53742.536,47374.982,2.481418791720207,2958.135,1866.9367,4825.0717,342.70976,342.70976,481.12249,2166.5439,12040.11,28527.7,2209078.2,1947350.4,183.4765795329112,11838.078,101585.56,2.36938865176481
2041,41Q4,2024-12-01,57.2232,431.32766,1069.5248,54094.635,47685.374,2.479610976026903,2930.0556,1840.9935,4771.0491,343.37447,343.37447,484.55436,2181.1174,12078.017,28602.822,2224319.8,1960787.1,184.16266511299,11865.399,100540.22,2.368172026914683
2042,42Q1,2024-12-01,57.5728,432.78218,1072.3486,54449.908,47998.631,2.47780211283191,2906.9931,1814.1909,4721.184,344.02158,344.02158,487.93415,2195.6924,12115.816,28677.624,2239738.4,1974382.4,184.8607142927889,11892.69,99520.173,2.366957702229878
2042,42Q2,2024-12-01,57.92193,434.24436,1075.1627,54801.698,48308.639,2.475939353593447,2888.2829,1790.8566,4679.1395,344.66633,344.66633,491.37912,2210.3164,12153.784,28752.139,2255060.8,1987885.4,185.5439260727358,11920.099,98531.384,2.365694420766405
2042,42Q3,2024-12-01,58.27077,435.69432,1077.9676,55151.555,48616.807,2.474137372275131,2863.3098,1765.6744,4628.9842,345.29385,345.29385,494.92616,2225.0762,12191.377,28826.389,2270364.7,2001366.3,186.2270931331219,11947.387,97568.445,2.364489999776071
2042,42Q4,2024-12-01,58.61528,437.14583,1080.7598,55500.889,48924.502,2.472309526548612,2841.2285,1750.6466,4591.875,345.90914,345.90914,498.45901,2239.8477,12228.928,28900.181,2285681.5,2014857.8,186.9077567551301,11974.345,96628.476,2.36326364829362
2043,43Q1,2024-12-01,58.96232,438.59958,1083.5392,55849.717,49231.796,2.47045197808899,2819.5879,1740.9597,4560.5475,346.4918,346.4918,501.94012,2254.7158,12266.486,28973.623,2301040.5,2028388.3,187.5875862084708,12000.633,95712.499,2.362014924241547
2043,43Q2,2024-12-01,59.30665,440.05307,1086.3151,56198.647,49539.252,2.468600207697676,2798.015,1733.6079,4531.6229,347.05685,347.05685,505.48973,2269.5393,12304.024,29046.888,2316444.2,2041960.9,188.2672042902387,12026.458,94825.329,2.360763275494261
2043,43Q3,2024-12-01,59.65207,441.50669,1089.0841,56547.139,49846.408,2.466744275154698,2776.9059,1730.1673,4507.0733,347.62107,347.62107,509.14248,2284.4807,12341.526,29119.959,2331837.3,2055527.8,188.9423803831066,12051.909,93975.675,2.359510404142891
2043,43Q4,2024-12-01,59.99494,442.96327,1091.8496,56894.18,50152.424,2.464876151018119,2755.2621,1723.2883,4478.5505,348.15486,348.15486,512.77159,2299.4506,12379.094,29192.995,2347255.2,2069122.2,189.6144580532307,12077.034,93158.435,2.358249723283465
2044,44Q1,2024-12-01,60.33021,444.42223,1094.6223,57237.729,50455.468,2.463023283061246,2736.6793,1715.7706,4452.4499,348.65425,348.65425,516.44225,2314.6126,12416.725,29266.06,2362666.2,2082714.8,190.2809476734002,12102.618,92401.061,2.356987047711856
2044,44Q2,2024-12-01,60.65712,445.88702,1097.3879,57577.498,50755.282,2.461134437149572,2720.973,1700.7131,4421.686,349.10185,349.10185,520.12662,2329.8666,12454.44,29339.012,2378057.9,2096294.6,190.9405721975456,12127.709,91699.17,2.355707041023121
2044,44Q3,2024-12-01,60.98411,447.35827,1100.1525,57916.895,51054.827,2.459220212917937,2706.2497,1675.461,4381.7107,349.54728,349.54728,523.8279,2345.2113,12492.325,29411.879,2393452.9,2109879.8,191.5938706365708,12152.536,91052.82,2.354395919094324
2044,44Q4,2024-12-01,61.32048,448.83335,1102.9082,58258.209,51356.046,2.457277740167927,2694.2832,1648.1962,4342.4794,350.00183,350.00183,527.56056,2360.6308,12530.262,29484.471,2408891.3,2123502.5,192.245884403694,12177.027,90472.065,2.353061013408977
2045,45Q1,2024-12-01,61.65566,450.3075,1105.6521,58602.349,51659.735,2.455326859979015,2681.2471,1633.4585,4314.7056,350.45076,350.45076,531.30837,2375.9942,12568.134,29556.676,2424444.5,2137225.6,192.9040937978542,12201.183,89932.817,2.351715537087685
2045,45Q2,2024-12-01,61.98014,451.78004,1108.3878,58945.921,51962.835,2.453379303786861,2670.2421,1627.3956,4297.6376,350.87251,350.87251,535.08455,2391.3689,12605.851,29628.57,2440060.6,2151000.3,193.565718014595,12225.329,89434.686,2.350382374026156
2045,45Q3,2024-12-01,62.3082,453.242,1111.1083,59291.663,52267.728,2.451468089894582,2655.8076,1623.9073,4279.7149,351.30302,351.30302,538.8874,2406.6516,12643.227,29700.071,2455733.5,2164820.3,194.2331257676541,12249.323,88972.257,2.349089437372278
2045,45Q4,2024-12-01,62.63846,454.69801,1113.8259,59639.894,52574.786,2.449594842079911,2643.5444,1617.7657,4261.3101,351.72176,351.72176,542.72187,2422.0862,12680.361,29771.424,2471519.3,2178738.4,194.9092222216701,12272.991,88544.113,2.347837257945574
2046,46Q1,2024-12-01,62.96954,456.15106,1116.5376,59989.238,52882.778,2.447736502026325,2635.1023,1624.3331,4259.4354,352.14313,352.14313,546.58461,2437.5761,12717.355,29842.545,2487344.5,2192689.4,195.5866215891591,12296.535,88140.118,2.346599980892253
2046,46Q2,2024-12-01,63.29593,457.6028,1119.2339,60338.776,53190.888,2.445863312025188,2628.4322,1628.6094,4257.0416,352.51911,352.51911,550.47427,2453.1442,12754.294,29913.137,2503256.4,2206714.6,196.2677353995446,12319.683,87786.992,2.34533851893331
2046,46Q3,2024-12-01,63.6213,459.05864,1121.9189,60687.945,53498.638,2.4439555260304,2616.3932,1643.7836,4260.1769,352.87949,352.87949,554.38868,2468.7692,12791.365,29983.344,2519194.2,2220761.3,196.9449077561308,12342.572,87452.555,2.344030054650149
2046,46Q4,2024-12-01,63.94584,460.517,1124.5772,61037.983,53807.11,2.44198846079515,2605.7793,1656.7795,4262.5588,353.20778,353.20778,558.33878,2484.5038,12828.487,30052.713,2535219.1,2234882.9,197.6241703327914,12364.919,87168.569,2.342654515688405
2047,47Q1,2024-12-01,64.27289,461.98155,1127.216,61394.517,54121.309,2.439958911779052,2597.1569,1669.5853,4266.7422,353.5556,353.5556,562.3176,2500.3522,12865.693,30121.482,2551450.6,2249186.7,198.3142765803599,12387.317,86943.568,2.341224992699577
2047,47Q2,2024-12-01,64.60547,463.45521,1129.8512,61748.961,54433.628,2.437886500402056,2594.1605,1683.5729,4277.7334,353.85738,353.85738,566.32766,2516.3612,12903.083,30190.112,2567684.9,2263491.5,198.997782157954,12408.513,86762.04,2.339759575289099
2047,47Q3,2024-12-01,64.93216,464.93779,1132.4888,62104.669,54747.186,2.435785656399322,2587.7915,1696.8553,4284.6467,354.13937,354.13937,570.36188,2532.5055,12940.523,30258.384,2584000.9,2277873.6,199.6828798959671,12429.615,86640.266,2.338265926346254
2047,47Q4,2024-12-01,65.26443,466.42503,1135.1261,62464.084,55064.153,2.433673210033346,2583.8306,1710.6457,4294.4763,354.43978,354.43978,574.42394,2548.8522,12977.995,30326.543,2600428.0,2292359.4,200.3720913746692,12450.79,86570.359,2.336766426555104
2048,48Q1,2024-12-01,65.59904,467.91489,1137.7645,62824.193,55381.883,2.431562928035908,2580.4594,1714.9879,4295.4473,354.73056,354.73056,578.51597,2565.3597,13015.465,30394.661,2616945.9,2306931.8,201.0643415352429,12472.205,86561.834,2.33527276973969
2048,48Q2,2024-12-01,65.93575,469.40725,1140.4021,63188.171,55703.172,2.429451398545719,2579.2391,1715.7074,4294.9465,355.02603,355.02603,582.63357,2581.9999,13052.839,30462.641,2633620.1,2321648.1,201.7660755640976,12493.891,86604.864,2.333794280309441
2048,48Q3,2024-12-01,66.2729,470.90472,1143.0427,63555.232,56027.139,2.427333283047152,2580.8518,1719.4204,4300.2722,355.33676,355.33676,586.7774,2598.7175,13090.15,30530.586,2650400.4,2336456.5,202.4728822817156,12515.818,86704.93,2.332332784574661
2048,48Q4,2024-12-01,66.61125,472.40744,1145.6832,63926.506,56355.957,2.425201432051959,2587.9206,1717.4874,4305.4081,355.64156,355.64156,590.95006,2615.5034,13127.586,30598.441,2667367.8,2351477.2,203.1879890179352,12537.908,86858.235,2.330850546322835
