Year,Quarter/Year,Date,Gross Metro Product,Total Households,Total Population,Total Real Personal Income,Disposable Real Pers Income,Persons Per Household,Res SF Permits,Res MF Permits,Total Res Permits,Employment Tot Non Agric,Total Employed,CPI Index,Fla - Gross State Product,Fla - Nbr of Households,Fla - Total Population,Fla -Total Real Personal Income,Fla - Dis Real Personal Income,Fla Total RealPers Inc per Hsld,Fla - Emplymt Tot NonAgricultur,Fla - Tot Resid Permits,Fla - Persons Per Hsld
2011,11Q2,2008-09-01,15.8981,232.99809,595.07269,,,2.553980978985707,6063.98,580.00201,6643.9819,214.33591,263.66479,233.97659,642.18262,7711.5151,19197.721,,,,8188.7622,163633.59,2.489487571644644
2011,11Q3,2008-09-01,16.0196,233.91679,595.07269,,,2.543950308141626,6101.0259,577.44263,6678.4692,215.4745,265.9917,235.41071,647.79901,7754.1162,19288.34,,,,8242.0303,166168.09,2.487496898743921
2011,11Q4,2008-09-01,16.14418,234.8342,595.07269,,,2.53401203913229,6157.2832,587.29639,6744.5791,216.4494,268.13501,236.897,653.18439,7797.3091,19380.5,,,,8289.8848,168683.41,2.485536965566749
2012,12Q1,2008-09-01,16.26536,235.75349,602.56897,,,2.555928101000753,6099.4019,588.93341,6688.335,217.38699,270.11481,238.2486,658.4964,7841.0298,19473.84,,,,8334.208,168469.91,2.483581939708991
2012,12Q2,2008-09-01,16.38598,236.6898,602.56897,,,2.545817225752863,6084.1831,595.09003,6679.2729,218.13921,272.01819,239.4407,663.66412,7885.9321,19568.711,,,,8373.2207,168623.2,2.481470896763111
2012,12Q3,2008-09-01,16.50717,237.62711,602.56897,,,2.535775358291401,6055.5132,604.34961,6659.8628,218.9317,273.88171,240.6709,669.08728,7931.4448,19665.43,,,,8413.6631,168805.5,2.479425942673143
2012,12Q4,2008-09-01,16.63357,238.5882,602.56897,,,2.525560652203252,6094.0811,609.07892,6703.1602,219.6873,275.62521,242.0481,674.68939,7977.875,19763.609,,,,8453.5908,170629.91,2.477302414490074
2013,13Q1,2008-09-01,16.76071,239.5755,610.60217,,,2.548683692614645,6029.125,601.21161,6630.3369,220.4532,277.26791,243.2424,679.89282,8025.0659,19863.91,,,,8493.876,169734.7,2.475233256339989
2013,13Q2,2008-09-01,16.89799,240.6412,610.60217,,,2.537396630335953,6038.5151,593.08539,6631.6001,221.25529,278.7847,244.2704,685.44647,8075.0581,19966.85,,,,8534.8896,169908.3,2.472657131717727
2013,13Q3,2008-09-01,17.04093,241.6452,610.60217,,,2.526854123317989,6073.4038,592.01068,6665.415,222.1026,280.39151,245.33321,690.99792,8123.3018,20071.59,,,,8577.9971,171255.7,2.470865972257734
2013,13Q4,2008-09-01,17.1916,242.6714,610.60217,,,2.51616865440262,6093.0269,593.89832,6686.9248,222.97189,282.0307,246.4389,696.7912,8172.4961,20177.84,,,,8621.6367,170975.59,2.468993530630134
2014,14Q1,2008-09-01,17.34985,243.705,619.20251,,,2.540787058123551,6116.0908,588.87671,6704.9678,223.87309,283.67639,247.55009,702.67871,8222.0225,20284.891,,,,8665.9033,171632.2,2.46714126603278
2014,14Q2,2008-09-01,17.5148,244.7538,619.20251,,,2.529899474492326,6155.2769,587.19812,6742.4751,224.7984,285.3302,248.6747,708.6178,8272.3848,20393.779,,,,8711.0742,174116.41,2.465284134268029
2014,14Q3,2008-09-01,17.68667,245.814,619.20251,,,2.518987974647497,6145.7832,586.16357,6731.9468,225.73689,287.0979,249.84489,714.58862,8323.4629,20504.48,,,,8756.9424,174547.91,2.463455444728419
2014,14Q4,2008-09-01,17.8691,246.86099,619.20251,,,2.508304410510547,6144.0322,587.2298,6731.2622,226.70821,288.8176,251.0974,720.58588,8374.5244,20616.76,,,,8803.4219,173601.5,2.461842489825452
2015,15Q1,2008-09-01,18.05997,247.93291,628.42242,,,2.534647054318041,6165.9771,591.62201,6757.5991,227.714,290.5473,252.3101,726.73541,8425.9033,20729.881,,,,8850.6123,175051.3,2.460256219650658
2015,15Q2,2008-09-01,18.26113,249.12691,628.42242,,,2.522499155149478,6180.7378,595.71802,6776.4561,228.7867,292.3194,253.5351,732.8324,8480.4658,20844.92,,,,8899.0977,177684.59,2.457992342826263
2015,15Q3,2008-09-01,18.46931,250.3049,628.42242,,,2.510627718434597,6200.6479,595.95837,6796.606,229.9111,294.24869,254.841,739.13342,8533.499,20961.82,,,,8948.3047,178715.91,2.456415592244166
2015,15Q4,2008-09-01,18.6847,251.5943,628.42242,,,2.497760958813455,6244.7451,596.66998,6841.415,231.08211,296.0882,256.2196,745.80121,8589.3574,21080.24,,,,8998.0664,180269.2,2.454227833155481
2016,16Q1,2008-09-01,18.92525,252.8307,639.27728,,,2.52847965061205,6286.3389,606.5816,6892.9209,232.44209,298.08701,257.58081,751.89178,8642.9111,21199.77,,,,9049.2822,181007.09,2.452850637327509
2016,16Q2,2008-09-01,19.15641,254.07359,639.27728,,,2.516110706350865,6293.5679,606.58569,6900.1538,233.65401,299.9874,258.94199,758.36578,8696.3311,21320.789,,,,9099.0313,183083.0,2.451699314898441
2016,16Q3,2008-09-01,19.392,255.32829,639.27728,,,2.503746372953815,6320.0391,606.84253,6926.8818,234.92371,302.07932,260.37201,765.0307,8749.9346,21443.32,,,,9150.04,184219.3,2.450683459965518
2016,16Q4,2008-09-01,19.63614,256.591,639.27728,,,2.491425186386116,6344.353,603.63733,6947.9902,236.2506,304.27011,261.89139,771.84088,8803.7217,21567.34,,,,9202.4277,184888.0,2.449798021216413
2017,17Q1,2008-09-01,19.88962,257.95831,651.12073,,,2.524131631967972,6372.3262,598.79578,6971.1221,237.64481,306.651,263.44,778.54163,8860.8477,21691.6,,,,9254.8252,185310.41,2.448027630584374
2017,17Q2,2008-09-01,20.14848,259.24249,651.12073,,,2.511628128552538,6354.0688,598.5105,6952.5801,239.0063,308.99219,264.9859,785.37598,8915.1523,21817.279,,,,9307.2539,184530.0,2.447213268583196
2017,17Q3,2008-09-01,20.41793,260.54721,651.12073,,,2.499050862989475,6381.6592,594.91278,6976.5718,240.4305,311.53201,266.58829,791.90448,8970.0693,21944.16,,,,9360.0439,185134.2,2.446375748735854
2017,17Q4,2008-09-01,20.69977,261.85611,651.12073,,,2.486559240492803,6389.9111,587.22772,6977.1392,241.92349,314.2626,268.25659,798.19897,9024.9951,22071.66,,,,9413.0791,184924.5,2.445614624211818
2018,18Q1,2008-09-01,20.95917,263.15561,663.4715,,,2.521213589176381,6424.3828,575.09528,6999.478,243.2099,316.49579,269.91641,805.47559,9079.4736,22199.18,,,,9465.3887,184636.2,2.444985356860336
2018,18Q2,2008-09-01,21.25468,264.51419,663.4715,,,2.50826430143502,6439.6519,569.9408,7009.5928,244.7695,319.14011,271.56,811.81409,9136.2344,22327.641,,,,9519.251,186204.09,2.443855971996515
2018,18Q3,2008-09-01,21.54759,265.81659,663.4715,,,2.495974762147088,6467.1831,571.73999,7038.9229,246.2623,321.7699,273.25851,818.2594,9191.1396,22457.26,,,,9572.4063,185458.09,2.443359689586261
2018,18Q4,2008-09-01,21.83329,267.13309,663.4715,,,2.483673961919132,6469.623,562.69568,7032.3188,247.6664,324.17001,275.00909,825.22229,9245.7422,22587.57,,,,9624.1846,184908.41,2.443023990004826
2019,19Q1,2008-09-01,22.12481,268.44769,676.27557,,,2.519208006595251,6494.2129,557.19812,7051.4111,249.1349,326.7738,276.75909,831.83838,9300.2266,22717.641,,,,9676.8027,185064.59,2.442697579003075
2019,19Q2,2008-09-01,22.42396,269.78421,676.27557,,,2.506727765868877,6496.248,550.9588,7047.207,250.63,329.3884,278.47601,838.61481,9355.3525,22848.42,,,,9730.582,184809.09,2.442283174257731
2019,19Q3,2008-09-01,22.73073,271.08679,676.27557,,,2.494682865218183,6497.688,555.50403,7053.1919,252.15421,332.05661,280.21609,845.53961,9409.9414,22979.92,,,,9784.7969,185221.8,2.442089596859764
2019,19Q4,2008-09-01,23.04207,272.3866,676.27557,,,2.482778411272801,6513.0029,548.2569,7061.2598,253.701,334.76669,281.9935,852.2951,9464.1719,23111.84,,,,9838.9121,185036.2,2.442035102933834
2020,20Q1,2008-09-01,23.34832,273.6864,689.17169,,,2.518107183988682,6537.2881,549.19952,7086.4878,255.2321,337.38971,283.76019,859.27643,9518.5,23243.77,,,,9893.3623,185910.7,2.441957241161948
2020,20Q2,2008-09-01,23.65818,274.95221,689.17169,,,2.506514459367321,6509.5879,524.10901,7033.6968,256.80411,340.0722,285.52759,866.22272,9571.9209,23374.52,,,,9948.6924,182127.8,2.441988420526961
2020,20Q3,2008-09-01,23.96426,276.189,689.17169,,,2.495290145516295,6433.3071,522.5376,6955.8452,258.34021,342.73309,287.31851,873.00092,9624.9707,23504.529,,,,10003.11,181003.7,2.442036420952429
2020,20Q4,2008-09-01,24.27289,277.4722,689.17169,,,2.483750408148997,6450.937,526.00549,6976.9429,259.86169,345.43161,289.1601,879.74072,9679.9736,23632.619,,,,10056.78,179965.0,2.441392918674902
2021,21Q1,2008-09-01,24.58265,278.66809,701.40503,,,2.516990840250134,6469.5361,521.2951,6990.8311,261.41339,348.09631,290.983,886.70898,9731.9189,23760.359,,,,10111.15,180011.3,2.441487567266924
2021,21Q2,2008-09-01,24.89706,279.84161,701.40503,,,2.506435801309176,6495.6758,516.43018,7012.106,262.95941,350.68649,292.7814,893.64252,9783.2949,23888.91,,,,10164.87,180292.8,2.441806185357859
2021,21Q3,2008-09-01,25.21024,281.05911,701.40503,,,2.495578350048857,6422.0112,499.29739,6921.3081,264.51541,353.3765,294.62531,900.52173,9836.7881,24016.801,,,,10219.09,177312.91,2.441528754695855
2021,21Q4,2008-09-01,25.52564,282.19101,701.40503,,,2.485568303540215,6467.292,506.0813,6973.373,266.0838,356.1991,296.5192,907.37708,9887.5879,24143.119,,,,10273.54,177025.59,2.441760239623255
2022,22Q1,2008-09-01,25.83269,283.28741,713.021,,,2.516952659491645,6489.3838,498.9299,6988.314,267.56699,358.85941,298.38831,914.16162,9937.4297,24268.301,,,,10325.04,176916.7,2.442110458401532
2022,22Q2,2008-09-01,26.15049,284.37769,713.021,,,2.507302875974553,6526.875,493.9985,7020.874,269.1275,361.59869,300.25119,920.99408,9987.1729,24393.971,,,,10378.86,177378.5,2.442530157858787
2022,22Q3,2008-09-01,26.47039,285.45419,713.021,,,2.497847377892754,6551.7388,491.44299,7043.1821,270.69269,364.39111,302.14929,927.93628,10036.54,24520.16,,,,10432.85,179470.2,2.443088952965863
2022,22Q4,2008-09-01,26.79333,286.52301,713.021,,,2.488529629784358,6592.939,487.4462,7080.3848,272.22009,367.0874,304.09579,934.79608,10085.81,24646.381,,,,10485.39,180083.7,2.443668976512546
2023,23Q1,2008-09-01,27.11438,287.57611,724.42218,,,2.519062449241698,6626.4629,488.2709,7114.7339,273.7485,369.7399,306.0365,941.75092,10134.59,24771.789,,,,10538.0,178753.59,2.444281317744477
2023,23Q2,2008-09-01,27.43846,288.6268,724.42218,,,2.509892289974458,6655.0752,485.8949,7140.9702,275.30341,372.4631,307.96121,948.6264,10183.34,24897.51,,,,10591.48,179391.41,2.444925731636182
2023,23Q3,2008-09-01,27.76104,289.67389,724.42218,,,2.500819732147761,6663.708,481.00641,7144.7139,276.8262,375.06631,309.9357,955.42529,10231.97,25023.539,,,,10644.01,181215.2,2.44562278818253
2023,23Q4,2008-09-01,28.09154,290.70441,724.42218,,,2.491954559616072,6721.6841,473.52869,7195.2129,278.40881,377.7746,311.95731,962.19397,10280.18,25149.551,,,,10697.98,181941.91,2.446411541432154
2024,24Q1,2008-09-01,28.42272,291.73141,735.71008,,,2.521874761445811,6707.9971,475.89621,7183.8931,279.98129,380.4288,313.96078,969.15869,10328.24,25275.15,,,,10751.7,180267.3,2.447188485163009
2024,24Q2,2008-09-01,28.75867,292.7395,735.71008,,,2.513190327919532,6805.4331,473.45639,7278.8892,281.5683,383.1687,315.9458,976.06512,10376.08,25400.721,,,,10805.61,182340.91,2.448007436334338
2024,24Q3,2008-09-01,29.09335,293.7196,735.71008,,,2.504804173776622,6812.9502,473.41269,7286.3628,283.11349,385.93839,317.88971,983.07977,10423.16,25526.449,,,,10858.27,183332.41,2.449012487575745
2024,24Q4,2008-09-01,29.43785,294.77179,735.71008,,,2.495863257471144,6814.083,467.54379,7281.627,284.71149,388.7507,319.9357,990.1687,10472.89,25651.92,,,,10912.08,183425.59,2.449364024638853
2025,25Q1,2008-09-01,29.77893,295.7504,746.6994,,,2.524762096686936,6822.958,463.16119,7286.1191,286.2916,391.52802,321.97159,997.24518,10520.05,25776.49,,,,10965.61,183758.0,2.450225046458905
2025,25Q2,2008-09-01,30.12211,296.72311,746.6994,,,2.516485487092663,6912.4888,463.92001,7376.4092,287.88321,394.3075,324.01181,1004.359,10567.31,25901.33,,,,11019.65,183683.7,2.451080738617491
2025,25Q3,2008-09-01,30.46683,297.6951,746.6994,,,2.508269030964903,6917.2002,455.3732,7372.5732,289.4816,397.04211,326.11429,1011.54,10614.4,26026.061,,,,11073.95,183539.41,2.451957812028942
2025,25Q4,2008-09-01,30.81818,298.65341,746.6994,,,2.500220573406478,6935.9619,449.73901,7385.7012,291.09601,399.66959,328.25269,1018.785,10661.12,26150.65,,,,11128.15,184047.8,2.452898944951375
2026,26Q1,2008-09-01,31.16849,299.6185,757.53857,,,2.528343777169968,6960.4712,444.09329,7404.564,292.71399,402.3056,330.38641,1025.97,10707.89,26275.061,,,,11182.23,184576.09,2.453803783938759
2026,26Q2,2008-09-01,31.51762,300.58081,757.53857,,,2.520249280052177,6985.8682,437.6691,7423.5371,294.32129,405.01761,332.5072,1033.0959,10754.92,26399.09,,,,11236.17,184639.7,2.454605892001056
2026,26Q3,2008-09-01,31.87142,301.53131,757.53857,,,2.512304841576817,6997.4209,438.69119,7436.1118,295.97659,407.73291,334.65948,1040.281,10801.46,26523.49,,,,11291.54,185481.91,2.455546750161552
2026,26Q4,2008-09-01,32.22394,302.48669,757.53857,,,2.504369927814014,7101.3892,453.77371,7555.1631,297.61591,410.35159,336.85599,1047.5699,10848.12,26648.32,,,,11346.58,191273.59,2.456492000457222
2027,27Q1,2008-09-01,32.58026,303.45941,768.48798,,,2.532424286991133,7108.1982,464.07819,7572.2759,299.25491,413.00159,339.0253,1054.894,10895.25,26773.789,,,,11401.58,190421.5,2.457381794818843
2027,27Q2,2008-09-01,32.94157,304.43399,768.48798,,,2.524317274822039,7118.564,464.23279,7582.7969,300.92691,415.67401,341.16101,1062.201,10942.47,26899.74,,,,11457.43,191084.8,2.458287754044562
2027,27Q3,2008-09-01,33.30221,305.3855,768.48798,,,2.516452090881853,7127.7031,465.56079,7593.2642,302.60229,418.3605,343.34131,1069.55,10989.14,27025.199,,,,11513.36,191795.5,2.459264237237855
2027,27Q4,2008-09-01,33.66703,306.32919,768.48798,,,2.508699807550172,7170.4302,462.97198,7633.4019,304.25241,420.98969,345.54941,1076.869,11035.5,27150.18,,,,11568.36,192551.7,2.460258257441892
2028,28Q1,2008-09-01,34.03867,307.26501,779.24512,,,2.536068522738726,7180.896,459.78699,7640.6831,305.97141,423.78961,347.73199,1084.193,11081.7,27275.32,,,,11624.72,192715.91,2.461293844807205
2028,28Q2,2008-09-01,34.40168,308.2095,779.24512,,,2.528296888966758,7207.3491,460.5116,7667.8608,307.65439,426.44061,349.90939,1091.629,11127.99,27400.52,,,,11680.35,193258.91,2.462306310483744
2028,28Q3,2008-09-01,34.77262,309.146,779.24512,,,2.520637886306146,7311.7041,487.40799,7799.1118,309.36139,429.1131,352.12079,1099.083,11174.08,27525.91,,,,11736.57,200389.91,2.463371481142071
2028,28Q4,2008-09-01,35.1437,310.1127,779.24512,,,2.5127804182157,7387.6108,486.69199,7874.3032,311.07541,431.76501,354.3681,1106.653,11220.85,27653.27,,,,11793.12,202961.41,2.464454118894736
2029,29Q1,2008-09-01,35.51828,311.08499,790.46948,,,2.541008101998107,7446.4219,483.80389,7930.2261,312.80701,434.39951,356.6095,1114.252,11267.46,27781.9,,,,11850.22,204668.3,2.465675493855759
2029,29Q2,2008-09-01,35.9005,312.05991,790.46948,,,2.533069627559656,7485.147,483.36261,7968.5098,314.61719,437.13031,358.82559,1121.881,11313.97,27909.68,,,,11909.07,205518.91,2.466833481085773
2029,29Q3,2008-09-01,36.28722,313.01871,790.46948,,,2.525310643571434,7498.2222,481.79941,7980.021,316.43011,439.83929,361.05319,1129.417,11359.98,28036.561,,,,11968.16,205851.5,2.468011475372316
2029,29Q4,2008-09-01,36.67272,313.9783,790.46948,,,2.517592712617401,7505.3809,480.0372,7985.418,318.18799,442.388,363.3103,1137.127,11405.86,28163.57,,,,12025.4,206074.59,2.46921933111576
2030,30Q1,2008-09-01,37.05975,314.92151,801.5257,,,2.545160221034124,7514.4639,478.742,7993.2061,319.987,445.0043,365.52802,1144.7939,11451.39,28290.631,,,,12083.79,206354.91,2.470497555318612
2030,30Q2,2008-09-01,37.4457,315.88531,801.5257,,,2.537394663905074,7536.8618,476.27802,8013.1401,321.7594,447.54871,367.7211,1152.418,11497.18,28417.92,,,,12141.4,206440.5,2.471729589342778
2030,30Q3,2008-09-01,37.84508,316.85599,801.5257,,,2.529621422022036,7597.6938,493.8873,8091.5811,323.57239,450.18451,369.92749,1160.11,11543.02,28545.529,,,,12199.65,210840.09,2.47296885910273
2030,30Q4,2008-09-01,38.25017,317.82501,801.5257,,,2.521908832788206,7659.3018,490.21191,8149.5142,325.41901,452.8248,372.1713,1168.095,11588.58,28672.32,,,,12259.31,212778.59,2.474187519092072
2031,31Q1,2008-09-01,38.66204,318.76709,812.89032,,,2.550107415417319,7670.0059,487.51981,8157.5259,327.28909,455.44101,374.37109,1175.861,11633.21,28798.17,,,,12319.02,213404.41,2.475513637250596
2031,31Q2,2008-09-01,39.06682,319.69089,812.89032,,,2.542738455887811,7661.312,485.64059,8146.9531,329.10391,457.96579,376.53769,1183.767,11677.53,28922.99,,,,12377.31,212979.5,2.476807167269106
2031,31Q3,2008-09-01,39.47583,320.59811,812.89032,,,2.535543082272069,7651.6011,477.63861,8129.2402,330.98331,460.55771,378.7222,1191.621,11721.57,29046.711,,,,12436.86,209647.3,2.47805635251933
2031,31Q4,2008-09-01,39.88794,321.50439,812.89032,,,2.528395708686901,7668.6362,477.186,8145.8218,332.8342,463.12311,380.93259,1199.516,11765.4,29169.779,,,,12496.02,210126.0,2.479284937188706
2032,32Q1,2008-09-01,40.29616,322.39691,823.89349,,,2.555525392597591,7791.042,490.53461,8281.5771,334.73029,465.65829,383.12729,1207.4709,11808.63,29292.92,,,,12556.35,216429.0,2.48063661915057
2032,32Q2,2008-09-01,40.7025,323.3103,823.89349,,,2.548305729820547,7813.5898,490.4483,8304.0381,336.59781,468.09839,385.29141,1215.514,11852.05,29416.199,,,,12616.02,216673.7,2.481950295518497
2032,32Q3,2008-09-01,41.11877,324.21399,823.89349,,,2.541202771663246,7825.3218,489.17941,8314.501,338.53729,470.66971,387.4635,1223.46,11895.23,29537.93,,,,12676.11,216762.0,2.483174348036986
2032,32Q4,2008-09-01,41.54226,325.13779,823.89349,,,2.533982561670239,7927.6929,500.68811,8428.3809,340.4584,473.12991,389.65948,1231.4189,11938.85,29660.92,,,,12736.79,222187.41,2.484403439192217
2033,33Q1,2008-09-01,41.96209,326.0303,834.8147,,,2.560543299196425,7936.0601,497.64301,8433.7031,342.3952,475.6524,391.82101,1239.239,11981.38,29782.189,,,,12797.37,222148.3,2.485706070586193
2033,33Q2,2008-09-01,42.37927,326.91919,834.8147,,,2.553581207637276,7956.8149,489.45169,8446.2666,344.2876,478.0947,393.96078,1247.219,12023.45,29901.66,,,,12856.95,224464.8,2.486945094793923
2033,33Q3,2008-09-01,42.79507,327.78159,834.8147,,,2.546862683776719,7963.1479,488.27039,8451.418,346.21149,480.5322,396.1077,1255.0959,12064.9,30019.301,,,,12915.45,224591.91,2.488151663088795
2033,33Q4,2008-09-01,43.20806,328.62509,834.8147,,,2.540325511968669,7973.4849,487.90921,8461.3936,348.0639,482.90851,398.2858,1262.804,12105.68,30135.039,,,,12973.47,224970.41,2.48933054566121
2034,34Q1,2008-09-01,43.6217,329.43439,844.95648,,,2.564870291774942,7921.3789,472.00879,8393.3877,349.90991,485.19891,400.4288,1270.713,12145.18,30248.85,,,,13030.2,220715.3,2.490605326557531
2034,34Q2,2008-09-01,44.05606,330.2226,844.95648,,,2.558748189857387,7954.4941,468.70911,8423.2031,351.77319,487.4075,402.56131,1278.776,12184.19,30360.67,,,,13086.88,220911.59,2.49180864710744
2034,34Q3,2008-09-01,44.46948,330.98129,844.95648,,,2.552882913713944,7944.8081,459.40179,8404.21,353.54559,489.5687,404.72711,1286.5129,12222.46,30470.471,,,,13141.51,219230.41,2.492990036375656
2034,34Q4,2008-09-01,44.88124,331.7309,844.95648,,,2.547114182007163,7933.814,451.42871,8385.2432,355.33429,491.7377,406.90109,1294.156,12260.03,30578.27,,,,13195.3,217870.3,2.49414316278182
2035,35Q1,2008-09-01,45.28962,332.52109,852.68628,,,2.564307364684748,7914.9751,443.43839,8358.4131,357.05771,493.85431,409.0368,1301.876,12296.92,30684.141,,,,13248.81,216668.7,2.495270441704101
2035,35Q2,2008-09-01,45.68747,333.29471,852.68628,,,2.558355276625903,7910.7012,437.39771,8348.0986,358.6507,495.6825,411.16129,1309.161,12333.22,30788.01,,,,13302.39,215546.41,2.496348074549874
2035,35Q3,2008-09-01,46.07727,334.05109,852.68628,,,2.55256248378055,7901.0298,430.1449,8331.1748,360.19501,497.4715,413.311,1316.2939,12368.93,30889.91,,,,13355.13,214686.59,2.497379320604126
2035,35Q4,2008-09-01,46.45731,334.80499,852.68628,,,2.546814729374255,7906.7798,424.86011,8331.6396,361.7067,499.20761,415.46149,1323.1949,12404.27,30989.92,,,,13406.81,214731.8,2.498326785856805
2036,36Q1,2008-09-01,46.82123,335.5351,858.19873,,,2.557701802285364,7826.5391,408.65689,8235.1963,363.12839,500.88239,417.57501,1330.0861,12438.43,31087.949,,,,13457.03,210087.59,2.499346702115942
2036,36Q2,2008-09-01,47.18047,336.26889,858.19873,,,2.552120506895538,7872.1821,408.32721,8280.5088,364.54031,502.55389,419.6702,1336.745,12472.47,31184.061,,,,13507.54,211630.41,2.500231389612483
2036,36Q3,2008-09-01,47.52218,336.9942,858.19873,,,2.546627597745006,7854.1792,400.15369,8254.333,365.86411,504.11371,421.79071,1343.084,12505.93,31278.16,,,,13556.33,210374.5,2.501066294150055
2036,36Q4,2008-09-01,47.85767,337.7132,858.19873,,,2.541205762759644,7839.9849,392.7301,8232.7148,367.1893,505.65891,423.9119,1349.333,12538.91,31370.35,,,,13604.99,209471.91,2.501840271602556
2037,37Q1,2008-09-01,48.20723,338.4292,863.30768,,,2.550925511155657,7858.5688,380.95789,8239.5273,368.54849,507.76089,425.9978,1355.639,12571.06,31460.609,,,,13653.68,206570.0,2.502621815503228
2037,37Q2,2008-09-01,48.58054,339.2261,863.30768,,,2.544932951798226,8011.4482,382.86569,8394.3145,369.95761,509.17929,428.07721,1362.663,12605.37,31552.43,,,,13703.06,206570.7,2.50309431615256
2037,37Q3,2008-09-01,48.9599,340.0827,863.30768,,,2.53852277695984,7935.8989,383.83411,8319.7334,371.43259,510.78281,430.189,1369.2061,12641.08,31645.471,,,,13753.44,207563.2,2.503383492549687
2037,37Q4,2008-09-01,49.34771,340.95731,863.30768,,,2.532011060270273,7885.7832,382.3631,8268.1465,372.9295,512.5238,432.30981,1375.697,12677.2,31737.74,,,,13803.91,207635.2,2.503529170479286
