Year,Quarter/Year,Date,Gross Metro Product,Total Households,Total Population,Total Real Personal Income,Disposable Real Pers Income,Persons Per Household,Res SF Permits,Res MF Permits,Total Res Permits,Employment Tot Non Agric,Total Employed,CPI Index,Fla - Gross State Product,Fla - Nbr of Households,Fla - Total Population,Fla -Total Real Personal Income,Fla - Dis Real Personal Income,Fla Total RealPers Inc per Hsld,Fla - Emplymt Tot NonAgricultur,Fla - Tot Resid Permits,Fla - Persons Per Hsld
2031,31Q1,2022-03-01,35.33101,343.89872,842.24529,35803.588,31636.188,2.45072220681717,4506.475,1512.6878,6019.1628,294.90765,294.90765,345.38388,1406.1022,10268.747,24441.761,1448020.5,1279476.5,141.0123844710557,10541.443,144523.94,2.380208705112707
2031,31Q2,2022-03-01,35.58337,345.30932,844.93847,36063.324,31864.392,2.44855238775484,4452.9733,1521.1371,5974.1105,295.65081,295.65081,347.33193,1416.5719,10307.667,24515.051,1458701.0,1288861.2,141.5161161104642,10570.289,143142.54,2.378331682620325
2031,31Q3,2022-03-01,35.83551,346.69981,847.59728,36322.777,32093.577,2.446441952189129,4404.7863,1536.7351,5941.5213,296.3833,296.3833,349.34015,1426.9634,10346.257,24587.847,1469354.8,1298272.2,142.0180070918401,10598.487,141883.33,2.376496833589191
2031,31Q4,2022-03-01,36.08441,348.07889,850.21947,36580.096,32322.458,2.444321860483984,4385.0398,1551.5979,5936.6377,297.04056,297.04056,351.3653,1437.4607,10384.702,24660.055,1480026.6,1307763.1,142.5198912785365,10625.042,141313.1,2.374652156604975
2032,32Q1,2022-03-01,36.33991,349.45423,852.82657,36839.638,32553.576,2.442200027168079,4361.9716,1568.7003,5930.6719,297.72702,297.72702,353.40202,1448.1696,10422.957,24731.76,1490791.8,1317347.5,143.0296412045066,10652.382,140372.1,2.372816082806443
2032,32Q2,2022-03-01,36.59617,350.82614,855.42218,37102.38,32786.457,2.440084396219734,4334.3564,1577.4872,5911.8436,298.41745,298.41745,355.49439,1458.9987,10461.005,24803.081,1501696.6,1327012.2,143.5518480298977,10679.841,139405.46,2.371003646399175
2032,32Q3,2022-03-01,36.8505,352.19172,858.00631,37367.375,33021.106,2.437994851213424,4326.0912,1589.8081,5915.8993,299.10768,299.10768,357.69032,1469.8182,10498.738,24873.997,1512716.4,1336769.5,144.0855462818483,10707.979,138916.4,2.369236854943899
2032,32Q4,2022-03-01,37.11105,353.54091,860.57969,37636.017,33258.422,2.436002271986006,4313.6855,1600.7499,5914.4354,299.86031,299.86031,359.91859,1480.8044,10535.838,24944.547,1523849.2,1346604.3,144.6348358811136,10737.98,138545.93,2.367590219211799
2033,33Q1,2022-03-01,37.37805,354.87511,863.12088,37902.564,33493.442,2.434035258206753,4307.3364,1608.1285,5915.4649,300.59845,300.59845,362.12948,1492.0128,10572.713,25014.742,1534916.1,1356362.7,145.177127195262,10767.324,137983.43,2.365971912790974
2033,33Q2,2022-03-01,37.64588,356.19415,865.65233,38169.165,33728.64,2.432157574738384,4287.9185,1608.4831,5896.4016,301.33374,301.33374,364.38496,1503.3263,10609.048,25084.62,1546005.3,1366146.0,145.7251678001645,10796.923,137196.78,2.364455321533091
2033,33Q3,2022-03-01,37.91173,357.49364,868.17826,38437.415,33965.526,2.430409727009409,4241.2287,1617.0303,5858.2589,302.07193,302.07193,366.70557,1514.5765,10644.738,25154.294,1557151.8,1375989.5,146.2837131360114,10826.632,135814.42,2.363073097712692
2033,33Q4,2022-03-01,38.18129,358.77519,870.70216,38705.562,34202.643,2.428789041962461,4241.3507,1622.8871,5864.2377,302.82,302.82,369.03848,1525.9597,10679.865,25223.863,1568279.2,1385829.0,146.8444779030447,10856.136,135601.31,2.361814779493936
2034,34Q1,2022-03-01,38.44931,360.04813,873.21942,38973.261,34439.505,2.427218883208753,4268.6526,1621.0271,5889.6797,303.5373,303.5373,371.36931,1537.28,10714.675,25293.209,1579428.4,1395693.7,147.4079615107318,10884.882,135726.61,2.360613737700864
2034,34Q2,2022-03-01,38.72731,361.30695,875.72552,39244.356,34679.394,2.42572261618549,4261.5762,1605.772,5867.3483,304.28163,304.28163,373.7479,1548.7194,10749.056,25362.17,1590626.0,1405602.0,147.978203853436,10913.311,135138.44,2.359478823070603
2034,34Q3,2022-03-01,38.99006,362.58515,878.21972,39510.144,34914.429,2.42407324183023,4261.8456,1603.2107,5865.0563,304.95637,304.95637,376.19545,1560.0657,10783.967,25430.748,1601813.1,1415494.4,148.5365357664763,10941.539,134790.8,2.358199723719481
2034,34Q4,2022-03-01,39.26537,363.86644,880.70099,39776.223,35149.229,2.422378359488168,4277.6428,1613.058,5890.7008,305.66935,305.66935,378.63546,1571.6321,10818.89,25498.881,1612892.8,1425272.0,149.0811719132,10969.85,135264.45,2.356885133317744
2035,35Q1,2022-03-01,39.54429,365.15402,883.16585,40045.729,35386.928,2.420607720544881,4300.1969,1626.422,5926.6189,306.40235,306.40235,381.03012,1583.1523,10853.896,25566.501,1624053.1,1435115.5,149.6285849799924,10997.64,135675.32,2.355513725209823
2035,35Q2,2022-03-01,39.83289,366.45119,885.61899,40319.023,35627.67,2.418753258790073,4306.681,1638.9557,5945.6367,307.15098,307.15098,383.46466,1594.8493,10889.015,25633.708,1635336.6,1445055.7,150.1822341139213,11025.421,135701.07,2.354088776624883
2035,35Q3,2022-03-01,40.11539,367.75959,888.05953,40587.426,35863.931,2.416802944554077,4322.9262,1656.5293,5979.4555,307.88136,307.88136,385.9588,1606.4772,10924.272,25700.517,1646508.1,1454890.3,150.7201669822941,11053.295,135921.79,2.352606837325178
2035,35Q4,2022-03-01,40.3949,369.04516,890.43729,40853.302,36097.884,2.414844703558773,4342.5162,1683.199,6025.7152,308.58157,308.58157,388.44738,1618.0874,10959.341,25766.843,1657657.0,1464701.9,151.2551712735282,11080.555,136495.01,2.351130692986011
2036,36Q1,2022-03-01,40.67696,370.31958,892.80471,41119.318,36331.737,2.412944030666702,4338.7985,1705.1858,6043.9843,309.27106,309.27106,390.90704,1629.7673,10993.998,25832.812,1668812.7,1474510.5,151.7930692728887,11107.253,136383.55,2.349719546974631
2036,36Q2,2022-03-01,40.95279,371.5887,895.1631,41384.601,36564.8,2.411065837039716,4319.4097,1715.3824,6034.792,309.93595,309.93595,393.39877,1641.3852,11028.458,25898.516,1680016.0,1484355.3,152.3346237524775,11133.87,135828.67,2.34833518883601
2036,36Q3,2022-03-01,41.23042,372.84408,897.5144,41649.214,36796.878,2.409269606748215,4298.4623,1729.3864,6027.8486,310.58651,310.58651,395.94258,1653.0737,11062.529,25963.951,1691182.9,1494151.9,152.8748896387074,11159.552,135385.87,2.347017666575157
2036,36Q4,2022-03-01,41.50971,374.08385,899.85843,41912.285,37027.377,2.407565897324891,4287.8686,1747.9828,6035.8514,311.22873,311.22873,398.47582,1664.8744,11096.142,26029.169,1702351.8,1503941.4,153.4183502698505,11185.521,135183.76,2.345785499140152
2037,37Q1,2022-03-01,41.79016,375.3183,902.19899,42175.37,37257.656,2.405897873884646,4283.3481,1758.8293,6042.1774,311.87628,311.87628,400.98918,1676.6851,11129.604,26094.254,1713588.2,1513781.1,153.9666820131247,11211.561,134770.41,2.344580633776368
2037,37Q2,2022-03-01,42.06793,376.54287,904.53009,42436.204,37485.727,2.404278402615883,4281.758,1751.0859,6032.8439,312.51434,312.51434,403.53866,1688.4941,11162.741,26159.034,1724779.3,1523571.9,154.5121668593762,11237.678,134358.29,2.343423895618469
2037,37Q3,2022-03-01,42.33869,377.77167,906.854,42696.715,37713.483,2.402623124174452,4285.9368,1752.8093,6038.7462,313.13262,313.13262,406.14438,1700.2938,11195.997,26223.558,1736019.3,1533404.5,155.0571422982696,11263.804,134064.74,2.342226243897708
2037,37Q4,2022-03-01,42.60375,378.9959,909.17009,42954.712,37938.81,2.400986765292184,4297.4082,1761.8396,6059.2478,313.7055,313.7055,408.74337,1712.1868,11229.076,26287.815,1747249.4,1543219.8,155.6004608037206,11290.045,134232.94,2.341048809358847
2038,38Q1,2022-03-01,42.87718,380.21678,911.47816,43215.402,38166.465,2.399360833048978,4311.1128,1762.3072,6073.42,314.31003,314.31003,411.31374,1724.1895,11262.014,26351.796,1758463.2,1553018.6,156.141095189546,11316.376,134242.11,2.339883079527338
2038,38Q2,2022-03-01,43.14636,381.40653,913.7308,43472.7,38391.114,2.397795522798207,4306.055,1759.5415,6065.5965,314.91438,314.91438,413.92135,1736.1123,11294.701,26415.53,1769628.4,1562774.0,156.677755347397,11343.023,133775.69,2.338754252989964
2038,38Q3,2022-03-01,43.4153,382.59524,915.97426,43730.698,38616.427,2.396222467378319,4298.44,1763.992,6062.432,315.5025,315.5025,416.57946,1748.1966,11327.322,26478.96,1780850.3,1572581.3,157.2172398736436,11369.757,133247.53,2.337618724002019
2038,38Q4,2022-03-01,43.68491,383.78461,918.20893,43985.743,38839.216,2.394632187048876,4312.0685,1774.7254,6086.7939,316.09901,316.09901,419.23048,1760.3546,11359.938,26542.111,1791953.6,1582287.0,157.7432552888933,11396.562,133289.13,2.336466184938685
2039,39Q1,2022-03-01,43.95779,384.9752,920.43596,44242.444,39063.731,2.393024459757408,4320.8161,1775.7636,6096.5797,316.69234,316.69234,421.85733,1772.6031,11392.552,26605.005,1803131.2,1592069.2,158.2728084102666,11423.381,133171.86,2.335298096510773
2039,39Q2,2022-03-01,44.23563,386.1641,922.65416,44497.526,39286.891,2.391414375391187,4318.3087,1769.3015,6087.6102,317.31286,317.31286,424.52472,1784.8149,11425.093,26667.586,1814128.1,1601694.8,158.7845368085844,11450.193,132847.9,2.334124194875263
2039,39Q3,2022-03-01,44.5275,387.36085,924.86474,44758.925,39515.766,2.389746253396542,4317.8978,1772.5494,6090.4472,317.98423,317.98423,427.2561,1797.1624,11457.804,26729.923,1825291.8,1611473.1,159.3055527917915,11477.012,132662.93,2.332901051545305
2039,39Q4,2022-03-01,44.81314,388.55568,927.06657,45018.969,39743.652,2.388077945482614,4330.0294,1776.2643,6106.2937,318.63275,318.63275,429.98595,1809.6083,11490.435,26791.984,1836494.9,1621294.6,159.828144017176,11504.405,132967.3,2.331677086202568
2040,40Q1,2022-03-01,45.09971,389.75512,929.25438,45277.105,39969.776,2.386355822599585,4346.3941,1778.4544,6124.8486,319.29519,319.29519,432.69442,1822.0747,11523.093,26853.573,1847634.6,1631057.0,160.3418977873389,11531.787,133181.15,2.33041363113185
2040,40Q2,2022-03-01,45.37998,390.95493,931.43265,45536.687,40197.342,2.384617812595431,4349.4126,1787.8712,6137.2838,319.96276,319.96276,435.43447,1834.4454,11555.675,26914.863,1858936.9,1640969.6,160.8678766060832,11560.378,132935.51,2.329146761223382
2040,40Q3,2022-03-01,45.66186,392.15074,933.60137,45800.175,40428.511,2.382890671072048,4337.3293,1796.065,6133.3943,320.62235,320.62235,438.23374,1846.9765,11588.003,26975.852,1870440.6,1651066.4,161.4118153058814,11589.016,132529.86,2.327912065607853
2040,40Q4,2022-03-01,45.94805,393.34667,935.76139,46067.418,40663.146,2.381151440788859,4345.2078,1814.1065,6159.3143,321.30188,321.30188,441.02655,1859.5169,11620.227,27036.543,1882055.6,1661267.4,161.963755097039,11617.673,132456.63,2.326679418569018
2041,41Q1,2022-03-01,46.241,394.53393,937.91303,46340.048,40902.588,2.379454005388079,4346.0319,1823.0781,6169.11,321.97432,321.97432,443.79025,1872.2661,11652.107,27096.985,1893841.5,1671621.5,162.5321068541509,11646.381,132180.66,2.325500872932252
2041,41Q2,2022-03-01,46.53075,395.72073,940.05695,46614.775,41143.999,2.377750263424411,4334.2154,1816.0959,6150.3114,322.65707,322.65707,446.60267,1884.9513,11683.922,27157.166,1905671.5,1682019.2,163.1020388530495,11675.098,131493.69,2.324319350985054
2041,41Q3,2022-03-01,46.81972,396.89898,942.19011,46890.155,41385.977,2.376080986653077,4320.2095,1813.3741,6133.5836,323.32231,323.32231,449.47249,1897.7663,11715.457,27217.0,1917628.2,1692528.4,163.6836019286315,11703.738,131080.78,2.3231701503407
2041,41Q4,2022-03-01,47.10768,398.07182,944.31403,47164.836,41627.205,2.374430925555092,4324.007,1818.6209,6142.6279,323.9955,323.9955,452.32105,1910.6119,11746.801,27276.527,1929600.2,1703045.6,164.2660159136092,11732.558,131100.35,2.322038740589885
2042,42Q1,2022-03-01,47.39663,399.24425,946.42925,47439.404,41868.313,2.372771430020595,4331.198,1819.2176,6150.4156,324.64527,324.64527,455.10819,1923.5941,11778.087,27335.775,1941667.8,1713646.2,164.8542585905504,11761.271,131008.89,2.320901093700531
2042,42Q2,2022-03-01,47.68636,400.42455,948.53564,47715.434,42110.692,2.371053223385029,4328.2273,1815.9433,6144.1706,325.28461,325.28461,457.95042,1936.7408,11809.565,27394.748,1953909.5,1724399.7,165.4514370343023,11790.103,130541.19,2.319708473597461
2042,42Q3,2022-03-01,47.97585,401.59272,950.63147,47989.347,42351.088,2.369390660268941,4317.0572,1816.2199,6133.277,325.92386,325.92386,460.87771,1949.8842,11840.659,27453.407,1966081.4,1735086.9,166.0449304384156,11818.9,130222.47,2.318570866705983
2042,42Q4,2022-03-01,48.2632,402.76135,952.71349,48267.535,42595.279,2.367700972300346,4327.5956,1825.6162,6153.2118,326.55218,326.55218,463.78358,1963.1621,11871.687,27511.563,1978412.0,1745915.0,166.6496092762553,11847.642,130354.39,2.317409732921698
2043,43Q1,2022-03-01,48.55251,403.93126,954.78208,48545.837,42839.483,2.365980488858426,4331.1859,1832.9196,6164.1056,327.15603,327.15603,466.63385,1976.5077,11902.7,27569.318,1990777.8,1756770.5,167.2543036453914,11875.897,130239.31,2.316223881976358
2043,43Q2,2022-03-01,48.842,405.10028,956.84578,48824.91,43084.048,2.364263362148256,4314.198,1832.9798,6147.1779,327.75254,327.75254,469.54456,1989.8873,11933.672,27626.85,2003164.8,1767631.5,167.8582082698435,11903.943,129637.12,2.315033461620195
2043,43Q3,2022-03-01,49.13284,406.26999,958.90432,49104.613,43329.218,2.3625396254348,4291.883,1839.6155,6131.4985,328.36663,328.36663,472.54272,2003.2784,11964.618,27684.208,2015549.0,1778492.0,168.4591183772018,11931.898,129024.99,2.313839689658291
2043,43Q4,2022-03-01,49.42326,407.44328,960.96056,49383.752,43573.753,2.360799667624902,4284.2847,1849.085,6133.3697,328.95155,328.95155,475.51002,2016.8794,11995.642,27741.527,2028090.0,1789485.2,169.0689001889186,11960.005,128817.61,2.312633788170737
2044,44Q1,2022-03-01,49.70516,408.62013,963.02237,49662.797,43818.185,2.359063049585932,4275.7639,1850.7751,6126.5389,329.51376,329.51376,478.50769,2030.5613,12026.77,27798.858,2040760.6,1800591.8,169.6848447255581,11988.909,128467.14,2.311415118107355
2044,44Q2,2022-03-01,49.98009,409.80299,965.07773,49938.433,44059.807,2.357286290175677,4255.1676,1838.8137,6093.9813,330.05125,330.05125,481.50807,2044.1405,12058.0,27856.079,2053341.6,1811627.5,170.2887377674573,12017.515,127817.54,2.310174075302704
2044,44Q3,2022-03-01,50.25526,410.9999,967.13069,50214.425,44301.769,2.355433663122545,4238.7719,1835.2281,6074.0,330.58941,330.58941,484.52214,2057.8549,12089.623,27913.155,2066005.5,1822737.1,170.8908127242678,12046.139,127468.88,2.308852393494818
2044,44Q4,2022-03-01,50.5394,412.20109,969.17426,50493.432,44546.296,2.353544771072779,4241.411,1838.7429,6080.1539,331.1424,331.1424,487.56199,2071.6916,12121.31,27969.909,2078751.4,1833915.3,171.4956056729842,12074.71,127623.98,2.30749885944671
2045,45Q1,2022-03-01,50.82659,413.39785,971.20566,50773.861,44792.128,2.351662762638945,4238.7718,1839.3732,6078.1449,331.69645,331.69645,490.61164,2085.6592,12152.829,28026.24,2091605.5,1845190.8,172.1085271585735,12103.263,127639.0,2.306149457052346
2045,45Q2,2022-03-01,51.10657,414.58407,973.22837,51055.295,45038.681,2.349830566331215,4222.9327,1837.2574,6060.1901,332.22779,332.22779,493.68842,2099.7285,12183.931,28082.235,2104594.0,1856578.0,172.735219856383,12132.009,127211.58,2.304858341696124
2045,45Q3,2022-03-01,51.39242,415.75754,975.23929,51342.783,45290.366,2.348052569293151,4203.4781,1836.6105,6040.0886,332.76961,332.76961,496.78674,2113.8687,12214.612,28137.898,2117759.9,1868113.0,173.3792199048156,12160.845,126830.24,2.303626017756438
2045,45Q4,2022-03-01,51.68029,416.9284,977.24921,51634.328,45545.886,2.346297086022444,4221.9704,1843.6664,6065.6369,333.31024,333.31024,499.90867,2128.0823,12245.14,28193.454,2131015.9,1879738.0,174.0295251830522,12189.495,127156.74,2.302419898833333
2046,46Q1,2022-03-01,51.96956,418.10769,979.25448,51929.753,45804.916,2.344493161558449,4227.1417,1848.1953,6075.337,333.85202,333.85202,503.05094,2142.3988,12275.86,28248.809,2144429.3,1891505.3,174.6866859022504,12218.007,126889.57,2.301167413118103
2046,46Q2,2022-03-01,52.25487,419.29465,981.24541,52224.101,46062.858,2.342622401692938,4218.5307,1838.7077,6057.2384,334.35763,334.35763,506.21271,2156.6443,12306.79,28303.641,2157836.4,1903261.3,175.3370618983504,12245.868,126226.18,2.299839438228815
2046,46Q3,2022-03-01,52.53963,420.48259,983.22184,52520.201,46322.333,2.340722335257686,4200.3166,1844.6139,6044.9305,334.83762,334.83762,509.39107,2171.0054,12337.763,28357.971,2171359.9,1915119.4,175.9929980823914,12273.328,125628.33,2.298469422698426
2046,46Q4,2022-03-01,52.82363,421.66849,985.17407,52816.685,46581.583,2.338786922399632,4197.2289,1853.8232,6051.0521,335.28295,335.28295,512.59379,2185.459,12368.66,28411.49,2184928.7,1926994.0,176.6503970519038,12300.088,125419.39,2.297054814345289
2047,47Q1,2022-03-01,53.10988,422.85114,987.10979,53117.393,46844.909,2.336841329078597,4191.7984,1851.4306,6043.229,335.73533,335.73533,515.81801,2200.102,12399.378,28464.462,2198674.0,1939038.8,177.3213140207517,12326.756,125010.01,2.29563628111023
2047,47Q2,2022-03-01,53.39827,424.03813,989.04303,53419.809,47109.759,2.334876936656616,4180.3735,1839.1077,6019.4811,336.17498,336.17498,519.06655,2214.831,12430.159,28517.326,2212557.0,1951205.5,177.9990907598205,12353.459,124228.19,2.294204442598039
2047,47Q3,2022-03-01,53.68086,425.22943,990.97999,53720.2,47372.828,2.332908660625865,4165.3503,1830.3758,5995.7261,336.61038,336.61038,522.33008,2229.4628,12460.888,28569.926,2226354.7,1963297.2,178.6674192080051,12379.984,123643.42,2.292768059547602
2047,47Q4,2022-03-01,53.96591,426.42133,992.91477,54023.835,47639.068,2.330943013568294,4166.7498,1831.0091,5997.7589,337.05124,337.05124,525.61025,2244.2623,12491.549,28622.382,2240286.7,1975520.1,179.3441870179591,12406.419,123419.69,2.291339688936896
2048,48Q1,2022-03-01,54.25244,427.61203,994.84756,54328.008,47905.709,2.328990182993683,4163.1045,1820.1494,5983.2539,337.47654,337.47654,528.90998,2259.1553,12522.101,28674.711,2254292.2,1987804.6,180.0250772613957,12432.763,123166.6,2.289928103918025
2048,48Q2,2022-03-01,54.54013,428.80013,996.77823,54632.951,48172.81,2.327057340211161,4144.4922,1800.2327,5944.7249,337.89641,337.89641,532.22694,2274.1373,12552.548,28726.866,2268349.3,2000125.5,180.7082753238625,12459.039,122593.21,2.288528671629059
2048,48Q3,2022-03-01,54.82855,429.989,998.71016,54940.141,48441.809,2.325133875517746,4128.8459,1787.6493,5916.4952,338.32416,338.32416,535.56062,2289.1915,12582.972,28778.982,2282491.0,2012517.5,181.3952220508796,12485.275,122145.89,2.287137092890297
2048,48Q4,2022-03-01,55.1181,431.20339,1000.6428,55248.442,48712.612,2.323084936785863,4134.0296,1774.3743,5908.4038,338.73894,338.73894,538.90855,2304.3366,12614.064,28831.07,2296727.0,2025026.7,182.0766883694264,12511.495,122061.2,2.285628961451282
