Year,Quarter/Year,Date,Gross Metro Product,Total Households,Total Population,Total Real Personal Income,Disposable Real Pers Income,Persons Per Household,Res SF Permits,Res MF Permits,Total Res Permits,Employment Tot Non Agric,Total Employed,CPI Index,Fla - Gross State Product,Fla - Nbr of Households,Fla - Total Population,Fla -Total Real Personal Income,Fla - Dis Real Personal Income,Fla Total RealPers Inc per Hsld,Fla - Emplymt Tot NonAgricultur,Fla - Tot Resid Permits,Fla - Persons Per Hsld
2031,31Q1,2021-12-01,35.46122,344.08452,842.80023,36198.91,31926.012,2.449398857001762,4638.7237,1521.1261,6159.8498,284.71605,284.71605,341.13986,1394.1987,10275.0,24459.357,1459692.2,1287391.0,142.062501216545,10369.482,146875.17,2.380472700729927
2031,31Q2,2021-12-01,35.71278,345.50204,845.50796,36472.131,32165.431,2.447186592588571,4586.408,1530.128,6116.536,285.4314,285.4314,343.17027,1404.5683,10314.144,24533.106,1471073.7,1297366.4,142.6268335986001,10398.023,145523.45,2.378588664265304
2031,31Q3,2021-12-01,35.96337,346.89937,848.18096,36748.564,32407.691,2.445034593173231,4535.519,1545.5058,6081.0248,286.13653,286.13653,345.26988,1414.8307,10352.956,24606.348,1482541.4,1307418.2,143.1998165548081,10425.929,144210.19,2.376746119658965
2031,31Q4,2021-12-01,36.21112,348.28516,850.81684,37021.593,32648.371,2.442874224098437,4513.8183,1560.3325,6074.1508,286.7703,286.7703,347.39326,1425.2094,10391.617,24678.987,1493954.5,1317479.2,143.765354323586,10452.22,143609.41,2.374893820663329
2032,32Q1,2021-12-01,36.46652,349.66705,853.43713,37296.112,32891.184,2.440713615995559,4490.7972,1577.9961,6068.7933,287.43258,287.43258,349.542,1435.8353,10430.083,24751.107,1505419.7,1327619.3,144.3343931203615,10479.29,142678.31,2.373049859718278
2032,32Q2,2021-12-01,36.72262,351.04538,856.04539,37583.365,33144.215,2.438560478989924,4465.9216,1588.1225,6054.044,288.09927,288.09927,351.74583,1446.5757,10468.337,24822.826,1517335.4,1338115.7,144.9452190925837,10506.499,141786.37,2.371229164670568
2032,32Q3,2021-12-01,36.9773,352.41722,858.6416,37878.677,33404.343,2.436434859794876,4459.893,1601.7176,6061.6106,288.76679,288.76679,354.0107,1457.3222,10506.271,24894.121,1529557.8,1348882.2,145.5852223876578,10534.386,141360.5,2.369453538748429
2032,32Q4,2021-12-01,37.23882,353.77247,861.22646,38170.751,33660.922,2.434407798888365,4457.575,1615.6881,6073.2631,289.49522,289.49522,356.27972,1468.252,10543.565,24965.031,1541631.9,1359490.0,146.2154309287229,10564.103,141222.96,2.367797893786399
2033,33Q1,2021-12-01,37.50662,355.11254,863.77853,38455.637,33911.463,2.4324078501987,4459.3711,1625.8191,6085.1902,290.21023,290.21023,358.50817,1479.3924,10580.627,25035.568,1553487.8,1369917.3,146.8237940908417,10593.176,140849.97,2.366170549250059
2033,33Q2,2021-12-01,37.77524,356.43727,866.3203,38741.576,34163.161,2.430498640055233,4442.6844,1627.7442,6070.4286,290.92259,290.92259,360.7651,1490.6394,10617.144,25105.769,1565416.1,1380417.8,147.4422970998604,10622.509,140147.01,2.364644296055512
2033,33Q3,2021-12-01,38.04166,357.7423,868.85602,39028.23,34415.7,2.428720394540986,4393.1547,1637.0502,6030.205,291.63782,291.63782,363.0819,1501.818,10653.01,25175.751,1577354.2,1390935.4,148.0665276762155,10651.96,138733.12,2.363252357784326
2033,33Q4,2021-12-01,38.31151,359.02925,871.38925,39315.565,34669.237,2.427070357080934,4391.8523,1643.5261,6035.3784,292.36269,292.36269,365.40649,1513.1168,10688.307,25245.612,1589320.7,1401494.2,148.6971416520876,10681.208,138519.14,2.361984175791358
2034,34Q1,2021-12-01,38.57947,360.30756,873.91562,39601.042,34921.179,2.425471227969793,4418.825,1642.9987,6061.8237,293.07891,293.07891,367.72874,1524.3394,10723.286,25315.244,1601235.3,1412009.0,149.3231925363177,10710.462,138683.35,2.360772994397426
2034,34Q2,2021-12-01,38.85674,361.57194,876.43044,39889.959,35176.244,2.423944844835028,4408.7609,1627.7517,6036.5127,293.79976,293.79976,370.08823,1535.6517,10757.842,25384.477,1613202.4,1422573.6,149.9559484141894,10738.631,138063.6,2.359625378398381
2034,34Q3,2021-12-01,39.11871,362.8556,878.93296,40170.336,35423.547,2.422266488377195,4406.2735,1625.3414,6031.6148,294.45344,294.45344,372.5045,1546.8705,10792.924,25453.315,1624988.9,1432969.6,150.5605802468358,10766.572,137677.43,2.358333571143464
2034,34Q4,2021-12-01,39.39379,364.14223,881.42219,40461.64,35680.217,2.420543725455847,4420.2491,1635.6892,6055.9383,295.14294,295.14294,374.90955,1558.3253,10828.014,25521.697,1637134.8,1443671.7,151.1943741483896,10794.563,138135.72,2.357006280191363
2035,35Q1,2021-12-01,39.67284,365.43501,883.89464,40753.52,35937.161,2.418746468763351,4441.6183,1649.4854,6091.1037,295.84997,295.84997,377.2636,1569.748,10863.183,25589.553,1649213.6,1454305.2,151.8167925551839,10821.991,138533.77,2.355622012443314
2035,35Q2,2021-12-01,39.96184,366.73723,886.35501,41043.233,36191.714,2.41686673043803,4446.7857,1662.3542,6109.1399,296.57049,296.57049,379.65261,1581.3547,10898.459,25656.986,1661196.2,1464834.3,152.4248703417611,10849.361,138541.17,2.354184752174596
2035,35Q3,2021-12-01,40.24475,368.05055,888.80246,41325.194,36439.236,2.414892356498313,4462.3719,1680.3321,6142.704,297.27302,297.27302,382.11017,1592.8939,10933.868,25724.01,1672939.8,1475144.9,153.0053042528042,10876.797,138751.3,2.352690740367453
2035,35Q4,2021-12-01,40.52445,369.34087,891.18675,41604.286,36684.115,2.412911276241917,4481.7622,1707.4846,6189.2468,297.94759,297.94759,384.56186,1604.4064,10969.085,25790.54,1684647.7,1485419.3,153.5814245217354,10903.665,139327.3,2.351202493188812
2036,36Q1,2021-12-01,40.80685,370.61992,893.56042,41884.388,36929.668,2.41098864842451,4477.4111,1730.0765,6207.4876,298.61321,298.61321,386.98647,1615.9931,11003.886,25856.704,1696411.5,1495734.2,154.1647650657231,10930.017,139212.78,2.349779341588962
2036,36Q2,2021-12-01,41.08301,371.89358,895.92482,42162.639,37173.439,2.409089234613838,4457.2658,1740.764,6198.0299,299.25611,299.25611,389.44466,1627.5183,11038.486,25922.596,1708167.3,1506036.0,154.7465204920312,10956.319,138652.78,2.348383283722061
2036,36Q3,2021-12-01,41.36094,373.15343,898.28191,42441.188,37417.089,2.40727228475429,4435.7206,1755.358,6191.0786,299.88522,299.88522,391.957,1639.1124,11072.695,25988.212,1719929.0,1516327.4,155.3306579834449,10981.703,138210.93,2.347053901511782
2036,36Q4,2021-12-01,41.6405,374.39761,900.63152,42719.213,37660.144,2.405548261913317,4424.9586,1774.5027,6199.4613,300.50623,300.50623,394.46003,1650.8159,11106.443,26053.604,1731732.6,1526650.3,155.9214412751229,11007.358,138016.47,2.345809905115436
2037,37Q1,2021-12-01,41.92111,375.63641,902.9775,42991.137,37897.506,2.403860424499318,4420.4082,1785.6309,6206.0391,301.13205,301.13205,396.95233,1662.524,11140.039,26118.858,1743371.5,1536815.2,156.4959961091698,11033.07,137605.85,2.344593048552164
2037,37Q2,2021-12-01,42.19902,376.86529,905.31389,43264.36,38135.856,2.402221467516947,4418.7712,1777.8267,6196.5979,301.74867,301.74867,399.48046,1674.2301,11173.308,26183.802,1755100.2,1547052.8,157.0797296557116,11058.853,137197.43,2.343424346666179
2037,37Q3,2021-12-01,42.46984,378.09836,907.64295,43535.197,38371.99,2.400547175078993,4423.0834,1779.5906,6202.674,302.34629,302.34629,402.06284,1685.925,11206.695,26248.486,1766766.1,1557230.3,157.6527334776221,11084.636,136905.98,2.342214720753978
2037,37Q4,2021-12-01,42.73489,379.32683,909.96414,43803.811,38605.93,2.398892111058952,4434.7811,1788.8512,6223.6322,302.90072,302.90072,404.63937,1697.708,11239.904,26312.902,1778437.0,1567402.8,158.2252837746657,11110.528,137086.97,2.341025510538168
2038,38Q1,2021-12-01,43.00829,380.55193,912.27725,44073.248,38840.497,2.397247729107562,4448.6761,1789.5075,6238.1836,303.48562,303.48562,407.18937,1709.596,11272.971,26377.039,1789985.8,1577463.4,158.7856298042459,11136.508,137107.57,2.339848031188939
2038,38Q2,2021-12-01,43.27729,381.74586,914.53487,44337.208,39070.209,2.395664146822706,4443.1193,1786.9378,6230.0571,304.0705,304.0705,409.79523,1721.3986,11305.787,26440.93,1801398.4,1587402.9,159.3341887654526,11162.791,136640.47,2.338707601691063
2038,38Q3,2021-12-01,43.54599,382.93873,916.78331,44601.414,39300.203,2.394073093625186,4434.855,1791.8072,6226.6622,304.64005,304.64005,412.45466,1733.3564,11338.536,26504.515,1812843.1,1597373.1,159.8833482558948,11189.161,136107.66,2.337560598652242
2038,38Q4,2021-12-01,43.81518,384.13227,919.02298,44860.819,39526.006,2.392464918399071,4448.5166,1802.9727,6251.4893,305.21762,305.21762,415.10365,1745.3796,11371.279,26567.823,1824062.6,1607146.5,160.4096249858965,11215.592,136159.02,2.336397075474096
2039,39Q1,2021-12-01,44.08757,385.32702,921.25507,45123.737,39755.262,2.390839526384628,4457.0982,1804.2879,6261.3861,305.7922,305.7922,417.72868,1757.4869,11404.021,26630.875,1835455.3,1617087.0,160.9480813828736,11242.02,136048.11,2.335217990215907
2039,39Q2,2021-12-01,44.36501,386.52008,923.47838,45391.998,39989.53,2.389211913647539,4454.1806,1797.9733,6252.154,306.39272,306.39272,420.39539,1769.5605,11436.69,26693.616,1846998.6,1627172.4,161.4976536043208,11268.437,135723.7,2.334033361051143
2039,39Q3,2021-12-01,44.65645,387.721,925.69414,45664.319,40227.432,2.387526442983485,4453.3693,1801.4383,6254.8076,307.04134,307.04134,423.12278,1781.7695,11469.529,26756.115,1858558.2,1637274.5,162.0431144121088,11294.86,135534.0,2.332799803723414
2039,39Q4,2021-12-01,44.94156,388.92002,927.90125,45935.089,40464.2,2.385840795750242,4465.5904,1805.5139,6271.1044,307.66818,307.66818,425.84769,1794.0722,11502.289,26818.341,1870121.2,1647389.0,162.586872925902,11321.846,135849.03,2.331565569253216
2040,40Q1,2021-12-01,45.22771,390.12366,930.0944,46209.253,40704.022,2.384101492331944,4482.2348,1808.0633,6290.298,308.30889,308.30889,428.55553,1806.3949,11535.076,26880.097,1881862.9,1657663.5,163.1426528962618,11348.822,136072.54,2.330292145452705
2040,40Q2,2021-12-01,45.50759,391.32767,932.27809,46483.763,40944.245,2.382346461726052,4485.1203,1817.8597,6302.98,308.95454,308.95454,431.29684,1818.6242,11567.787,26941.557,1893702.6,1668028.1,163.704829627309,11376.985,135824.47,2.329015653555861
2040,40Q3,2021-12-01,45.78902,392.52771,934.45234,46760.183,41186.254,2.380602225509124,4472.3768,1826.3576,6298.7344,309.59259,309.59259,434.09823,1831.0103,11600.245,27002.718,1905655.9,1678497.0,164.2772113864836,11405.196,135409.38,2.327771353105042
2040,40Q4,2021-12-01,46.0748,393.72788,936.61799,47038.191,41429.755,2.378845993837165,4480.1385,1844.9714,6325.1099,310.24998,310.24998,436.89195,1843.405,11632.599,27063.585,1917647.3,1689003.3,164.8511480538442,11433.427,135337.96,2.32652952276615
2041,41Q1,2021-12-01,46.36729,394.91939,938.77534,47320.774,41677.271,2.377131545756717,4480.6187,1854.368,6334.9867,310.89851,310.89851,439.65352,1856.0043,11664.609,27124.207,1929780.2,1699633.4,165.4389101254916,11461.705,135062.49,2.32534215248878
2041,41Q2,2021-12-01,46.65648,396.11044,940.92507,47603.33,41924.854,2.375410933375046,4467.931,1847.6774,6315.6084,311.5588,311.5588,442.45857,1868.5376,11696.555,27184.569,1941888.6,1710245.8,166.022268950131,11489.991,134366.88,2.324151769474003
2041,41Q3,2021-12-01,46.94479,397.29296,943.06412,47886.858,42173.273,2.373724719411086,4452.9027,1845.3512,6298.254,312.2021,312.2021,445.31627,1881.197,11728.22,27244.587,1954136.5,1720980.2,166.6183359452671,11518.199,133948.23,2.322994196902855
2041,41Q4,2021-12-01,47.232,398.47008,945.19404,48172.717,42423.64,2.372057746468693,4456.0655,1851.0075,6307.073,312.85289,312.85289,448.15259,1893.8836,11759.695,27304.301,1966500.3,1731812.2,167.2237502758362,11546.582,133965.74,2.321854520886809
2042,42Q1,2021-12-01,47.52022,399.64681,947.31535,48462.197,42677.267,2.370381362483539,4462.7044,1851.772,6314.4764,313.48138,313.48138,450.93017,1906.7049,11791.113,27363.74,1979081.0,1742838.2,167.8451389618605,11574.863,133866.61,2.320708825367037
2042,42Q2,2021-12-01,47.80926,400.83143,949.42792,48750.143,42929.513,2.368646390828184,4458.9848,1848.4228,6307.4075,314.10028,314.10028,453.76348,1919.6877,11822.724,27422.906,1991737.1,1753929.3,168.466852478329,11603.262,133379.91,2.319508262224509
2042,42Q3,2021-12-01,48.098,402.00393,951.53004,49038.495,43182.062,2.366967009501623,4446.7839,1848.4958,6295.2797,314.7192,314.7192,456.68366,1932.6647,11853.951,27481.762,2004403.6,1765027.2,169.0916049847009,11631.628,133039.38,2.318363050429346
2042,42Q4,2021-12-01,48.38458,403.1769,953.61844,49329.173,43436.655,2.365260608928736,4456.9825,1857.773,6314.7554,315.3277,315.3277,459.58359,1945.7736,11885.113,27540.117,2017161.1,1776205.2,169.7216593565413,11659.935,133159.72,2.317194375854903
2043,43Q1,2021-12-01,48.67312,404.35117,955.69348,49618.806,43690.199,2.363523468968817,4460.0566,1864.9087,6324.9653,315.91282,315.91282,462.42863,1958.949,11916.259,27598.074,2029914.4,1787374.0,170.3482947122918,11687.766,133028.98,2.316001523632543
2043,43Q2,2021-12-01,48.9618,405.52457,957.76375,49912.545,43947.046,2.361789693778604,4441.9435,1864.6684,6306.6119,316.49081,316.49081,465.33487,1972.1576,11947.365,27655.81,2042795.9,1798643.0,170.9829656999681,11715.391,132399.18,2.314804143005592
2043,43Q3,2021-12-01,49.25181,406.69868,959.82895,50207.244,44204.767,2.360049336771882,4418.5083,1871.1662,6289.6745,317.08574,317.08574,468.32784,1985.3758,11978.447,27713.377,2055685.8,1809920.3,171.6153855337006,11742.925,131760.55,2.313603508034055
2043,43Q4,2021-12-01,49.54148,407.8764,961.89196,50502.367,44462.717,2.358292757315697,4410.3372,1880.5826,6290.9198,317.6529,317.6529,471.29039,1998.803,12009.607,27770.907,2068765.6,1821359.0,172.2592254684104,11770.609,131539.33,2.312390988314605
2044,44Q1,2021-12-01,49.82257,409.05768,963.96065,50795.918,44719.25,2.35653966941777,4401.2366,1882.1047,6283.3412,318.19837,318.19837,474.28292,2012.3086,12040.871,27828.452,2081925.3,1832866.5,172.9048754031166,11799.075,131174.03,2.31116602777324
2044,44Q2,2021-12-01,50.09675,410.24498,966.02297,51086.126,44973.045,2.354746595558586,4379.7264,1869.7671,6249.4935,318.72019,318.72019,477.27838,2025.7145,12072.237,27885.891,2094997.3,1844305.2,173.5384502474562,11827.25,130501.79,2.309919114411024
2044,44Q3,2021-12-01,50.3711,411.44637,968.083,51374.476,45225.171,2.352877727418035,4362.4889,1865.9559,6228.4448,319.24268,319.24268,480.28698,2039.2525,12103.998,27943.187,2108048.2,1855723.8,174.161314302927,11855.447,130132.91,2.308591508359469
2044,44Q4,2021-12-01,50.6544,412.65204,970.13372,51663.684,45477.9,2.350972795384703,4364.8821,1869.3929,6234.275,319.77953,319.77953,483.32026,2052.9088,12135.823,28000.164,2121110.4,1867146.1,174.7809275069355,11883.591,130279.57,2.30723239783573
2045,45Q1,2021-12-01,50.94074,413.85329,972.17233,51954.458,45732.052,2.349074789281003,4361.8301,1869.9117,6231.7418,320.31741,320.31741,486.36241,2066.6936,12167.48,28056.721,2134286.8,1878670.7,175.4091068980594,11911.717,130284.68,2.305877716667708
2045,45Q2,2021-12-01,51.21978,415.044,974.20232,52252.492,45992.511,2.347226607299467,4345.1028,1867.6313,6212.7341,320.83348,320.83348,489.43197,2080.5774,12198.72,28112.942,2147800.3,1890488.3,176.0676775924031,11940.034,129836.8,2.30458130033315
2045,45Q3,2021-12-01,51.50471,416.22196,976.22056,52557.101,46258.552,2.345432614848097,4324.5637,1866.8353,6191.399,321.35983,321.35983,492.52234,2094.5283,12229.539,28168.834,2161504.7,1902465.6,176.7445772076936,11968.438,129435.18,2.303343895464907
2045,45Q4,2021-12-01,51.79162,417.39733,978.23789,52863.964,46526.831,2.343661110625696,4342.9547,1873.8512,6216.8059,321.88533,321.88533,495.63429,2108.5479,12260.205,28224.62,2175214.6,1914458.1,177.420736439562,11996.658,129760.49,2.302132794680024
2046,46Q1,2021-12-01,52.07991,418.58114,980.25062,53172.581,46796.744,2.341841345264624,4347.5276,1878.2792,6225.8068,322.41193,322.41193,498.76497,2122.6674,12291.064,28280.207,2189023.8,1926541.6,178.0988041393324,12024.744,129478.82,2.300875416481437
2046,46Q2,2021-12-01,52.36409,419.77264,982.24904,53479.807,47065.276,2.339954886054508,4337.7797,1868.4198,6206.1995,322.90377,322.90377,501.91444,2136.7121,12322.133,28335.273,2202814.9,1938602.5,178.7689598870585,12052.189,128789.77,2.299542863236422
2046,46Q3,2021-12-01,52.64759,420.96515,984.23299,53792.749,47338.889,2.338039122715978,4317.9884,1874.1539,6192.1422,323.3709,323.3709,505.08315,2150.8678,12353.246,28389.837,2216870.8,1950898.6,179.4565412200162,12079.239,128162.38,2.298168189963998
2046,46Q4,2021-12-01,52.93032,422.15561,986.19275,54109.032,47614.882,2.336088225855864,4313.5752,1883.156,6196.7312,323.80488,323.80488,508.28031,2165.1147,12384.283,28443.59,2231086.5,1963312.1,180.1546766978759,12105.603,127928.49,2.296749032624658
2047,47Q1,2021-12-01,53.21533,423.34283,988.13602,54436.285,47901.012,2.334127213161966,4306.5368,1880.2382,6186.775,324.24566,324.24566,511.50461,2179.5488,12415.142,28496.797,2245692.5,1976089.0,180.8833519584391,12131.877,127486.77,2.2953259012261
2047,47Q2,2021-12-01,53.50251,424.5344,990.07685,54763.906,48187.53,2.332147524440893,4293.1338,1867.1291,6160.2629,324.67459,324.67459,514.7573,2194.0657,12446.062,28549.897,2260439.8,1988992.8,181.6188767177923,12158.184,126659.87,2.293889987049719
2047,47Q3,2021-12-01,53.7838,425.73025,992.02142,55089.181,48472.013,2.33016427655775,4275.7804,1857.5476,6133.328,325.09934,325.09934,518.02797,2208.4834,12476.93,28602.733,2275114.1,2001833.4,182.3456651596186,12184.311,126026.54,2.292449584953991
2047,47Q4,2021-12-01,54.06736,426.92668,993.96382,55418.24,48760.152,2.328183893309268,4275.0242,1857.3481,6132.3723,325.52873,325.52873,521.31735,2223.0629,12507.73,28655.425,2289941.2,2014821.9,183.0820780429383,12210.344,125755.75,2.291017234941912
2048,48Q1,2021-12-01,54.35234,428.12188,995.90422,55747.956,49048.743,2.326216590471854,4268.8367,1845.4149,6114.2517,325.94294,325.94294,524.62786,2237.7336,12538.42,28707.99,2304858.5,2027884.4,183.8236795385702,12236.285,125448.5,2.289601879662669
2048,48Q2,2021-12-01,54.63844,429.31445,997.84249,56080.993,49339.998,2.32426951853123,4247.0954,1824.231,6071.3263,326.35179,326.35179,527.95784,2252.4909,12569.003,28760.38,2319922.1,2041065.0,184.5748704173274,12262.159,124807.7,2.288198992394226
2048,48Q3,2021-12-01,54.9252,430.50775,999.78199,56415.374,49632.281,2.322332153137777,4228.2353,1810.4103,6038.6456,326.76816,326.76816,531.30623,2267.3165,12599.561,28812.73,2335042.1,2054288.7,185.3272586243283,12287.993,124289.54,2.286804278339539
2048,48Q4,2021-12-01,55.21307,431.72658,1001.7221,56753.388,49928.61,2.320269694768388,4230.5925,1795.8746,6026.4671,327.17216,327.17216,534.67131,2282.2316,12630.788,28865.051,2350337.3,2067701.7,186.080021294,12313.813,124138.77,2.285292968261362
