Year,Quarter/Year,Date,Gross Metro Product,Total Households,Total Population,Total Real Personal Income,Disposable Real Pers Income,Persons Per Household,Res SF Permits,Res MF Permits,Total Res Permits,Employment Tot Non Agric,Total Employed,CPI Index,Fla - Gross State Product,Fla - Nbr of Households,Fla - Total Population,Fla -Total Real Personal Income,Fla - Dis Real Personal Income,Fla Total RealPers Inc per Hsld,Fla - Emplymt Tot NonAgricultur,Fla - Tot Resid Permits,Fla - Persons Per Hsld
2031,31Q1,2019-09-01,29.00941,339.4669,860.38901,38281.375,33979.783,2.53452990556664,5505.1808,972.40948,6477.5902,247.1397,247.1397,346.56795,1261.6229,10654.215,25696.73,1641537.9,1457081.9,154.0740354873634,10023.628,176557.02,2.411883935137408
2031,31Q2,2019-09-01,29.15415,340.82301,863.38612,38623.162,34282.228,2.533238938298209,5492.2998,970.04333,6462.3431,247.47026,247.47026,348.84485,1268.8844,10694.367,25783.077,1656366.0,1470203.7,154.8820982111424,10041.695,175807.37,2.410902580769858
2031,31Q3,2019-09-01,29.30254,342.16578,866.37222,38964.769,34584.67,2.532024739586758,5453.3268,966.57563,6419.9025,247.81057,247.81057,351.15478,1276.2129,10734.121,25869.058,1671105.2,1483253.3,155.6816063467144,10059.803,174323.44,2.409983826342185
2031,31Q4,2019-09-01,29.44736,343.50389,869.34832,39304.042,34884.601,2.530825254992017,5427.8829,962.73387,6390.6167,248.1226,248.1226,353.44798,1283.5696,10773.669,25954.678,1685778.5,1496225.5,156.4720894989441,10077.647,172986.47,2.409084407549555
2032,32Q1,2019-09-01,29.59334,344.83675,872.31838,39643.244,35184.316,2.52965607638977,5373.5948,958.49061,6332.0854,248.44626,248.44626,355.73459,1290.921,10812.986,26040.073,1700404.4,1509149.1,157.2557663535308,10095.619,170959.3,2.408222206151011
2032,32Q2,2019-09-01,29.73751,346.16516,875.28035,39982.628,35484.291,2.528505034995434,5328.4827,955.31691,6283.7996,248.75245,248.75245,358.05432,1298.2628,10852.059,26125.18,1715041.4,1522086.7,158.0383409268232,10113.336,169376.69,2.40739384111347
2032,32Q3,2019-09-01,29.88124,347.48698,878.23811,40320.37,35782.656,2.527398609294656,5290.6277,952.46953,6243.0973,249.04424,249.04424,360.42419,1305.6374,10890.806,26210.102,1729599.7,1534948.0,158.8128279945488,10130.749,168093.31,2.406626470070259
2032,32Q4,2019-09-01,30.02989,348.79439,881.19121,40652.328,36075.471,2.526391579864573,5259.3823,949.39157,6208.7739,249.33413,249.33413,362.78686,1313.1493,10928.959,26294.844,1743877.8,1547542.7,159.564858830562,10147.665,166959.67,2.405978831103676
2033,33Q1,2019-09-01,30.18125,350.08949,884.11486,40976.837,36361.652,2.525396749271165,5215.5572,945.85119,6161.4084,249.61822,249.61822,365.1135,1320.7424,10966.963,26379.323,1757874.0,1559886.2,160.2881308161612,10164.117,165638.37,2.405344396621016
2033,33Q2,2019-09-01,30.33091,351.37186,887.03331,41297.676,36644.774,2.524485910738555,5184.2786,942.03919,6126.3178,249.8911,249.8911,367.47123,1328.3184,11004.483,26463.62,1771752.4,1572133.7,161.0027840471924,10180.356,164414.56,2.404803569599771
2033,33Q3,2019-09-01,30.48152,352.63907,889.9489,41616.131,36926.18,2.523682075273168,5117.6033,936.8681,6054.4714,250.17138,250.17138,369.87534,1335.9434,11041.467,26547.792,1785523.7,1584303.2,161.7107310106528,10196.898,162193.12,2.404371810376284
2033,33Q4,2019-09-01,30.63236,353.89083,892.8625,41930.261,37203.646,2.522988515978219,5092.5622,932.90047,6025.4626,250.45835,250.45835,372.27107,1343.5615,11077.937,26631.852,1799169.9,1596357.4,162.4101942446504,10213.55,161138.2,2.404044363133677
2034,34Q1,2019-09-01,30.78188,355.13413,895.7724,42240.421,37477.694,2.522349513407793,5059.8629,928.7763,5988.6392,250.74442,250.74442,374.64326,1351.1183,11114.085,26715.776,1812653.8,1608272.0,163.0951895725109,10230.049,159783.97,2.403776469228011
2034,34Q2,2019-09-01,30.93716,356.36006,898.67742,42545.218,37747.602,2.521824190960121,5037.3216,925.78603,5963.1076,251.07021,251.07021,377.04682,1358.6785,11149.689,26799.504,1825803.1,1619916.2,163.7537244312375,10247.107,159064.61,2.403610002036828
2034,34Q3,2019-09-01,31.08508,357.60106,901.57668,42855.961,38023.085,2.521180110595869,5030.4005,923.4596,5953.8601,251.34628,251.34628,379.50873,1366.3621,11185.724,26883.035,1839360.2,1631935.2,164.4381892490821,10264.185,158721.45,2.403334375137452
2034,34Q4,2019-09-01,31.24073,358.83845,904.47107,43168.499,38300.255,2.520552270805985,5030.2212,921.41653,5951.6377,251.65212,251.65212,381.96049,1374.1307,11221.575,26966.367,1852849.9,1643898.4,165.1149593528538,10281.185,158774.22,2.403082187660823
2035,35Q1,2019-09-01,31.40124,360.07487,907.35787,43489.16,38584.859,2.519914455568644,5023.9688,919.73283,5943.7017,251.98167,251.98167,384.36618,1381.9396,11257.302,27049.455,1866544.4,1656053.0,165.8074376968833,10298.28,158529.5,2.402836398987964
2035,35Q2,2019-09-01,31.5662,361.31361,910.24087,43813.004,38872.102,2.519254312064248,5009.5415,917.45664,5926.9982,252.33953,252.33953,386.812,1389.7532,11292.933,27132.371,1880278.8,1668235.0,166.5004830897341,10315.708,158084.97,2.402597358896931
2035,35Q3,2019-09-01,31.7278,362.55772,913.12099,44136.209,39158.795,2.518553431988705,5002.4508,915.05855,5917.5093,252.68607,252.68607,389.31349,1397.5641,11328.543,27215.192,1893987.2,1680394.8,167.1871837358078,10333.203,157711.71,2.402355889896874
2035,35Q4,2019-09-01,31.88626,363.77444,915.94826,44457.313,39443.572,2.5179016425673,4997.3218,912.68909,5910.0109,253.02433,253.02433,391.80443,1405.3146,11363.822,27297.879,1907681.5,1692539.8,167.8732296229209,10350.653,157301.33,2.402174110083738
2036,36Q1,2019-09-01,32.04542,364.97809,918.77745,44769.761,39720.699,2.517349603095353,4988.8501,910.03996,5898.8901,253.36895,253.36895,394.26953,1413.0603,11398.626,27380.594,1921029.5,1704378.8,168.531672150661,10368.121,156671.99,2.402096007009968
2036,36Q2,2019-09-01,32.19943,366.17563,921.60372,45079.1,39995.095,2.51683521374702,4984.4228,907.82814,5892.2509,253.70626,253.70626,396.76981,1420.7379,11433.208,27463.235,1934362.8,1716206.0,169.188105385645,10386.048,156108.92,2.402058547347341
2036,36Q3,2019-09-01,32.35453,367.3592,924.43036,45385.837,40267.506,2.516420876352083,4982.9776,905.47133,5888.4489,254.03305,254.03305,399.32228,1428.4608,11467.384,27545.838,1947610.2,1727970.8,169.8391019259493,10403.497,155595.46,2.402103042856156
2036,36Q4,2019-09-01,32.50849,368.52613,927.25548,45682.453,40531.029,2.516118680648235,4978.5239,903.30233,5881.8262,254.35485,254.35485,401.86262,1436.1716,11501.054,27628.403,1960485.1,1739409.1,170.4613420648229,10420.871,155022.09,2.402249654683823
2037,37Q1,2019-09-01,32.66327,369.68668,930.07913,45974.799,40790.361,2.515857833990665,4972.1939,901.11077,5873.3047,254.67557,254.67557,404.38033,1443.8844,11534.537,27710.893,1973301.1,1750777.9,171.077616726185,10438.017,154383.16,2.402427856445386
2037,37Q2,2019-09-01,32.81655,370.83578,932.90182,46255.562,41039.428,2.515673703330353,4974.157,899.14832,5873.3053,254.98372,254.98372,406.93063,1451.6185,11567.641,27793.343,1985678.1,1761757.8,171.6579983766785,10454.997,154081.23,2.402680287190794
2037,37Q3,2019-09-01,32.96727,371.98877,935.72559,46539.716,41291.053,2.515467308327614,4970.4935,897.93734,5868.4308,255.26773,255.26773,409.53602,1459.4707,11600.873,27875.795,1998287.0,1772923.9,172.2531571546383,10472.053,153677.16,2.402904936550896
2037,37Q4,2019-09-01,33.11259,373.13698,938.55013,46820.843,41539.544,2.515296473697139,4968.1049,896.49928,5864.6041,255.52085,255.52085,412.13008,1467.3571,11633.924,27958.25,2010856.1,1784035.5,172.8441839571928,10489.051,153273.82,2.403165948135814
2038,38Q1,2019-09-01,33.2624,374.28072,941.37582,47101.457,41786.85,2.515159797704781,4972.9002,895.60692,5868.5071,255.79643,255.79643,414.69741,1475.2443,11666.806,28040.715,2023248.0,1794958.5,173.4191860222926,10505.986,153049.8,2.403461152949659
2038,38Q2,2019-09-01,33.41044,375.39144,944.15189,47381.39,42033.092,2.515112997781729,4965.4734,894.05834,5859.5317,256.06755,256.06755,417.3041,1483.1252,11699.365,28123.164,2035711.2,1805925.0,174.001853946774,10522.995,152564.18,2.403819694487692
2038,38Q3,2019-09-01,33.55758,376.49807,946.92818,47653.715,42272.855,2.515094380165083,4957.3357,892.25911,5849.5948,256.32727,256.32727,419.96494,1491.1071,11731.774,28205.604,2047879.4,1816641.3,174.5583745476174,10540.142,151958.39,2.404206218087733
2038,38Q4,2019-09-01,33.70486,377.60219,949.70393,47928.804,42514.937,2.515091159826165,4952.5808,890.93423,5843.5151,256.59243,256.59243,422.6172,1499.13,11764.09,28288.025,2060194.5,1827482.3,175.1257003304123,10557.682,151367.8,2.404608006229126
2039,39Q1,2019-09-01,33.85514,378.7049,952.48025,48208.733,42761.828,2.515098827609571,4947.856,889.19785,5837.0539,256.86733,256.86733,425.24222,1507.2466,11796.336,28370.445,2072743.3,1838552.6,175.7107715480468,10575.329,150864.16,2.40502177964412
2039,39Q2,2019-09-01,34.01231,379.80308,955.25573,48484.65,43005.616,2.515134237458001,4946.1523,887.64347,5833.7957,257.17444,257.17444,427.90361,1515.4662,11828.427,28452.802,2085014.5,1849396.3,176.271494087929,10593.358,150688.22,2.405459491781959
2039,39Q3,2019-09-01,34.18092,380.90862,958.03056,48767.789,43256.086,2.515119138023183,4940.8776,886.84914,5827.7267,257.5333,257.5333,430.62398,1523.8278,11860.695,28535.132,2097517.8,1860457.7,176.846112306235,10612.071,150418.17,2.405856655111695
2039,39Q4,2019-09-01,34.34196,382.01319,960.80455,49055.244,43510.921,2.515108313406665,4942.3789,886.47892,5828.8578,257.86937,257.86937,433.33812,1532.1473,11892.92,28617.434,2110274.7,1871767.2,177.4395774965274,10630.953,150448.4,2.40625800896668
2040,40Q1,2019-09-01,34.50418,383.12101,963.57679,49340.091,43763.414,2.515071647989235,4937.732,886.77776,5824.5098,258.20608,258.20608,436.02924,1540.5011,11925.151,28699.647,2122886.7,1882946.9,178.0175949134732,10649.556,150492.98,2.40664851958688
2040,40Q2,2019-09-01,34.66306,384.23041,966.3465,49631.11,44020.976,2.515018267294356,4921.3523,886.49672,5807.849,258.53308,258.53308,438.75582,1548.8336,11957.352,28781.78,2135780.3,1894358.8,178.6164946887906,10668.295,150029.07,2.40703627358298
2040,40Q3,2019-09-01,34.82062,385.33825,969.11583,49931.139,44286.726,2.514974389383872,4907.2386,885.32037,5792.559,258.85338,258.85338,441.5466,1557.1779,11989.377,28863.898,2149034.5,1906099.2,179.2448848676624,10687.071,149431.66,2.407456033787243
2040,40Q4,2019-09-01,34.98052,386.44672,971.88547,50233.435,44554.439,2.514927465291981,4895.7633,884.17314,5779.9364,259.18852,259.18852,444.32397,1565.4772,12021.323,28946.0,2162294.0,1917842.1,179.8715499117693,10705.763,148689.89,2.407888050258694
2041,41Q1,2019-09-01,35.14044,387.54633,974.65304,50531.235,44818.037,2.514932962982774,4880.0901,883.76245,5763.8526,259.53086,259.53086,447.0705,1573.7145,12052.913,29028.052,2175238.4,1929300.0,180.4740812449239,10724.43,148052.59,2.408384761426553
2041,41Q2,2019-09-01,35.29793,388.64301,977.42252,50831.231,45083.656,2.514962304352264,4873.775,883.57586,5757.3508,259.86847,259.86847,449.85753,1581.8903,12084.372,29110.144,2188304.0,1940868.7,181.0854548337307,10743.032,147559.81,2.408908299082484
2041,41Q3,2019-09-01,35.45387,389.72756,980.19069,51128.966,45347.356,2.515066396638719,4867.7031,883.59601,5751.2991,260.18821,260.18821,452.69955,1590.1286,12115.439,29192.185,2201398.2,1952466.4,181.7018929318203,10761.456,147227.82,2.409502866549037
2041,41Q4,2019-09-01,35.60993,390.80323,982.9578,51424.555,45609.208,2.515224349604275,4858.4534,883.41667,5741.87,260.49932,260.49932,455.51865,1598.4315,12146.211,29274.173,2214489.4,1964063.8,182.3193586872482,10779.767,146891.55,2.41014856402544
2042,42Q1,2019-09-01,35.76418,391.87702,985.7242,51725.819,45876.542,2.515391690995302,4844.1168,883.98133,5728.0981,260.79633,260.79633,458.2794,1606.7318,12176.888,29356.132,2227873.2,1975940.1,182.9591600086985,10797.838,146652.14,2.410807424688475
2042,42Q2,2019-09-01,35.91631,392.96061,988.49017,52035.414,46150.657,2.515494288346102,4830.818,883.86049,5714.6785,261.0971,261.0971,461.08988,1615.0441,12207.842,29438.08,2241746.9,1988224.6,183.6317098468345,10816.473,146386.97,2.411407356025741
2042,42Q3,2019-09-01,36.0691,394.03799,991.25644,52342.47,46422.714,2.515636728326627,4818.6746,883.75163,5702.4262,261.3915,261.3915,463.98699,1623.384,12238.591,29520.057,2255482.8,2000395.3,184.2926853262765,10834.75,146158.62,2.412047024040594
2042,42Q4,2019-09-01,36.21777,395.12086,994.0251,52657.486,46701.885,2.515749484853824,4812.1772,883.64398,5695.8212,261.6827,261.6827,466.85597,1631.7163,12269.452,29602.037,2269520.1,2012835.6,184.9732245580324,10853.55,145911.49,2.412661706488603
2043,43Q1,2019-09-01,36.36899,396.20894,996.79343,52974.59,46982.495,2.515827709490856,4802.1223,883.44107,5685.5634,261.97905,261.97905,469.66528,1640.1468,12300.437,29684.029,2283610.2,2025305.0,185.6527698975248,10872.539,145556.89,2.4132499520139
2043,43Q2,2019-09-01,36.52201,397.29934,999.56584,53296.801,47267.564,2.515901083550756,4786.2441,883.07687,5669.3209,262.27953,262.27953,472.53014,1648.6728,12331.492,29766.078,2297884.7,2037934.9,186.3427961515119,10891.706,145075.49,2.413826161505842
2043,43Q3,2019-09-01,36.67801,398.39184,1002.3405,53622.382,47555.52,2.515966441481332,4766.592,882.64917,5649.2411,262.5995,262.5995,475.47812,1657.2892,12362.577,29848.185,2312311.6,2050695.6,187.0412293488647,10911.485,144463.9,2.414398308702142
2043,43Q4,2019-09-01,36.83137,399.4876,1005.1161,53949.056,47844.203,2.51601326298989,4750.2668,882.43459,5632.7013,262.90985,262.90985,478.38771,1665.9698,12393.739,29930.361,2326852.6,2063546.9,187.7441989055926,10931.608,144004.24,2.414958149433355
2044,44Q1,2019-09-01,36.97529,400.58669,1007.902,54272.749,48129.606,2.516064625112732,4729.6051,882.05969,5611.6648,263.19189,263.19189,481.3201,1674.5673,12425.01,30012.69,2341356.2,2076337.6,188.4389791235581,10951.92,143661.49,2.415506305427521
2044,44Q2,2019-09-01,37.11672,401.69016,1010.6851,54591.88,48410.984,2.516081300074664,4718.9796,882.12944,5601.109,263.46709,263.46709,484.25256,1683.1875,12456.346,30095.026,2355664.4,2088955.9,189.1135971977657,10972.398,143540.26,2.416039663638117
2044,44Q3,2019-09-01,37.25609,402.80651,1013.4697,54913.096,48693.963,2.516021153679964,4711.7256,882.42085,5594.1465,263.72851,263.72851,487.19486,1691.8065,12488.067,30177.338,2370147.0,2101718.2,189.7929439359991,10992.658,143576.37,2.416493921757467
2044,44Q4,2019-09-01,37.40018,403.9286,1016.2536,55239.886,48981.773,2.515923853869223,4701.382,883.17829,5584.5603,264.01945,264.01945,490.15182,1700.4296,12519.914,30259.592,2384786.9,2114615.0,190.4794953064374,11013.267,143747.68,2.416916921314316
2045,45Q1,2019-09-01,37.54503,405.04947,1019.0366,55561.648,49264.505,2.515832448811747,4689.8683,884.1768,5574.0451,264.30807,264.30807,493.11331,1709.0844,12551.701,30341.778,2399268.4,2127344.6,191.1508567643541,11033.698,143834.46,2.417343912191662
2045,45Q2,2019-09-01,37.68294,406.16513,1021.8215,55878.42,49542.583,2.515778496297799,4676.4613,884.39878,5560.8601,264.55233,264.55233,496.09416,1717.7407,12583.231,30423.951,2413651.6,2139977.0,191.8149321108386,11053.488,143799.44,2.417817093240997
2045,45Q3,2019-09-01,37.82376,407.27275,1024.6036,56197.822,49824.183,2.515767627468324,4668.0268,884.01288,5552.0397,264.80713,264.80713,499.09064,1726.3849,12614.479,30506.079,2427998.6,2152628.7,192.4771209338095,11073.026,143646.74,2.418338403036701
2045,45Q4,2019-09-01,37.96542,408.37857,1027.3858,56520.04,50110.506,2.51576815110548,4664.448,883.30818,5547.7562,265.0536,265.0536,502.10333,1735.0513,12645.593,30588.12,2442312.3,2165347.1,193.1354504292523,11092.062,143519.51,2.418875888224459
2046,46Q1,2019-09-01,38.10769,409.48775,1030.1676,56845.85,50401.117,2.515747052262247,4658.4225,882.13344,5540.556,265.28975,265.28975,505.13267,1743.7711,12676.761,30670.091,2456777.8,2178247.8,193.8016974525275,11110.883,143157.73,2.419394906948234
2046,46Q2,2019-09-01,38.24895,410.59483,1032.9482,57176.183,50696.982,2.515736011581052,4656.8693,881.3564,5538.2257,265.52053,265.52053,508.17663,1752.5115,12707.867,30751.942,2471374.7,2191318.7,194.4759651639414,11129.651,143018.34,2.419913743195455
2046,46Q3,2019-09-01,38.38665,411.69169,1035.7271,57509.987,50996.951,2.515783352343109,4651.4101,879.80067,5531.2108,265.75031,265.75031,511.23895,1761.1912,12738.69,30833.686,2486163.4,2204604.1,195.1663318598694,11148.872,142440.38,2.420475417801987
2046,46Q4,2019-09-01,38.52487,412.77644,1038.5041,57846.443,51299.703,2.515899647760905,4648.3058,878.48634,5526.7921,265.97721,265.97721,514.3221,1769.9864,12769.153,30915.312,2501091.8,2218032.1,195.869827857807,11168.412,141982.41,2.421093395936285
2047,47Q1,2019-09-01,38.6605,413.85113,1041.2804,58185.954,51604.609,2.516074802067111,4646.0519,877.01615,5523.068,266.21685,266.21685,517.42805,1778.7356,12799.242,30996.885,2516269.3,2231657.0,196.5951811833857,11188.552,141534.75,2.421775055116545
2047,47Q2,2019-09-01,38.79937,414.92723,1044.0586,58523.687,51907.378,2.516245077480213,4645.401,875.51198,5520.913,266.46463,266.46463,520.55591,1787.6296,12829.316,31078.482,2531460.9,2245270.4,197.3184618727919,11209.146,141144.94,2.422458219908216
2047,47Q3,2019-09-01,38.93603,416.00174,1046.8419,58856.015,52204.497,2.516436349521038,4646.4203,873.82835,5520.2487,266.72442,266.72442,523.70064,1796.5431,12859.275,31160.076,2546467.9,2258682.9,198.0257751700621,11230.299,140843.4,2.423159626028684
2047,47Q4,2019-09-01,39.07303,417.07525,1049.6299,59186.216,52499.595,2.516643938953462,4646.6409,871.89119,5518.5321,266.99026,266.99026,526.86175,1805.5162,12889.096,31241.667,2561442.7,2272061.1,198.7294298995058,11251.782,140491.15,2.423883490354948
2048,48Q1,2019-09-01,39.21153,418.14367,1052.417,59509.684,52788.256,2.516878947372323,4648.3118,870.79254,5519.1044,267.25778,267.25778,530.0283,1814.5844,12918.734,31323.263,2576258.0,2285277.9,199.4203147150487,11273.408,140432.17,2.424638745561291
2048,48Q2,2019-09-01,39.34979,419.20732,1055.2094,59826.607,53070.593,2.517154042062052,4650.095,870.10504,5520.2,267.5191,267.5191,533.2142,1823.6691,12948.18,31404.85,2590851.2,2298275.3,200.093851027712,11294.897,140501.56,2.425425812739705
2048,48Q3,2019-09-01,39.48732,420.2677,1058.004,60140.091,53349.656,2.517452566542706,4651.6695,869.41289,5521.0824,267.77187,267.77187,536.41766,1832.7496,12977.487,31486.435,2605377.3,2311203.4,200.761310722176,11316.081,140553.21,2.426235140902087
2048,48Q4,2019-09-01,39.62262,421.35408,1060.7977,60449.912,53626.524,2.517592092617212,4653.2063,858.92282,5512.1292,268.01671,268.01671,539.63515,1841.7601,13007.553,31568.009,2619747.6,2324039.0,201.402031573502,11336.951,140484.44,2.426898356670159
