Year,Quarter/Year,Date,Gross Metro Product,Total Households,Total Population,Total Real Personal Income,Disposable Real Pers Income,Persons Per Household,Res SF Permits,Res MF Permits,Total Res Permits,Employment Tot Non Agric,Total Employed,CPI Index,Fla - Gross State Product,Fla - Nbr of Households,Fla - Total Population,Fla -Total Real Personal Income,Fla - Dis Real Personal Income,Fla Total RealPers Inc per Hsld,Fla - Emplymt Tot NonAgricultur,Fla - Tot Resid Permits,Fla - Persons Per Hsld
2011,11Q2,2012-06-01,16.95642,229.24471,609.492,,,2.658696028362006,1036.926,87.47411,1124.4,195.10001,242.1396,220.8349,658.01813,7552.5469,19057.539,,,,7267.4341,39140.559,2.523326137835701
2011,11Q3,2012-06-01,16.98524,229.9425,611.01892,,,2.65726831707927,1316.868,120.68,1437.548,194.6333,242.6382,222.3918,661.4325,7579.2949,19115.4,,,,7272.7671,46334.441,2.522055184843118
2011,11Q4,2012-06-01,17.15303,230.336,611.66931,,,2.655552366976938,1111.177,65.55624,1176.733,194.53329,244.2756,223.47729,667.19922,7609.0391,19177.699,,,,7318.667,47081.762,2.520383815612145
2012,12Q1,2012-06-01,17.20899,230.7504,612.43958,,,2.654121422974781,1474.933,100.0625,1574.996,193.53329,244.0658,224.9119,669.79797,7640.1709,19244.0,,,,7314.5659,49024.852,2.518791824408011
2012,12Q2,2012-06-01,17.25749,231.35249,613.47137,,,2.651673945674844,1155.983,203.7274,1359.71,195.8,244.4341,224.4913,673.85779,7677.3198,19318.141,,,,7328.6958,57976.039,2.516261078508153
2012,12Q3,2012-06-01,17.40266,231.9987,614.77417,,,2.649903512390371,1141.0601,289.94669,1431.007,196.1396,243.8535,224.88651,679.7923,7715.2422,19400.199,,,,7369.854,66923.859,2.514528837474474
2012,12Q4,2012-06-01,17.54568,232.69501,616.25031,,,2.648317684165209,1167.2679,304.9726,1472.241,197.36301,245.4675,225.8421,685.89661,7755.1851,19486.92,,,,7418.1992,71304.367,2.512760140309223
2013,13Q1,2012-06-01,17.64785,233.53571,618.03027,,,2.646405853734318,1189.209,329.8429,1519.052,198.3773,247.0275,226.7682,690.08398,7800.02,19581.23,,,,7463.9629,75393.539,2.51040766562137
2013,13Q2,2012-06-01,17.80442,234.47121,619.88989,,,2.643778270261837,1219.287,360.68411,1579.9709,199.6291,248.55409,227.58141,696.29071,7847.7031,19678.359,,,,7514.9619,80137.203,2.507531025224438
2013,13Q3,2012-06-01,17.97905,235.6902,621.8847,,,2.638568340983205,1596.972,388.9819,1985.954,200.74319,252.2141,228.8055,702.79102,7898.1431,19779.699,,,,7563.3008,95043.023,2.504348015674722
2013,13Q4,2012-06-01,18.15253,236.44299,623.96619,,,2.638970984083732,2402.572,460.80481,2863.377,201.83549,253.12891,230.1172,709.22937,7942.9058,19883.83,,,,7611.7881,122030.0,2.503344556849711
2014,14Q1,2012-06-01,18.33238,237.22659,626.20789,,,2.63970362681519,3076.936,423.8945,3500.8311,203.02879,255.37109,231.5134,715.94873,7988.981,19992.211,,,,7663.75,144608.09,2.502473219050089
2014,14Q2,2012-06-01,18.53071,238.1904,628.349,,,2.638011439587826,3579.311,470.78299,4050.094,204.36,257.24741,233.00391,722.96448,8037.4248,20099.301,,,,7720.2041,162349.09,2.50071403467439
2014,14Q3,2012-06-01,18.74673,239.21741,630.61182,,,2.636145170203122,4078.9319,491.24451,4570.1768,205.8143,259.26331,234.70399,729.7356,8088.0269,20210.42,,,,7780.6001,180107.3,2.498807218358782
2014,14Q4,2012-06-01,18.95319,240.2085,632.82269,,,2.634472510339975,4515.0601,502.06891,5017.1289,207.46809,260.84631,236.32561,736.0343,8138.082,20321.551,,,,7845.6548,194603.7,2.497093418326333
2015,15Q1,2012-06-01,19.14645,241.2281,635.10181,,,2.632785359582901,4644.0542,493.62451,5137.6792,209.00169,262.28961,238.1375,742.04791,8188.5488,20433.48,,,,7909.603,199275.0,2.49537256222983
2015,15Q2,2012-06-01,19.36054,242.3728,637.51538,,,2.630309094089766,4680.5142,482.8457,5163.3599,210.5549,263.68719,239.7541,748.38232,8242.29,20547.301,,,,7973.9248,200158.59,2.492911678671825
2015,15Q3,2012-06-01,19.59291,243.48959,640.06567,,,2.628718829416896,4688.854,463.16751,5152.022,212.19,265.18451,241.6727,755.30432,8294.0908,20663.0,,,,8039.1748,199018.0,2.491291751954295
2015,15Q4,2012-06-01,19.81175,244.729,642.73822,,,2.626326344650613,4648.3521,452.41431,5100.7661,213.7793,266.7229,243.2327,761.84259,8349.0889,20780.189,,,,8103.708,196920.8,2.488916964340863
2016,16Q1,2012-06-01,20.0508,245.88609,645.4021,,,2.624801183344694,4625.7031,454.07639,5079.7788,215.4565,268.47198,244.86169,767.60663,8401.1113,20896.5,,,,8166.499,196996.8,2.487349501011848
2016,16Q2,2012-06-01,20.27661,247.076,648.22321,,,2.623578210752967,4568.9771,453.28931,5022.2661,216.83051,269.9494,246.38879,773.1944,8453.5967,21016.279,,,,8221.9668,195462.91,2.486075423967173
2016,16Q3,2012-06-01,20.4897,248.23421,650.98798,,,2.622474879671098,4578.4048,440.92691,5019.332,218.02521,271.42941,248.0504,778.8894,8505.2676,21134.711,,,,8270.9385,195281.41,2.484896653927738
2016,16Q4,2012-06-01,20.68943,249.42,653.86353,,,2.621536083714217,4584.397,439.39969,5023.7969,219.0656,272.8118,249.75591,783.62738,8557.5928,21255.99,,,,8313.9414,195820.3,2.483874904634397
2017,17Q1,2012-06-01,20.87462,250.70461,656.76611,,,2.619681026208493,4534.7388,437.9122,4972.6509,220.0208,274.1741,251.7097,787.93671,8613.082,21377.52,,,,8353.1631,194726.2,2.481982639895917
2017,17Q2,2012-06-01,21.07224,251.8924,659.71002,,,2.619015182673237,4486.272,436.7536,4923.0259,220.8446,275.211,253.6402,792.54993,8665.2734,21500.449,,,,8387.0117,193380.59,2.481219923193652
2017,17Q3,2012-06-01,21.2855,253.1041,662.69629,,,2.618275602805328,4423.8828,427.7702,4851.6528,221.6738,276.26639,255.6862,796.84583,8718.2588,21624.529,,,,8419.0752,191214.0,2.480372456940599
2017,17Q4,2012-06-01,21.51313,254.3145,665.70923,,,2.617661320923502,4388.1982,425.05539,4813.2529,222.53841,277.32419,257.7041,800.6944,8771.04,21749.221,,,,8450.0049,189964.5,2.479662730987431
2018,18Q1,2012-06-01,21.73725,255.5162,668.73633,,,2.617197383179618,4319.4312,424.33661,4743.7681,223.32941,278.22791,259.72879,806.01813,8823.4268,21873.971,,,,8482.9102,187943.0,2.479078876701284
2018,18Q2,2012-06-01,22.00566,256.77179,671.77118,,,2.616218783223811,4267.958,423.7966,4691.7549,224.3884,279.2836,261.728,810.0639,8877.9551,21999.609,,,,8517.1055,186784.2,2.478004084521671
2018,18Q3,2012-06-01,22.26978,257.9751,674.83289,,,2.615883819795011,4252.7451,425.71191,4678.457,225.43449,280.3569,263.82471,814.45862,8930.7744,22126.381,,,,8552.9697,187052.8,2.477543380784538
2018,18Q4,2012-06-01,22.52453,259.1922,677.97681,,,2.615729987244987,4258.7271,428.15329,4686.8799,226.4081,281.38101,265.91089,819.45172,8983.2793,22253.83,,,,8587.8643,187856.7,2.477250150732818
2019,19Q1,2012-06-01,22.78432,260.40811,681.11578,,,2.615570536570462,4249.8198,428.4339,4678.2539,227.4747,282.504,267.98151,824.00909,9035.7031,22381.039,,,,8624.916,188255.7,2.476955999140786
2019,19Q2,2012-06-01,23.06428,261.6459,684.28583,,,2.615312642009678,4295.8652,429.46719,4725.332,228.5966,283.62891,270.0123,828.6756,9088.7666,22508.961,,,,8662.1602,190157.8,2.476569373010415
2019,19Q3,2012-06-01,23.34251,262.84729,687.42871,,,2.615315950185372,4337.2422,431.1756,4768.418,229.739,284.79941,272.08859,833.39679,9141.2627,22637.561,,,,8701.1504,192230.41,2.476415101821765
2019,19Q4,2012-06-01,23.62719,264.0466,690.60199,,,2.615454961359093,4333.0249,431.418,4764.4429,230.8885,285.96069,274.23169,837.93408,9193.3906,22766.59,,,,8738.749,192627.8,2.476408431944575
2020,20Q1,2012-06-01,23.90143,265.24759,693.77161,,,2.615562350632479,4327.6621,431.14459,4758.8071,232.05659,287.16049,276.29001,842.81451,9245.7168,22895.65,,,,8778.6094,192980.3,2.476352076888187
2020,20Q2,2012-06-01,24.18906,266.41559,696.88239,,,2.615771809750323,4321.6948,431.38071,4753.0762,233.2657,288.37851,278.30051,847.7558,9297.1963,23023.539,,,,8818.3496,193227.0,2.476395921639301
2020,20Q3,2012-06-01,24.46917,267.55179,699.9256,,,2.616037814585356,4309.48,432.27469,4741.7549,234.4709,289.5473,280.3461,852.26093,9348.209,23150.711,,,,8858.8867,193499.8,2.47648624458439
2020,20Q4,2012-06-01,24.75519,268.73181,702.88623,,,2.615567654607022,4353.0771,430.95251,4784.0298,235.66499,290.8027,282.4353,857.1051,9401.124,23275.99,,,,8898.1504,195334.7,2.475873097727463
2021,21Q1,2012-06-01,25.02487,269.82721,705.83893,,,2.615892333467777,4371.7441,430.89609,4802.6401,236.8615,292.05679,284.47281,861.86548,9451.1094,23400.949,,,,8937.5713,196307.7,2.476000224904814
2021,21Q2,2012-06-01,25.29761,270.90021,708.79779,,,2.616453453469084,4379.978,430.35501,4810.333,238.091,293.2525,286.45129,866.75067,9500.5527,23526.689,,,,8977.6504,196823.2,2.476349507539703
2021,21Q3,2012-06-01,25.5586,272.01379,711.69421,,,2.61639018374767,4349.7231,428.6506,4778.374,239.28909,294.38641,288.47461,871.38971,9552.001,23651.789,,,,9017.0527,196302.2,2.476108304427523
2021,21Q4,2012-06-01,25.82007,273.04489,714.52179,,,2.616865637002033,4350.6172,426.67059,4777.2881,240.5007,295.74261,290.47269,876.36249,9600.9063,23775.34,,,,9055.7949,196727.0,2.476364132415291
2022,22Q1,2012-06-01,26.04696,274.04379,717.29523,,,2.617447488957878,4355.8101,428.07169,4783.8818,241.6671,297.02161,292.39059,880.93457,9648.9395,23897.789,,,,9093.9844,197057.41,2.476727001967418
2022,22Q2,2012-06-01,26.28565,275.03299,720.07538,,,2.618141845456431,4354.0762,427.0224,4781.0981,242.89661,298.33151,294.2088,885.5968,9696.7783,24020.74,,,,9133.4346,197223.59,2.477187706766484
2022,22Q3,2012-06-01,26.51489,276.0062,722.85992,,,2.61899884857659,4360.1631,426.35901,4786.522,244.0779,299.58301,296.07611,890.29523,9744.1992,24144.18,,,,9171.4521,197725.09,2.477800330682895
2022,22Q4,2012-06-01,26.73866,276.9729,725.63159,,,2.619864939855127,4362.2588,424.46811,4786.7271,245.2417,300.86719,297.9425,894.96539,9791.5537,24267.641,,,,9209.6016,198021.09,2.47842597237658
2023,23Q1,2012-06-01,26.94957,277.92459,728.3761,,,2.620768820779766,4374.2842,424.16541,4798.4492,246.4093,302.18661,299.78879,899.39032,9838.4805,24390.33,,,,9247.5029,198671.41,2.479074893729779
2023,23Q2,2012-06-01,27.17193,278.86591,731.12469,,,2.621778653403709,4388.6958,425.48001,4814.1758,247.59779,303.48801,301.64899,903.97589,9885.0977,24513.311,,,,9285.7119,199597.0,2.479824857977883
2023,23Q3,2012-06-01,27.38168,279.8136,733.87958,,,2.622744498480417,4393.3008,423.8277,4817.1289,248.7827,304.83649,303.59381,908.21082,9931.9824,24636.58,,,,9324.0303,199853.7,2.48052996952552
2023,23Q4,2012-06-01,27.60628,280.73981,736.62299,,,2.623863676476806,4400.002,423.05771,4823.0601,249.9767,306.16159,305.55771,912.65363,9978.2627,24759.869,,,,9361.6182,200212.0,2.48138075178157
2024,24Q1,2012-06-01,27.81662,281.6626,739.35449,,,2.6249650823361,4407.7549,421.36389,4829.1191,251.14931,307.45389,307.48209,916.93939,10024.44,24882.75,,,,9399.2793,200652.8,2.482208482468846
2024,24Q2,2012-06-01,28.04359,282.55951,742.05127,,,2.626176942336855,4421.0508,421.3941,4842.4448,252.34959,308.8031,309.3884,921.45532,10070.17,25005.58,,,,9436.5078,201415.59,2.483133849776121
2024,24Q3,2012-06-01,28.2588,283.43491,744.7334,,,2.627528838984583,4423.5361,420.53299,4844.0688,253.5295,310.19061,311.3147,925.84802,10115.37,25128.58,,,,9474.0508,201645.5,2.484197809867558
2024,24Q4,2012-06-01,28.48722,284.37421,747.4021,,,2.628234466128275,4424.1328,419.68329,4843.8159,254.7049,311.43329,313.3168,930.54932,10162.94,25251.33,,,,9511.0615,201744.59,2.484648143155426
2025,25Q1,2012-06-01,28.70007,285.25629,750.04163,,,2.629360530489968,4421.8848,416.18741,4838.0718,255.8759,312.84491,315.2756,934.82977,10208.55,25373.211,,,,9547.9063,201785.7,2.485486283556431
2025,25Q2,2012-06-01,28.91982,286.11911,752.66431,,,2.630597830393083,4422.812,417.6279,4840.4399,257.043,314.27939,317.2348,939.35938,10253.8,25495.35,,,,9585.0039,202012.2,2.486429421287718
2025,25Q3,2012-06-01,29.13886,286.98309,755.29358,,,2.631840015382091,4428.7729,418.12311,4846.896,258.2312,315.66119,319.28769,943.90411,10298.96,25617.369,,,,9622.7031,202511.0,2.487374356245679
2025,25Q4,2012-06-01,29.36891,287.83191,757.90979,,,2.633168052840285,4434.7808,417.92261,4852.7041,259.3956,317.0531,321.33279,948.62549,10343.73,25739.27,,,,9659.3457,202968.09,2.488393451878578
2026,26Q1,2012-06-01,29.59166,288.6825,760.53448,,,2.63450150251574,4439.668,418.21811,4857.8862,260.60501,318.3945,323.34079,953.20801,10388.37,25860.99,,,,9696.2773,203502.41,2.489417492830925
2026,26Q2,2012-06-01,29.80936,289.52771,763.12073,,,2.635743328332891,4446.7129,417.67059,4864.3838,261.8017,319.78839,325.33621,957.7226,10433.2,25982.34,,,,9733.8818,204025.3,2.490351953379596
2026,26Q3,2012-06-01,30.02842,290.36389,765.7204,,,2.637106149803958,4445.626,416.9473,4862.5732,263.02011,321.2045,327.4408,962.20007,10477.7,26104.029,,,,9771.4199,203977.0,2.491389236187331
2026,26Q4,2012-06-01,30.24716,291.2034,768.3382,,,2.638493231878474,4446.6108,415.41931,4862.0298,264.21078,322.56,329.55551,966.8158,10522.21,26226.199,,,,9808.5645,204073.09,2.492461089447939
2027,27Q1,2012-06-01,30.46365,292.065,770.98242,,,2.639763134918597,4441.5122,412.9086,4854.4209,265.3721,324.00739,331.6235,971.5,10567.42,26348.949,,,,9844.4619,203999.91,2.493413624139099
2027,27Q2,2012-06-01,30.68888,292.9194,773.63812,,,2.641129675944987,4438.5068,413.28391,4851.791,266.6297,325.51361,333.67609,976.15289,10612.43,26472.18,,,,9883.0801,204035.0,2.494450375644409
2027,27Q3,2012-06-01,30.9087,293.7572,776.25848,,,2.642517289788982,4440.2041,411.8374,4852.041,267.832,326.96881,335.81659,980.89569,10657.13,26594.939,,,,9919.874,204059.09,2.49550667018231
2027,27Q4,2012-06-01,31.13084,294.57861,778.86658,,,2.64400249563266,4437.1548,409.27191,4846.4268,269.05121,328.4093,337.96039,985.51978,10701.22,26717.24,,,,9957.4014,203870.0,2.496653652574193
2028,28Q1,2012-06-01,31.36406,295.39429,781.46802,,,2.645508212091709,4438.4712,409.1676,4847.6392,270.29221,329.9361,340.05441,990.34619,10745.27,26839.66,,,,9993.8662,204132.3,2.497811595241441
2028,28Q2,2012-06-01,31.58342,296.2204,784.08411,,,2.646961890538261,4440.686,411.25171,4851.938,271.51001,331.4559,342.1499,995.23328,10789.47,26962.1,,,,10030.84,204591.91,2.498927194755627
2028,28Q3,2012-06-01,31.80969,297.0376,786.69922,,,2.648483626315322,4445.2329,412.9068,4858.1401,272.73581,332.94519,344.33041,1000.111,10833.46,27084.76,,,,10067.56,205184.2,2.500102460340464
2028,28Q4,2012-06-01,32.03143,297.87741,789.39917,,,2.650080682519699,4447.9888,412.44809,4860.437,273.98059,334.43491,346.53,1005.128,10877.91,27209.35,,,,10105.39,205462.8,2.501339871353964
2029,29Q1,2012-06-01,32.26576,298.72241,792.15771,,,2.651818824038009,4448.6641,413.9382,4862.6021,275.24539,336.00961,348.67981,1010.416,10922.19,27335.16,,,,10143.03,205895.2,2.502717861527771
2029,29Q2,2012-06-01,32.5043,299.57501,794.90771,,,2.653451334275178,4453.8789,416.41141,4870.29,276.52859,337.63129,350.81439,1015.649,10966.59,27460.15,,,,10180.54,206511.3,2.503982550637892
2029,29Q3,2012-06-01,32.74814,300.3999,797.62549,,,2.655212235423514,4455.0688,418.01611,4873.085,277.83109,339.19611,353.01639,1020.895,11010.07,27584.27,,,,10218.58,206940.91,2.505367359153938
2029,29Q4,2012-06-01,32.98299,301.2402,800.35651,,,2.656871526443018,4457.8682,417.50259,4875.3711,279.13229,340.81689,355.2121,1026.2321,11053.97,27708.51,,,,10256.86,207232.91,2.506656884359194
2030,30Q1,2012-06-01,33.22673,302.05688,803.0708,,,2.658674088138631,4459.665,417.57809,4877.2432,280.44171,342.38239,357.34799,1031.906,11097.29,27832.801,,,,10295.26,207494.0,2.508071880612293
2030,30Q2,2012-06-01,33.46835,302.8967,805.82428,,,2.660393064698295,4463.2939,417.01349,4880.3081,281.79221,344.0564,359.45569,1037.3929,11140.97,27957.311,,,,10334.91,207760.8,2.509414440573846
2030,30Q3,2012-06-01,33.72038,303.74429,808.60742,,,2.662132084853349,4473.5669,418.414,4891.981,283.13919,345.7692,361.6424,1042.8979,11184.76,28082.131,,,,10373.85,208363.09,2.510749537763886
2030,30Q4,2012-06-01,33.96852,304.58771,811.37451,,,2.663845202421332,4473.0278,418.647,4891.6748,284.4935,347.45041,363.80688,1048.642,11228.2,28206.16,,,,10413.76,208464.59,2.512082079050961
2031,31Q1,2012-06-01,34.239,305.40509,814.11029,,,2.665673614018679,4470.8789,418.2074,4889.0859,285.88681,349.13739,365.9068,1054.623,11270.76,28329.27,,,,10453.07,208546.8,2.513519052841157
2031,31Q2,2012-06-01,34.489,306.20099,816.80212,,,2.667535856105494,4470.644,417.9487,4888.5928,287.25562,350.76599,367.97449,1060.245,11312.88,28451.381,,,,10492.61,208743.41,2.514954724172802
2031,31Q3,2012-06-01,34.7431,306.98309,819.43628,,,2.669320580491909,4467.6812,419.27319,4886.9541,288.6452,352.4072,370.12601,1066.0551,11354.88,28572.42,,,,10532.35,209050.3,2.516311929320257
2031,31Q4,2012-06-01,34.99974,307.76111,822.0603,,,2.671098697298044,4464.3462,420.7522,4885.0981,290.00919,354.05069,372.24249,1072.005,11396.54,28692.811,,,,10571.64,209271.91,2.5176773827846
2032,32Q1,2012-06-01,35.25216,308.5275,824.69299,,,2.672996702076801,4462.0591,422.69119,4884.75,291.42529,355.73419,374.32819,1078.05,11437.74,28813.26,,,,10612.17,209621.0,2.519139270520225
2032,32Q2,2012-06-01,35.49319,309.31921,827.367,,,2.674799925940584,4453.3892,422.78909,4876.1782,292.81021,357.38721,376.3851,1083.993,11479.28,28933.869,,,,10652.52,209520.09,2.520529946129025
2032,32Q3,2012-06-01,35.75141,310.0965,829.9845,,,2.676536175029386,4454.521,424.30219,4878.8232,294.25131,359.08279,378.48621,1090.089,11520.44,29052.949,,,,10692.27,209995.8,2.521861057390169
2032,32Q4,2012-06-01,36.0097,310.89182,832.67767,,,2.678351813823857,4451.127,425.79568,4876.9229,295.68121,360.77841,380.56329,1096.0341,11562.02,29173.279,,,,10731.87,210251.5,2.52319914686188
2033,33Q1,2012-06-01,36.26615,311.6528,835.31042,,,2.68025963508109,4450.8081,428.68619,4879.4941,297.10721,362.4957,382.56241,1102.006,11602.4,29291.92,,,,10770.72,210798.09,2.524643177273667
2033,33Q2,2012-06-01,36.51063,312.41531,837.90833,,,2.682033508537082,4451.5928,430.7222,4882.3149,298.509,364.2052,384.54709,1107.877,11642.51,29408.801,,,,10809.67,211215.91,2.525984602976506
2033,33Q3,2012-06-01,36.75411,313.14899,840.4458,,,2.683852820345995,4454.5981,432.75729,4887.355,299.92279,365.93689,386.59589,1113.8101,11681.92,29523.9,,,,10847.73,211746.09,2.527315715224895
2033,33Q4,2012-06-01,36.99946,313.87051,842.92828,,,2.685592475699612,4449.332,432.92319,4882.2549,301.31549,367.6561,388.60071,1119.782,11720.9,29637.131,,,,10885.18,211724.0,2.528571270124308
2034,34Q1,2012-06-01,37.23048,314.5567,845.3399,,,2.687400713448481,4454.0322,435.02829,4889.0601,302.69769,369.3808,390.5592,1125.689,11758.61,29748.5,,,,10922.59,212321.2,2.529933384983429
2034,34Q2,2012-06-01,37.48628,315.22101,847.67969,,,2.689159869134358,4450.415,436.319,4886.7339,304.12961,371.12051,392.4913,1131.892,11795.78,29857.891,,,,10959.6,212535.91,2.531234984036664
2034,34Q3,2012-06-01,37.71005,315.85431,849.9472,,,2.690946974888517,4446.167,437.4285,4883.5962,305.45621,372.7482,394.51099,1137.469,11832.15,29965.32,,,,10995.35,212743.91,2.532533816761958
2034,34Q4,2012-06-01,37.93266,316.47809,852.17657,,,2.692687414790705,4443.2539,436.6347,4879.8892,306.78931,374.48691,396.48792,1143.123,11867.85,30070.811,,,,11030.52,212739.5,2.533804438040589
2035,35Q1,2012-06-01,38.1562,317.1488,854.50171,,,2.694324273022632,4441.6489,437.35001,4878.999,308.10059,376.19559,398.3844,1149.16,11903.08,30174.4,,,,11066.58,212740.59,2.53500774589434
2035,35Q2,2012-06-01,38.36921,317.8017,856.75262,,,2.695871733851644,4436.9902,438.4025,4875.3931,309.2366,377.76569,400.26559,1154.558,11937.69,30276.01,,,,11101.42,212783.59,2.536169895515799
2035,35Q3,2012-06-01,38.56689,318.4281,858.96613,,,2.697519879683985,4432.2231,439.17929,4871.4019,310.32761,379.2648,402.21841,1159.694,11971.36,30375.721,,,,11135.5,212877.09,2.537365930019647
2035,35Q4,2012-06-01,38.75002,319.0614,861.14288,,,2.698987969086828,4431.8589,440.71799,4872.5771,311.36469,380.75659,404.13901,1164.625,12005.07,30473.58,,,,11168.8,213184.2,2.538392529156432
2036,36Q1,2012-06-01,38.91021,319.67871,863.28027,,,2.700462192180392,4425.75,441.3049,4867.0552,312.33301,382.2612,405.97839,1169.325,12037.83,30569.5,,,,11200.51,213082.09,2.539452708669253
2036,36Q2,2012-06-01,39.06819,320.29111,865.38287,,,2.701863532834239,4414.4858,442.4725,4856.959,313.263,383.71011,407.8147,1173.78,12070.19,30663.58,,,,11231.83,212861.0,2.540438882900766
2036,36Q3,2012-06-01,39.20046,320.89441,867.44537,,,2.703211221410806,4405.8062,443.4903,4849.2959,314.08591,385.11539,409.7305,1177.76,12101.97,30755.65,,,,11261.29,212761.0,2.541375495064027
2036,36Q4,2012-06-01,39.32668,321.496,869.47418,,,2.704463445890462,4395.9238,444.80029,4840.7241,314.90741,386.50699,411.61331,1181.854,12133.42,30845.881,,,,11290.42,212637.7,2.542224780812005
2037,37Q1,2012-06-01,39.45963,322.0965,871.52191,,,2.705778889245925,4382.605,443.99109,4826.5962,315.7518,388.2648,413.39899,1185.863,12164.13,30934.189,,,,11319.22,212098.59,2.543066294095838
2037,37Q2,2012-06-01,39.62299,322.77509,873.69928,,,2.706836144015947,4387.123,449.29251,4836.415,316.64151,389.4711,415.21552,1190.3409,12196.95,31024.061,,,,11346.73,211935.8,2.543591717601532
2037,37Q3,2012-06-01,39.77475,323.50571,875.99072,,,2.707806053871507,4367.6509,444.46091,4812.1118,317.54999,390.8165,417.1066,1194.262,12230.96,31115.119,,,,11375.62,211635.91,2.543963760816812
2037,37Q4,2012-06-01,39.92923,324.2522,878.30438,,,2.708707543079122,4358.228,446.88571,4805.1138,318.45871,392.1814,418.98901,1198.009,12265.33,31205.41,,,,11403.88,211585.91,2.544196527936876
