Year,Quarter/Year,Date,Gross Metro Product,Total Households,Total Population,Total Real Personal Income,Disposable Real Pers Income,Persons Per Household,Res SF Permits,Res MF Permits,Total Res Permits,Employment Tot Non Agric,Total Employed,CPI Index,Fla - Gross State Product,Fla - Nbr of Households,Fla - Total Population,Fla -Total Real Personal Income,Fla - Dis Real Personal Income,Fla Total RealPers Inc per Hsld,Fla - Emplymt Tot NonAgricultur,Fla - Tot Resid Permits,Fla - Persons Per Hsld
2005,05Q2,2021-06-01,20.8,210.68553,547.37297,18541.366,16459.843,2.598056781592927,11608.332,453.1823,12061.514,204.5,204.5,200.80457,800.3487,7111.3949,17842.037,736173.44,656382.04,103.5202587329245,7743.6667,285633.01,2.508936326964489
2005,05Q3,2021-06-01,21.10611,212.51128,552.70127,18648.185,16600.303,2.600809095874817,14129.452,1994.112,16123.564,207.26667,207.26667,205.90272,817.1691,7144.9893,17937.109,743817.62,662476.63,104.103391729362,7842.2,309926.75,2.510445886881874
2005,05Q4,2021-06-01,21.30591,214.38972,557.97126,18728.064,16863.476,2.602602680762865,13408.607,1006.2892,14414.896,209.1,209.1,210.25711,815.9226,7177.2472,18022.426,755761.81,673912.62,105.2996767339991,7885.8,283261.13,2.511049918971719
2006,06Q1,2021-06-01,21.57072,216.29102,563.19342,18930.013,17186.774,2.603868713550844,13736.413,3956.3951,17692.809,210.3,210.3,213.42091,830.6571,7207.5575,18099.229,776989.93,691869.01,107.8021132679136,7930.0667,266671.46,2.511145974208322
2006,06Q2,2021-06-01,21.46759,218.234,568.32401,18765.671,17072.027,2.604195542399443,7054.526,71.1978,7125.7238,210.26667,210.26667,217.2608,832.7206,7236.9266,18166.99,780816.66,695360.68,107.8934060212798,7976.6,213172.1,2.51031839952612
2006,06Q3,2021-06-01,21.39895,220.24357,573.2473,18699.208,16932.794,2.602787904318841,5082.5766,1736.8069,6819.3836,210.4,210.4,220.20105,833.1187,7266.9204,18223.908,781954.31,697805.04,107.6046340069997,8012.5333,177194.88,2.507789682132751
2006,06Q4,2021-06-01,21.44064,222.07605,577.94578,19000.051,17024.437,2.602467848288908,4562.484,1091.6002,5654.0841,209.6,209.6,219.73318,841.2417,7291.799,18275.369,793218.73,707467.45,108.7823087279285,8023.4333,155913.52,2.506290834401771
2007,07Q1,2021-06-01,21.48786,223.72824,582.24854,19012.153,16942.671,2.602481206663942,4200.7933,68.92584,4269.7192,210.53333,210.53333,222.06762,832.737,7314.1924,18322.869,794810.78,707280.05,108.6669226803495,8048.1333,118545.21,2.505111705839184
2007,07Q2,2021-06-01,21.65346,225.09142,585.98199,19110.242,17010.33,2.603306647583457,4640.259,1289.2379,5929.4969,211.06667,211.06667,224.55432,834.9808,7333.2641,18367.842,798607.32,710863.39,108.9020263159484,8031.6333,123706.77,2.504729374195046
2007,07Q3,2021-06-01,21.63574,226.40824,589.02662,19195.136,17053.562,2.601612997830821,3302.7493,42.14921,3344.8985,209.83333,209.83333,224.83346,839.6215,7358.8716,18411.561,797743.68,711557.96,108.4057072010877,7982.6333,91649.654,2.501954375722495
2007,07Q4,2021-06-01,21.73893,227.53253,591.43836,19176.178,16994.983,2.599357375404739,3272.1984,71.68702,3343.8854,209.33333,209.33333,225.64785,835.2094,7385.2252,18453.316,790966.66,706957.95,107.1012242118223,7939.5667,76302.367,2.498680202737758
2008,08Q1,2021-06-01,21.6787,228.15972,593.32685,19072.413,16860.813,2.600489034611368,2636.2073,1071.2082,3707.4156,210.0,210.0,226.06359,820.6624,7400.6996,18492.207,779759.89,697488.55,105.3629970334156,7886.0333,68294.589,2.498710662435211
2008,08Q2,2021-06-01,21.60431,228.53028,594.80099,19685.019,17330.106,2.602722886437631,2635.2606,2750.2104,5385.471,207.46667,207.46667,227.41918,815.3756,7411.3483,18527.305,790510.68,709699.61,106.6621953255118,7776.7333,74512.294,2.499856200254413
2008,08Q3,2021-06-01,21.45695,228.55883,595.97562,18840.838,16869.545,2.607537061683419,2077.5345,99.39287,2176.9274,206.63333,206.63333,229.11887,802.9799,7412.9445,18558.537,762099.02,686223.65,102.8065190559568,7671.3,60627.139,2.503531086736182
2008,08Q4,2021-06-01,20.75869,228.54502,596.9441,18718.099,16850.639,2.611932213618131,1722.9975,3.18851,1726.186,203.13333,203.13333,225.03856,775.4105,7414.9877,18587.85,756027.66,681900.36,101.9593950236762,7534.2,40733.978,2.506794448222753
2009,09Q1,2021-06-01,20.50041,228.46623,597.81153,18368.641,16710.152,2.616629731229863,1082.9623,0.0,1082.9623,199.66667,199.66667,224.12539,764.774,7416.8372,18618.225,732669.73,672140.7,98.78465850645878,7363.5,34662.496,2.510264752743932
2009,09Q2,2021-06-01,20.4725,228.31632,598.68302,18409.661,16802.736,2.622164810645161,1058.5519,0.0,1058.5519,197.16667,197.16667,225.4257,756.7702,7418.3873,18652.645,730525.23,673910.14,98.4749380771748,7248.8,32261.731,2.514380045916448
2009,09Q3,2021-06-01,20.37119,228.21217,599.56951,18197.022,16614.711,2.62724599656539,1175.453,0.0,1175.453,194.2,194.2,226.46397,753.7433,7425.4343,18694.891,719055.69,662448.88,96.83685303093988,7177.4667,34368.167,2.517683174437352
2009,09Q4,2021-06-01,20.45265,228.20124,600.56634,18298.798,16781.811,2.631740037871836,1223.0328,0.0,1223.0328,192.76667,192.76667,227.64316,762.4413,7436.3689,18742.751,720908.9,664882.49,96.94367098974875,7141.9,40023.606,2.520417054619224
2010,10Q1,2021-06-01,20.42784,228.07994,601.72624,18805.237,17249.774,2.638225176663936,1288.6141,9.02271,1297.6368,191.96667,191.96667,226.76237,757.7884,7441.3106,18793.781,740416.97,681195.56,99.50088227737731,7132.9,47034.46,2.525600933792496
2010,10Q2,2021-06-01,20.46425,228.11266,603.102,19073.791,17599.804,2.643877810201328,1196.5707,334.19668,1530.7673,191.76667,191.76667,225.03043,764.8639,7445.8465,18845.537,754209.22,694429.85,101.2926092419445,7182.7,36099.017,2.531013364296457
2010,10Q3,2021-06-01,20.45373,228.59683,604.71714,19337.449,17801.232,2.645343507169369,1030.3614,0.0,1030.3614,190.63333,190.63333,225.09903,770.9798,7457.8469,18896.237,764568.48,702502.84,102.5186612506084,7184.9,33807.673,2.533738926713553
2010,10Q4,2021-06-01,20.36676,229.12112,606.47827,19574.133,17931.087,2.646976716943423,932.45385,8.78061,941.23447,190.2,190.2,226.77075,772.9836,7466.7351,18946.74,771129.95,707598.4,103.2753860519305,7199.9333,37774.85,2.537486564911082
2011,11Q1,2021-06-01,20.06734,230.11729,608.26277,19799.172,17937.535,2.643272784935022,1038.8317,296.74319,1335.5749,189.56667,189.56667,228.91849,760.7224,7490.5826,18998.567,777458.2,707337.97,103.791419375043,7215.1333,39801.161,2.53632701413639
2011,11Q2,2021-06-01,20.10038,231.25481,609.948,19823.842,17975.646,2.637558111764248,956.21822,0.0,956.21822,189.93333,189.93333,230.7472,767.0575,7522.6187,19053.237,778086.67,707531.45,103.4329534740342,7242.2667,36998.239,2.53279313492255
2011,11Q3,2021-06-01,19.87573,231.92208,611.44586,19814.448,17995.698,2.63642797615475,1274.0192,31.25681,1305.276,190.16667,190.16667,231.48811,760.3084,7545.8981,19111.756,778976.62,707338.42,103.2317968884313,7269.6333,43710.448,2.532734440185457
2011,11Q4,2021-06-01,19.99058,232.28415,612.80631,19752.43,18039.74,2.638175312435222,1026.9308,0.0,1026.9308,190.73333,190.73333,232.57522,765.848,7564.2742,19173.072,782240.7,710021.66,103.4125256855443,7293.2667,48930.152,2.534687597654776
2012,12Q1,2021-06-01,19.80324,232.9307,614.11386,19527.105,18025.887,2.636465953178349,1448.9041,0.0,1448.9041,190.6,190.6,234.29838,767.9009,7594.2969,19235.616,784796.73,713621.64,103.3402749897756,7337.8333,56210.857,2.532902815532535
2012,12Q2,2021-06-01,19.75792,233.31661,615.453,19478.532,17969.202,2.637844772388901,1022.1725,0.0,1022.1725,192.16667,192.16667,234.13168,765.7326,7615.5376,19297.822,789749.74,717179.8,103.7024280465768,7384.7333,56344.428,2.53400652896783
2012,12Q3,2021-06-01,19.75194,234.01046,616.90537,19398.255,17711.693,2.636229893313316,1419.9252,550.69466,1970.6199,193.26667,193.26667,234.42844,771.8502,7644.2964,19358.648,786322.47,712317.35,102.8639431092703,7411.3333,75696.933,2.532430322822124
2012,12Q4,2021-06-01,19.80378,234.92458,618.54122,19856.479,18147.04,2.632935302044597,1636.9981,9.30534,1646.3034,194.03333,194.03333,235.94352,769.4079,7677.2525,19419.162,812682.52,735902.55,105.855906133086,7462.9,70987.781,2.529441619902433
2013,13Q1,2021-06-01,20.18545,235.75707,620.42797,19212.693,17154.476,2.631640993841669,1661.5379,49.9413,1711.4792,196.46667,196.46667,237.29591,779.3939,7704.5145,19480.955,776528.72,696622.01,100.7887933756241,7506.4333,87339.54,2.528511692722494
2013,13Q2,2021-06-01,20.15753,236.74067,622.633,19395.277,17292.117,2.630021280247285,2086.4086,101.87906,2188.2877,196.36667,196.36667,236.69158,779.3114,7733.6655,19545.621,782555.0,701357.76,101.1881106055078,7556.3,93786.343,2.527342435485476
2013,13Q3,2021-06-01,20.26465,237.75205,625.19895,19478.792,17429.83,2.629625906485349,2203.7073,8.17964,2211.8869,197.13333,197.13333,237.28464,785.9749,7760.8213,19614.457,786975.4,706354.88,101.4036233510492,7612.1333,78803.621,2.527368720627545
2013,13Q4,2021-06-01,20.33686,238.91091,628.06929,19456.998,17565.835,2.628884926184409,2024.3462,0.0,2024.3462,198.86667,198.86667,237.57295,792.2734,7790.6707,19687.573,793292.81,711160.19,101.8259968297723,7666.2333,87078.496,2.52707035865346
2014,14Q1,2021-06-01,20.14718,239.94875,631.16274,19741.844,17846.243,2.630406451377638,2332.4836,0.0,2332.4836,200.03333,200.03333,238.97582,791.4639,7815.401,19764.787,810386.44,725369.55,103.6909609628476,7721.8,89700.238,2.528953664693597
2014,14Q2,2021-06-01,20.26894,241.23016,634.398,20022.561,18095.852,2.629845289660298,2617.5554,0.0,2617.5554,201.06667,201.06667,239.78684,801.7988,7847.833,19845.911,825654.36,739567.2,105.2079421159956,7795.9,78811.102,2.528839617254853
2014,14Q3,2021-06-01,20.4154,242.4304,637.71552,20257.677,18232.021,2.630509705053492,2674.5409,0.0,2674.5409,201.43333,201.43333,239.92325,811.3158,7878.0801,19930.812,838518.31,749644.88,106.4368855554033,7858.9,79480.013,2.529907254941468
2014,14Q4,2021-06-01,20.66681,243.51792,641.14273,20530.343,18458.533,2.632835932567098,2563.42,48.0,2611.42,203.6,203.6,239.18649,819.5389,7904.8304,20019.557,855699.59,763135.69,108.2502149571735,7931.6,88308.647,2.532572615346687
2015,15Q1,2021-06-01,20.96423,244.66117,644.72883,20962.39,18762.817,2.635190659801063,2386.0325,58.19636,2444.2288,205.0,205.0,237.82303,827.573,7933.0168,20112.261,878225.31,779687.99,110.7050863676477,7997.5,110888.35,2.535260104327524
2015,15Q2,2021-06-01,21.24897,246.08622,648.523,21031.168,18741.437,2.635348700142576,2951.8551,80.8874,3032.7425,207.03333,207.03333,239.39793,839.5586,7969.4171,20209.042,883898.23,782498.52,110.9112773128665,8066.8333,103451.29,2.535824357844189
2015,15Q3,2021-06-01,21.45643,247.37409,652.55972,21135.063,18834.696,2.637946924837601,3097.9903,2.51228,3100.5026,209.7,209.7,240.37216,846.7253,7999.9284,20309.613,890000.96,789743.39,111.2511156974855,8145.9333,104638.77,2.538724346582902
2015,15Q4,2021-06-01,21.38529,248.71464,656.81465,21255.35,19037.322,2.640836301393436,3576.1221,2.40396,3578.526,210.63333,210.63333,240.27689,855.2205,8030.2449,20412.076,899421.95,801248.13,112.0042988975342,8232.4,120717.59,2.541899562739363
2016,16Q1,2021-06-01,21.52752,250.19769,661.24876,21186.666,19158.707,2.642905136334392,2984.5309,1509.2866,4493.8175,212.43333,212.43333,239.69052,855.8076,8062.8148,20514.131,901405.41,809464.24,111.7978562523847,8290.5667,114284.18,2.544288999419905
2016,16Q2,2021-06-01,21.73533,251.81985,665.823,21330.289,19291.299,2.644044939269084,3256.7204,1155.9134,4412.6338,215.5,215.5,242.00097,866.2609,8097.0635,20613.477,906754.05,817389.61,111.9855426600026,8354.3667,106243.01,2.545796633557338
2016,16Q3,2021-06-01,21.84494,253.3107,670.50814,21572.951,19414.852,2.646979144584102,3535.9435,1854.2948,5390.2383,216.7,216.7,242.83339,877.5477,8123.8948,20708.218,916388.54,824405.2,112.8016256438968,8428.6667,118368.84,2.549050487458306
2016,16Q4,2021-06-01,22.05353,255.01838,675.31416,21752.171,19407.773,2.648099952638708,3918.8053,52.50518,3971.3105,217.56667,217.56667,243.39043,884.2366,8154.2838,20798.072,923803.55,824841.61,113.2905810808302,8477.0333,126063.98,2.55057004515835
2017,17Q1,2021-06-01,22.32162,256.78847,680.26085,22220.466,19652.199,2.649109790638185,4291.5615,55.68488,4347.2464,219.5,219.5,244.3824,892.4589,8183.1062,20883.163,939855.35,833983.83,114.8531287544576,8525.6,119613.18,2.551984844092577
2017,17Q2,2021-06-01,22.51344,258.36223,685.368,22524.271,19865.896,2.652740688915713,4446.495,90.26487,4536.7598,220.96667,220.96667,244.81928,896.952,8201.9906,20963.613,955409.29,842601.48,116.4850505924745,8569.5667,130756.09,2.555917706123682
2017,17Q3,2021-06-01,22.53482,260.37228,690.63664,22740.845,19997.23,2.652496801886898,4423.8804,102.05025,4525.9307,220.46667,220.46667,245.74793,903.0302,8231.0181,21039.589,965805.96,848150.37,117.3373631628875,8543.4,117858.42,2.556134459235365
2017,17Q4,2021-06-01,22.8295,262.1972,695.99282,22884.597,20175.313,2.654463205556734,5006.0631,0.0,5006.0631,223.0,223.0,247.02608,915.1732,8250.9757,21111.438,976330.95,856719.93,118.32915106028,8644.0333,122648.3,2.558659577678795
2018,18Q1,2021-06-01,22.95183,264.02384,701.34384,23119.725,20535.185,2.656365576684287,4586.6647,0.0,4586.6647,223.93333,223.93333,248.59517,929.25,8268.429,21179.551,990058.39,874713.92,119.7396010777864,8702.7,138334.59,2.561496385830972
2018,18Q2,2021-06-01,23.19408,265.69846,706.597,23193.85,20675.864,2.659394412748948,5895.2453,0.0,5895.2453,226.5,226.5,250.62967,931.3696,8279.1971,21244.317,994552.71,883096.1,120.1267101129891,8756.0667,141914.35,2.565987588337521
2018,18Q3,2021-06-01,23.50744,267.62265,711.6596,23471.689,20875.339,2.659190468370296,5122.2188,0.0,5122.2188,229.5,229.5,251.65549,941.5479,8301.9448,21306.128,1006326.6,893699.65,121.2157662142008,8816.5333,141841.72,2.566402031485442
2018,18Q4,2021-06-01,23.77796,269.69339,716.43893,23664.665,20973.966,2.656494213669827,5719.8712,0.0,5719.8712,231.7,231.7,252.17302,944.1536,8331.8344,21365.375,1010063.0,897983.07,121.2293657684795,8855.9333,155617.33,2.564306246893241
2019,19Q1,2021-06-01,24.03026,272.08311,720.8423,23989.78,21180.009,2.649346003138527,5264.2688,962.11831,6226.3871,232.56667,232.56667,252.6473,955.9027,8368.9812,21422.447,1022839.7,905797.91,122.2179469109095,8900.9333,143278.44,2.559743711695756
2019,19Q2,2021-06-01,24.26162,274.13398,724.777,24117.185,21169.941,2.643878734040924,6373.1538,2227.8348,8600.9886,234.06667,234.06667,255.4157,958.2612,8408.5097,21477.737,1022525.2,902800.58,121.6059963634222,8940.9667,143763.97,2.5542858088158
2019,19Q3,2021-06-01,24.65574,275.51738,727.70723,24266.741,21340.051,2.641238930190175,6925.3846,2876.868,9802.2526,236.96667,236.96667,256.42405,965.3517,8434.7018,21529.035,1024612.7,906580.81,121.4758653352748,8986.8333,168142.55,2.552435819367082
2019,19Q4,2021-06-01,24.8985,276.68325,730.06726,24345.891,21496.428,2.638639165905417,7177.1929,3097.1788,10274.372,239.03333,239.03333,257.64449,973.5079,8460.8697,21578.704,1030005.3,911227.7,121.7375206711906,9036.6333,162023.04,2.550412045702584
2020,20Q1,2021-06-01,24.64287,277.30964,732.03931,24807.035,21801.254,2.639790344107763,6932.4332,1561.2827,8493.7158,241.03333,241.03333,258.37031,962.8982,8475.0058,21626.602,1041054.6,920480.35,122.8382168186835,9044.8333,166370.27,2.551809699056489
2020,20Q2,2021-06-01,24.14523,276.90359,733.28108,28338.829,24301.417,2.648145804104598,4888.283,1767.1074,6655.3904,229.26667,229.26667,255.945,880.3751,8456.9277,21650.959,1116877.5,1006022.6,132.0665777951489,8064.5667,139526.36,2.560144743817545
2020,20Q3,2021-06-01,25.8458,278.28709,734.58378,27248.632,23942.992,2.63966172487556,7853.1529,1954.5893,9807.7422,238.26667,238.26667,257.19152,946.1287,8493.8987,21677.272,1096907.5,979482.7,129.1406383266615,8419.9667,166718.23,2.552099190916887
2020,20Q4,2021-06-01,26.03422,279.7991,736.09964,26562.918,23568.226,2.630814895401736,9906.1309,3105.0206,13011.152,241.4,241.4,258.30446,953.2953,8534.7486,21710.515,1073483.4,953769.91,125.7779754637412,8480.1333,183681.15,2.543779086826295
2021,21Q1,2021-06-01,26.22659,281.04175,737.88088,30360.738,27284.382,2.625520514300812,9992.5668,2141.5298,12134.097,243.53333,243.53333,260.643,965.60806,8567.7894,21752.277,1213906.8,1090905.5,141.6826141875056,8521.9667,196355.69,2.538843566813162
2021,21Q2,2021-06-01,26.55212,283.06841,740.17939,27001.647,24248.78,2.614842786589998,7732.1422,4612.4453,12344.587,244.48057,244.48057,265.76315,990.70045,8624.9492,21810.689,1095421.2,983741.04,127.0061045692884,8625.1051,202410.99,2.528790430441028
2021,21Q3,2021-06-01,26.88832,285.05201,742.30544,26573.575,23526.944,2.604105264860262,6171.86,2089.0103,8260.8703,248.08185,248.08185,267.87116,1009.3916,8680.418,21863.549,1081148.8,957196.32,124.5503154341185,8785.7671,188796.66,2.518720757456611
2021,21Q4,2021-06-01,27.20828,287.13427,744.71784,26041.345,22999.742,2.593622279918033,6309.2592,1421.2607,7730.52,251.4761,251.4761,269.88262,1027.0178,8739.0906,21925.551,1063034.0,938872.68,121.6412609339466,8937.6165,191783.3,2.508905331637139
2022,22Q1,2021-06-01,27.52934,289.28821,747.26025,26097.603,23539.284,2.583099567037316,6764.9524,1401.2838,8166.2363,254.06268,254.06268,271.7461,1044.1466,8799.9681,21991.711,1066167.7,961652.49,121.1558596445367,9058.9299,203980.89,2.499067127300155
2022,22Q2,2021-06-01,27.77361,291.56051,750.08798,26381.914,23716.033,2.57266657957211,6961.0901,1451.559,8412.6491,256.57398,256.57398,273.57918,1055.5891,8864.7281,22067.002,1077458.3,968581.6,121.5444272904434,9159.7207,211554.44,2.489303873854856
2022,22Q3,2021-06-01,27.99043,293.89169,752.92659,26611.069,23687.492,2.561918610219976,7123.9532,1557.3828,8681.336,258.65465,258.65465,275.43029,1065.8104,8931.2703,22142.616,1086790.7,967392.43,121.6837766067835,9242.664,219970.17,2.479223588160802
2022,22Q4,2021-06-01,28.17516,295.7556,755.72487,26845.796,23910.624,2.555234355663933,7354.7915,1642.1636,8996.955,260.50412,260.50412,277.19934,1074.665,8983.464,22216.836,1096269.5,976409.42,122.0319355651673,9318.0186,229688.95,2.473081207872598
2023,23Q1,2021-06-01,28.3626,297.59293,758.47507,27033.905,24118.016,2.548699896869189,7436.0513,1706.9829,9143.0343,262.10219,262.10219,278.97913,1083.6803,9034.8433,22289.412,1104336.2,985222.03,122.2308083638816,9386.7092,233200.27,2.467050203294616
2023,23Q2,2021-06-01,28.59379,299.39991,761.17644,27241.224,24291.282,2.54234024318845,7500.7023,1748.1785,9248.8808,263.37594,263.37594,280.72241,1094.0675,9085.1624,22360.288,1113099.0,992561.96,122.5183382522694,9442.3687,236053.24,2.461187485212152
2023,23Q3,2021-06-01,28.82951,301.17699,763.83866,27479.445,24479.198,2.536178676863727,7368.8012,1743.9883,9112.7895,264.47785,264.47785,282.52857,1104.3907,9134.4716,22429.771,1122960.2,1000353.7,122.9365254143436,9488.7664,232661.19,2.455508318620204
2023,23Q4,2021-06-01,29.08683,302.93274,766.46736,27727.818,24693.337,2.530156892252716,7323.4078,1727.8048,9051.2126,265.46526,265.46526,284.26881,1115.4623,9182.9649,22498.006,1133363.4,1009330.2,123.4202038603022,9530.5243,231735.3,2.449971903954463
2024,24Q1,2021-06-01,29.36412,304.67824,769.05788,27976.879,24913.067,2.524164114903644,7385.4728,1755.3069,9140.7798,266.31546,266.31546,285.97933,1127.0478,9231.0818,22564.878,1143392.9,1018177.3,123.8633699465213,9565.3635,233290.15,2.444445676995301
2024,24Q2,2021-06-01,29.60319,306.4227,771.61884,28192.58,25106.075,2.518151690458964,7393.4941,1756.8452,9150.3393,266.93615,266.93615,287.67012,1137.2635,9278.9656,22630.594,1152061.0,1025934.2,124.1583436843434,9592.6792,233035.44,2.43891344957675
2024,24Q3,2021-06-01,29.84718,308.1773,774.1753,28387.265,25279.333,2.512110074298139,7499.7705,1768.1303,9267.9009,267.48152,267.48152,289.38851,1147.7696,9326.9538,22696.01,1160068.4,1033060.2,124.3780579249787,9617.5172,234771.13,2.433378623575899
2024,24Q4,2021-06-01,30.1085,309.9376,776.73626,28602.921,25469.421,2.506105293452618,7558.4042,1759.9826,9318.3868,267.98581,267.98581,291.11053,1158.907,9374.9283,22761.377,1168784.8,1040742.3,124.671332153015,9640.4159,234558.62,2.427898781903218
2025,25Q1,2021-06-01,30.36042,311.69803,779.30736,28816.505,25620.495,2.500199824811212,7587.7714,1714.4044,9302.1758,268.46972,268.46972,292.78022,1169.5155,9422.7907,22826.896,1177415.3,1046829.3,124.9539905412523,9661.5111,232721.81,2.422519689416427
2025,25Q2,2021-06-01,30.59867,313.4598,781.89836,29040.951,25781.041,2.494413510121553,7553.8061,1695.0926,9248.8987,268.91028,268.91028,294.47488,1179.6724,9470.567,22892.88,1186488.2,1053302.3,125.2816436439339,9681.774,229255.47,2.417266041199012
2025,25Q3,2021-06-01,30.83088,315.21456,784.50217,29270.831,25929.525,2.488787859291779,7617.9562,1686.3623,9304.3185,269.35208,269.35208,296.21251,1189.3611,9518.4163,22959.742,1195792.1,1059290.8,125.6293129351781,9701.8973,227027.86,2.412138876506168
2025,25Q4,2021-06-01,31.07181,316.97821,787.14259,29491.835,26055.145,2.483270348457076,7565.9271,1645.3089,9211.236,269.78488,269.78488,297.93773,1199.4348,9566.5021,23027.634,1204858.6,1064456.2,125.9455741926822,9722.5437,221004.01,2.40711116344186
2026,26Q1,2021-06-01,31.30765,318.74168,789.81464,29703.851,26169.227,2.477914529408266,7467.9871,1624.3279,9092.315,270.28352,270.28352,299.60478,1209.121,9614.5908,23096.403,1213580.8,1069170.2,126.222823752416,9744.4259,217259.53,2.402224231945472
2026,26Q2,2021-06-01,31.53336,320.51003,792.5244,29923.009,26292.953,2.472697656294875,7338.5127,1550.3818,8888.8945,270.77756,270.77756,301.26255,1218.7567,9662.7929,23166.227,1222646.0,1074322.9,126.5313261551947,9767.269,209739.3,2.397466989073107
2026,26Q3,2021-06-01,31.76004,322.26882,795.27856,30145.612,26417.248,2.467749005317982,7125.409,1530.6589,8656.0679,271.30536,271.30536,302.91102,1228.4119,9710.7246,23237.344,1231834.4,1079482.9,126.8529847916807,9790.2593,204316.58,2.392956752166569
2026,26Q4,2021-06-01,31.98111,324.02709,798.07875,30369.036,26527.9,2.4630000843448,7080.7871,1496.7872,8577.5743,271.79409,271.79409,304.51579,1238.0432,9758.6388,23309.811,1241118.9,1084139.7,127.1815593789576,9813.257,200411.98,2.388633443426556
2027,27Q1,2021-06-01,32.18454,325.77384,800.92126,30616.346,26697.271,2.458519259864451,7043.7626,1495.6249,8539.3875,272.29664,272.29664,306.05544,1246.8176,9806.1881,23383.492,1251264.6,1091095.3,127.5994899587945,9836.008,197946.87,2.384564905500844
2027,27Q2,2021-06-01,32.3914,327.52667,803.80975,30874.647,26884.004,2.454181059514939,7025.2547,1477.676,8502.9307,272.78198,272.78198,307.61792,1255.7189,9853.9137,23458.532,1261894.3,1098790.6,128.0602142882579,9858.5853,194081.58,2.380630956814652
2027,27Q3,2021-06-01,32.61112,329.26872,806.72075,31143.312,27082.032,2.450037616691923,6850.1387,1469.351,8319.4897,273.29326,273.29326,309.22756,1264.9621,9901.5996,23534.856,1272983.7,1106978.7,128.5634393860968,9881.7782,190035.29,2.376874136578902
2027,27Q4,2021-06-01,32.82778,331.015,809.67306,31401.095,27268.271,2.446031327885443,6667.8147,1474.8813,8142.696,273.85709,273.85709,310.85014,1274.27,9949.4023,23612.379,1283689.5,1114738.0,129.02177048364,9906.153,186146.37,2.373245978806184
2028,28Q1,2021-06-01,33.04884,332.76204,812.66244,31674.058,27499.327,2.442172911309235,6499.9584,1481.7686,7981.7271,274.4355,274.4355,312.44908,1283.8221,9997.1636,23691.007,1294993.4,1124309.6,129.536081614189,9931.3894,182647.9,2.369772862374684
2028,28Q2,2021-06-01,33.27733,334.50495,815.66917,31937.107,27723.705,2.438436770517148,6354.7921,1491.4938,7846.2859,275.02892,275.02892,314.07776,1293.3961,10044.765,23770.084,1305932.6,1133643.4,130.0112645741339,9956.4175,179776.86,2.366415142614088
2028,28Q3,2021-06-01,33.50798,336.24615,818.68954,32200.369,27947.719,2.434792309146142,6200.5331,1500.6396,7701.1726,275.64865,275.64865,315.74051,1303.118,10092.205,23849.523,1316962.7,1143033.6,130.4930587517792,9982.8486,176776.89,2.363162757791781
2028,28Q4,2021-06-01,33.74155,337.98893,821.72268,32469.409,28176.758,2.431211815132525,6147.1999,1517.4807,7664.6806,276.26843,276.26843,317.40915,1312.8395,10139.609,23929.277,1328188.0,1152593.6,130.9900608593487,10008.773,175976.74,2.359980251703985
2029,29Q1,2021-06-01,33.9801,339.7298,824.76657,32742.862,28407.991,2.427713347489681,6110.4198,1519.89,7630.3098,276.89302,276.89302,319.07573,1322.7536,10186.894,24009.302,1339607.2,1162254.8,131.5030076881138,10034.779,174974.61,2.356881498914193
2029,29Q2,2021-06-01,34.22407,341.46324,827.82224,33021.067,28646.758,2.424337799875618,5981.5733,1516.5532,7498.1265,277.51833,277.51833,320.77653,1332.791,10233.902,24089.634,1351209.5,1172214.4,132.0326792263596,10060.014,172214.25,2.353905089182992
2029,29Q3,2021-06-01,34.46162,343.19197,830.88154,33300.458,28884.274,2.421040154290323,5870.4212,1527.8122,7398.2334,278.12763,278.12763,322.52246,1342.6688,10280.722,24170.013,1362885.0,1182144.2,132.5670512246124,10085.407,170323.99,2.351003460651888
2029,29Q4,2021-06-01,34.69906,344.90933,833.93882,33580.556,29122.77,2.417849409872444,5849.428,1537.3409,7386.7689,278.69519,278.69519,324.2969,1352.6971,10327.159,24250.285,1374563.1,1192091.2,133.1017659358203,10109.989,170129.7,2.348204864474344
2030,30Q1,2021-06-01,34.93131,346.61246,836.96499,33838.804,29340.091,2.414699661979837,5830.3245,1540.2895,7370.614,279.20411,279.20411,326.08286,1362.5227,10373.449,24330.26,1385485.0,1201291.1,133.5606894100506,10132.413,169513.98,2.345435929747184
2030,30Q2,2021-06-01,35.16743,348.29259,839.96228,34099.45,29562.315,2.411657049608778,5772.4299,1538.7295,7311.1593,279.7348,279.7348,327.91139,1372.4358,10419.39,24410.198,1396480.9,1210670.8,134.0271263480876,10155.317,168105.65,2.342766515122287
2030,30Q3,2021-06-01,35.40205,349.95108,842.92891,34363.449,29788.8,2.408704982422115,5720.4862,1543.8765,7264.3627,280.24019,280.24019,329.79623,1382.2342,10464.97,24489.96,1407571.6,1220188.0,134.5031662775909,10176.996,167017.32,2.340184443911449
2030,30Q4,2021-06-01,35.64535,351.58322,845.86906,34637.822,30033.059,2.405885753023139,5680.0255,1552.205,7232.2304,280.79511,280.79511,331.70618,1392.2358,10510.044,24569.585,1418954.7,1230318.5,135.0093967256464,10199.392,166273.1,2.337724275940234
