Year,Quarter/Year,Date,Gross Metro Product,Total Households,Total Population,Total Real Personal Income,Disposable Real Pers Income,Persons Per Household,Res SF Permits,Res MF Permits,Total Res Permits,Employment Tot Non Agric,Total Employed,CPI Index,Fla - Gross State Product,Fla - Nbr of Households,Fla - Total Population,Fla -Total Real Personal Income,Fla - Dis Real Personal Income,Fla Total RealPers Inc per Hsld,Fla - Emplymt Tot NonAgricultur,Fla - Tot Resid Permits,Fla - Persons Per Hsld,ln_Gross Metro Product,ln_Total Households,ln_Total Population,ln_Total Real Personal Income,ln_Disposable Real Pers Income,ln_Persons Per Household,ln_Res SF Permits,ln_Res MF Permits,ln_Total Res Permits,ln_Employment Tot Non Agric,ln_Total Employed,ln_CPI Index,ln_Fla - Gross State Product,ln_Fla - Nbr of Households,ln_Fla - Total Population,ln_Fla -Total Real Personal Income,ln_Fla - Dis Real Personal Income,ln_Fla Total RealPers Inc per Hsld,ln_Fla - Emplymt Tot NonAgricultur,ln_Fla - Tot Resid Permits,ln_Fla - Persons Per Hsld
1991,91Q1,2018-12-01,11.53887,158.47939,413.27887,9797.858,8848.782,2.607776758858045,1852.0125,95.33089,1947.3434,145.96666,180.90836,131.72966,418.41161,5254.8375,13292.778,386360.38,348940.37,73.52470556891626,5296.3333,91423.755,2.529626843836751,2.4457213360081536,5.065624553316759,6.024122595120022,9.189919069339876,9.088035101411851,0.9584980418032621,7.52402816464339,4.557353892452675,7.574221363728728,4.983378239466714,5.197990604711001,4.880751792201435,6.036465660931694,8.566904359902386,9.494976159209074,12.864525839831417,12.762656326987546,4.297621479929032,8.574770029926595,11.423260625205417,0.9280717993066886
1991,91Q2,2018-12-01,11.65495,159.24883,415.136,9824.688,8896.319,2.606838618531766,2154.6455,265.27127,2419.917,145.06667,180.19885,132.40448,422.45263,5287.008,13369.798,388210.71,350938.92,73.42729763223359,5270.4333,101065.09,2.528802301793378,2.455730982474228,5.070467947486509,6.028606177388602,9.192653680508048,9.0933928746604,0.9581382299020937,7.675381487845955,5.58075296278058,7.791488521041898,4.977193429851564,5.194060963355872,4.885861479788461,6.046077322168302,8.573007769379757,9.500753561530097,12.869303538208197,12.768367470211254,4.29629576882844,8.569867858269372,11.523520043696706,0.9277457921503411
1991,91Q3,2018-12-01,11.61189,159.9965,417.168,9778.952,8879.588,2.607357035935161,1869.676,1897.941,3767.6167,143.3,178.97575,133.32405,425.13448,5314.3404,13443.36,388065.2,350848.51,73.02227008266162,5267.9333,92999.474,2.529638485333006,2.452029573158507,5.075151939994566,6.033489018363214,9.187987599822879,9.091510438513474,0.9583370783686483,7.533520432804947,7.548524893333711,8.23419790546883,4.964940334834126,5.187250321802872,4.8927826310159395,6.052405542402462,8.578164181475561,9.506240582832348,12.868928645725177,12.768109813842289,4.290764464249617,8.56939340143146,11.44034911620542,0.9280764013567877
1991,91Q4,2018-12-01,11.60777,160.85378,419.27853,9910.441,8938.996,2.606581766371919,2087.666,133.45694,2221.123,142.76666,179.2678,134.19661,427.47612,5342.8226,13514.193,391171.34,353316.32,73.21436051423456,5264.2333,95743.667,2.529410765013983,2.451674701464155,5.080495753564335,6.038535448477461,9.201344126838457,9.098178557610407,0.9580396949131262,7.6438019745214705,4.8937788789944126,7.705768202820239,4.961211549256974,5.188880777199478,4.899305963413753,6.057898427167483,8.58350936908577,9.511495745496006,12.876900952700334,12.77511902531745,4.293391583614566,8.56869079193187,11.469429763863314,0.9279863764102384
1992,92Q1,2018-12-01,11.70639,161.6432,421.32654,10022.876,9059.163,2.606521895136944,1797.644,89.9996,1887.6437,142.23334,177.0495,134.9909,433.00211,5368.926,13583.018,394830.75,357962.66,73.53998732707434,5293.5,101673.04,2.529932057174936,2.4601348465621333,5.085391437094244,6.043408162490988,9.212625359402892,9.11153201066339,0.958016725396744,7.494232197652113,4.499805225875944,7.543084610675583,4.957468948397182,5.176429354492925,4.905207368759041,6.070742600969831,8.588383167500243,9.516575615007508,12.886212471046381,12.788183958267062,4.297829303546138,8.574234931783435,11.529517453481185,0.9281924475072635
1992,92Q2,2018-12-01,11.80635,162.40402,423.171,10110.781,9139.651,2.605668258704434,2476.321,53.05204,2529.373,142.16667,177.75763,136.20615,438.24632,5396.3236,13650.553,399368.85,361109.07,74.00757990124981,5309.8667,96647.865,2.529602375958329,2.4686375223218064,5.090087181115791,6.0477763526762605,9.22135755927815,9.120377479911737,0.9576891715604691,7.814529269989398,3.971273318609052,7.83572672492065,4.957000101710283,5.180420993219182,4.9141695468810145,6.082781126732432,8.593473185877903,9.521535312612997,12.897640704934336,12.796935324646034,4.304167519056434,8.57732201034273,11.47882939437697,0.9280621267350935
1992,92Q3,2018-12-01,11.86136,162.97675,424.726,10129.343,9203.146,2.60605270383659,2378.8635,114.5909,2493.4543,142.0,177.01361,136.99304,444.01083,5421.3408,13717.596,402642.28,363797.55,74.26987065635129,5340.7333,99945.409,2.530295826449427,2.473286058158919,5.09360755259618,6.05144425512986,9.223191738278622,9.127300661105066,0.9578367025336798,7.7743781316076515,4.7413683944960034,7.821424297166328,4.955827057601261,5.1762266222731075,4.919930121617905,6.095848954026639,8.598098443914088,9.5264346672684,12.905803804060874,12.804352810573993,4.307705360146786,8.583118244623803,11.512379405907112,0.9283362233543138
1992,92Q4,2018-12-01,12.02282,163.6538,426.12646,10235.733,9265.261,2.603828692031594,2379.1714,106.35747,2485.5288,143.5,177.88573,137.85977,451.05303,5452.3258,13785.257,407081.31,366954.52,74.66195618757779,5401.2667,109821.69,2.528325985215337,2.4868065105757022,5.097753220964801,6.054736156676897,9.233640112531504,9.134027308856947,0.956982935712096,7.774507554786296,4.666805778953879,7.81824071267339,4.966335035199676,5.181141377851358,4.926237009096909,6.111584915738881,8.603797548918006,9.531354966737139,12.91676822334137,12.812993195651808,4.312970674423364,8.594388779118244,11.606613329532523,0.927557417819133
1993,93Q1,2018-12-01,12.07391,164.30179,427.56244,10358.944,9427.575,2.602299341960912,2230.736,50.2582,2280.9941,145.23334,180.86913,139.15384,454.44743,5482.7121,13854.724,413218.67,374553.8,75.36756671939787,5464.0333,104277.99,2.526983680211843,2.4910469263129924,5.101704919688684,6.058100336190845,9.245605580116276,9.15139418455035,0.9563954165021619,7.710086854844396,3.9171737177057135,7.732366635696212,4.97834169035843,5.197773731073264,4.9355800837104296,6.119082241361199,8.609355166274238,9.536381536492382,12.931732199137157,12.833490729832507,4.322377032862921,8.605942495668366,11.554815592832904,0.9270263702181445
1993,93Q2,2018-12-01,12.06401,165.04324,429.224,10378.483,9412.329,2.600676041018099,2433.0667,69.93562,2503.0022,145.53334,180.64955,140.28438,459.66759,5514.4358,13927.185,415148.96,375123.72,75.28403177710402,5532.2333,112026.91,2.525586570433914,2.4902266401777235,5.106207500174759,6.061978927180143,9.247489999603996,9.149775704612443,0.955771427005385,7.79690775712209,4.247575104566961,7.825246170376653,4.980405201256254,5.196558966585841,4.943671648052291,6.1305035978251325,8.615124623643796,9.541597964514805,12.936392674568408,12.835011170540913,4.32126805092461,8.618346864708126,11.626494389274676,0.9264733408710085
1993,93Q3,2018-12-01,12.02472,166.14067,431.2473,10446.136,9409.863,2.595675700597572,2499.9158,21.69894,2521.6147,145.6,179.20996,141.2493,463.17298,5554.6558,14003.338,416070.63,375203.56,74.90484468902645,5573.4,114551.23,2.521009132555072,2.486964530897444,5.112834839146263,6.066681707456405,9.253987428249038,9.149513673493633,0.9538468683101416,7.824012330289109,3.077263411427048,7.832654729278548,4.980863135762585,5.1885580793534425,4.950526414262058,6.138100591223997,8.622391737957775,9.54705100874925,12.938610308485632,12.835223984342115,4.316218570527859,8.62576055962153,11.648777425493133,0.9246592707914751
1993,93Q4,2018-12-01,12.22146,167.35147,433.55313,10528.32,9440.776,2.590674166172547,3184.2815,130.10724,3314.3887,147.13333,181.5864,142.39542,469.27501,5595.8083,14081.929,417828.81,376221.12,74.66817796456681,5627.8333,129555.87,2.51651383411401,2.5031934228751407,5.120096211604415,6.072014349264299,9.261824048239953,9.152793459150864,0.9519181376598834,8.06598195386029,4.868359033470468,8.106028481392185,4.991339182499338,5.201731573494965,4.958607835539289,6.151188971862004,8.629773078586735,9.55264762316891,12.942827082165703,12.837932334624133,4.313054003578969,8.635479798037254,11.771867495654611,0.9228745445821753
1994,94Q1,2018-12-01,12.456,168.28209,436.0084,10777.82,9583.846,2.590937633351238,2946.7412,66.95652,3013.6978,149.56667,180.58005,143.09048,473.78154,5625.8184,14161.212,421485.2,379995.08,74.9198018905125,5684.9333,130594.16,2.517182566717759,2.5222024345316973,5.125641678421759,6.077661509218492,9.2852455976674,9.16783425177872,0.952019830796734,7.988455160761336,4.204043453504498,8.010923108731523,5.007742246600434,5.196174169764886,4.96347715744513,6.160746329378495,8.635121709822826,9.55826195680516,12.951539943114819,12.84791358425033,4.3164182332919925,8.645574673486081,11.779849778132457,0.9231402469823331
1994,94Q2,2018-12-01,12.70752,169.20926,438.48,10977.217,9766.785,2.591347542090781,2423.6023,135.3124,2558.9146,151.9,182.55348,143.97475,480.17835,5655.0382,14239.444,427763.1,384702.97,75.6428312013878,5750.3,121684.11,2.518010223167016,2.5421939442113786,5.131136173806981,6.083314200737861,9.303577222099008,9.186742622304607,0.9521780269308797,7.793010266071869,4.907586179166513,7.84733846319182,5.023222409601727,5.207043171190281,4.969637936978657,6.174157597389685,8.640302143611402,9.563771139259872,12.966324816650776,12.860226809012119,4.3260226730393745,8.657007306343429,11.709183703483056,0.9234689956484711
1994,94Q3,2018-12-01,12.91546,170.02515,440.85544,11137.984,9911.115,2.592883699852639,2677.391,116.86356,2794.255,155.0,186.313,145.34836,483.08117,5680.8722,14315.363,429760.33,387288.01,75.65041332913633,5806.8,132223.15,2.51992343710883,2.558425043412548,5.135946367284515,6.088717021255019,9.31811652762497,9.201412133608486,0.9527706539705028,7.8925980918760645,4.76100710046512,7.9353208026530435,5.043425116919247,5.2274280550978895,4.979133343831495,6.180184693363337,8.644860056264658,9.569088575226774,12.970982960187154,12.866923907109875,4.326122903922497,8.666784923587274,11.792246304533597,0.9242285189621159
1994,94Q4,2018-12-01,12.94871,170.85472,443.1042,11295.624,10129.232,2.593456007536695,2240.2654,124.86752,2365.1328,154.76666,185.65334,146.16664,488.79743,5708.1329,14389.64,435749.1,393053.68,76.33828918033777,5863.2333,129906.6,2.52090136163438,2.560996169284139,5.1408136047527115,6.093804956833507,9.332170673060048,9.223180779956035,0.9529913520807957,7.714349619973488,4.827253335274747,7.768589451569429,5.0419185632821675,5.22388117130424,4.984747340703975,6.191948150069423,8.649647261437103,9.574263782195297,12.984821897975658,12.881701471854576,4.335174636538557,8.67645648808794,11.77457100968208,0.924616520758196
1995,95Q1,2018-12-01,12.9263,171.94043,445.21634,11440.654,10345.221,2.589363886085431,2223.3767,210.11153,2433.4883,155.3,185.11124,147.46024,490.70357,5745.4666,14463.426,445002.05,400939.35,77.45272594570474,5911.6,124168.27,2.51736316768424,2.5592639956074295,5.147148079615568,6.098560321333436,9.344928431131938,9.244279952928743,0.951412241717868,7.706782355298711,5.347638484974402,7.7970810213720805,5.045358730154642,5.220956941668837,4.9935585801201965,6.195840218390363,8.656166405435643,9.579378397109984,13.005834167879339,12.90156544796695,4.349667762443696,8.684671801340418,11.72939294080195,0.9232119916743414
1995,95Q2,2018-12-01,12.96184,172.9376,447.182,11588.427,10421.277,2.58579973354551,2025.2902,173.8675,2199.1577,156.0,185.0935,148.46404,492.642,5781.9084,14537.875,448493.65,403215.72,77.56844608607082,5953.9667,117954.39,2.514373109058594,2.5620096561552304,5.1529308357905625,6.1029656705835915,9.35776220667428,9.25160486058149,0.9500348347930285,7.6134682779149125,5.1582935148776325,7.695829702399049,5.049856007249537,5.220861102809435,5.000342774036372,6.199782743927612,8.66248908018169,9.58451259185106,13.013649802075296,12.907226983074517,4.3511607218936055,8.691812948681344,11.678053303303866,0.922023511669371
1995,95Q3,2018-12-01,13.05246,173.68956,449.0089,11714.947,10528.486,2.585123135783175,2033.56,219.02657,2252.5864,156.1,185.42383,149.48158,497.77133,5812.4847,14613.953,453193.36,407614.02,77.96895534193835,5983.8,120902.16,2.514235091233874,2.568976621750853,5.157269567813821,6.107042709372085,9.36862082681728,9.26183981511362,0.9497731415582641,7.617543230690207,5.389193046658228,7.719834346127556,5.050496827521386,5.222644177773943,5.007173174537338,6.210140794863919,8.667763417634083,9.589732036251835,13.024074156660607,12.918075976206287,4.356310739026523,8.696811096635876,11.702736902448251,0.9219686186177521
1995,95Q4,2018-12-01,13.24335,174.28073,450.77545,11836.867,10605.553,2.586490485781187,2461.7732,112.99439,2574.7676,157.2,186.05663,150.571,502.93754,5839.1269,14691.875,458022.41,410893.24,78.44022194482534,6043.9333,128587.17,2.516108187338761,2.583495539652446,5.160667389902392,6.110969321942672,9.378974261935713,9.269133010853789,0.9503019320402799,7.808637182273613,4.727338171462237,7.8535145565976565,5.057518879995106,5.226051089739532,5.014434733742133,6.220465987439094,8.672336561220865,9.595049898871782,13.034673392030287,12.926088703044762,4.362336830809422,8.706810287593814,11.764362319090118,0.9227133376509182
1996,96Q1,2018-12-01,13.44214,174.81798,452.5778,12004.729,10711.929,2.588851558632585,2398.437,69.91962,2468.3567,158.43333,186.19016,151.76108,507.82719,5864.2377,14771.668,463718.04,414304.21,79.07558726686676,6094.5,123438.36,2.518940867625472,2.5983945486103353,5.163745318343565,6.114959682062733,9.393055934473029,9.279113259268385,0.9512143637191686,7.78257255418064,4.247346296549903,7.811307904565619,5.06533387391251,5.226768517044828,5.022307442101173,6.230141212539751,8.676627778215616,9.600466300767275,13.047031974086886,12.934355789732425,4.37040419587127,8.715142004095892,11.723497201141916,0.9238385225516595
1996,96Q2,2018-12-01,13.73659,175.5033,454.512,12120.127,10779.875,2.58976326940861,2389.1218,80.89444,2470.016,159.0,187.51216,153.25455,518.28526,5893.4274,14853.36,468835.89,416882.78,79.55233146674549,6132.2,123476.41,2.52032628755213,2.6200630754974226,5.167657846147942,6.119224315909254,9.40262273811626,9.28543624884845,0.9515664697613124,7.778681129701364,4.3931450948794115,7.811979907333836,5.0689042022202315,5.233843696640912,5.032100264424519,6.250525785663343,8.681593008934602,9.60598138126358,13.058008071481826,12.940560358146545,4.376415062547223,8.721308855245862,11.723805404659277,0.9243883723289786
1996,96Q3,2018-12-01,13.83038,176.26244,456.6434,12135.865,10846.904,2.590701683240059,2656.8987,214.11746,2871.016,159.83333,187.7239,154.11165,522.70668,5923.3455,14936.771,472394.51,420140.11,79.75130101730517,6170.5333,130903.34,2.521678163125889,2.626867621799556,5.1719740207619,6.1239027799510115,9.40392039703769,9.291634972627678,0.951928759189111,7.884914819327327,5.366524742947815,7.962421253076625,5.074131584800326,5.234972266333675,5.037677339728086,6.259020465434422,8.686656686502113,9.611581304135663,13.065569741730616,12.948343529867126,4.378913055228503,8.727540547524004,11.782214467233283,0.9249246176335508
1996,96Q4,2018-12-01,13.78325,177.00093,458.91415,12105.075,10848.386,2.592721687959493,2571.5425,123.06847,2694.611,160.33333,189.13,155.21336,525.82964,5951.1499,15020.882,475037.36,421694.58,79.82278517299656,6239.3667,122261.86,2.524030187846554,2.6234540868340996,5.176154986797314,6.1288631555299,9.401380065139831,9.291771592143002,0.9527081687325865,7.852261192397082,4.812740867157671,7.899009131551966,5.077254960647631,5.242434609300363,5.044800686518461,6.264977281950801,8.691339740371472,9.617196645298469,13.0711487325554,12.95203658691314,4.379808992183929,8.73863396582836,11.713920416946463,0.9258569049269966
1997,97Q1,2018-12-01,13.72621,177.8328,461.23557,12145.612,10870.371,2.593647347395981,2422.3735,94.94099,2517.3145,161.16667,188.72722,156.12627,527.50459,5981.3064,15104.469,481062.97,425215.15,80.42774234070335,6300.5667,134955.04,2.525279260062651,2.619307143801143,5.1808437830064085,6.1339089103125195,9.404723231274135,9.293796110167593,0.9530651273061114,7.792503123619223,4.553255540707313,7.830947937667376,5.082439046907762,5.24030269210394,5.050665102920263,6.268157566734166,8.696394284623892,9.622745939280316,13.083753455280224,12.960350555106814,4.387359170656332,8.748394860715104,11.81269696491438,0.9263516546564246
1997,97Q2,2018-12-01,13.87141,178.54764,463.519,12175.336,10874.567,2.59605223569463,2627.6445,38.03992,2665.6843,163.13333,189.97882,156.53719,533.15346,6007.3694,15186.304,485374.02,428596.57,80.79643312761823,6376.5,131229.83,2.527945759420088,2.629829887415117,5.184855456366994,6.1388473766145015,9.407167545105919,9.294182039072249,0.9539919202475076,7.873843096481549,3.6386361346255565,7.888216076622519,5.094567841907278,5.246912592262623,5.053293617532045,6.278809300173975,8.700742227882017,9.628149248010848,13.0926750479745,12.968271359189778,4.391932820092484,8.760374636466954,11.784705492453998,0.9274070201288312
1997,97Q3,2018-12-01,14.05968,179.37534,465.69064,12371.625,10947.896,2.59617983163126,2594.4902,1312.3546,3906.8447,164.4,191.30986,157.18246,540.31826,6037.6078,15265.396,492258.58,433847.16,81.5320564545448,6422.6667,135816.41,2.528384834801625,2.6433111265218083,5.189480481982472,6.143521551010313,9.423160822967318,9.300902570663496,0.95404106902784,7.861145321579616,7.179578207376735,8.270485345096892,5.10230248262208,5.253894417198461,5.05740729616172,6.2921583363181846,8.705763152873892,9.63334384652919,13.106759426517065,12.980447585158952,4.400996273643174,8.767588684271955,11.81905932627604,0.9275806936552983
1997,97Q4,2018-12-01,14.20424,180.20567,467.7361,12599.537,11046.697,2.59556816386521,2935.492,1422.6646,4358.156,164.66667,190.84424,157.8682,547.72769,6068.4633,15341.686,498352.8,438586.67,82.1217457144381,6478.1333,133958.73,2.528100647819687,2.653540511586926,5.194098809718069,6.147904247983626,9.441415346232672,9.309886748235048,0.953805438265557,7.984630350240776,7.260286871081439,8.3798043111007,5.103923248762728,5.251457597965552,5.061760507692354,6.305778247385922,8.710860688905159,9.638328977617057,13.119063538921004,12.991312722347212,4.408202850015846,8.77618767685825,11.80528704642128,0.9274682887118987
1998,98Q1,2018-12-01,14.61104,181.0494,469.65573,12979.539,11306.211,2.594075042502212,2887.7305,472.5008,3360.2314,167.56667,192.50671,157.85144,556.30429,6100.3519,15415.349,509417.46,447813.07,83.50624166451776,6543.4,140666.87,2.526960616812942,2.681777407349604,5.198769922204502,6.151999936940994,9.47112947344863,9.333107499718087,0.9532300147364923,7.968226178483883,6.158039440054058,8.119765119633506,5.121381301923,5.2601310102632,5.061654337547123,6.32131542871788,8.716101737022074,9.6431189803494,13.141023116558472,13.01213116985797,4.424921379536399,8.786212187037505,11.854149749846625,0.9270172433273259
1998,98Q2,2018-12-01,14.85859,181.92592,471.45,13250.366,11538.975,2.591439416659264,2836.8047,46.3935,2883.198,168.43333,193.475,158.12407,564.79202,6133.9845,15486.56,518174.1,454829.09,84.47593892681013,6578.3,138268.73,2.524714563592393,2.6985781491887666,5.203599571249359,6.155813051911687,9.49178045367438,9.35348571462676,0.9522134806623271,7.950433592114961,3.837159363212324,7.966655373740082,5.126540003839529,5.265148305156523,5.0633799780415645,6.336457557184034,8.721599817771754,9.647727829987284,13.158066565158638,13.027677000994203,4.436466747386884,8.791531632276401,11.836954389412442,0.9261280122155303
1998,98Q3,2018-12-01,15.06781,182.67001,473.12973,13449.026,11720.542,2.590078853118801,2817.1526,90.38951,2907.542,169.2,195.29543,158.69449,573.75049,6163.7513,15555.636,523836.07,459544.92,84.98656816344943,6618.2,153694.96,2.523728691000235,2.7125606802467104,5.2076813010321175,6.159369621499732,9.506661966050917,9.369098307795491,0.9516883204676144,7.943481937513183,4.504128220841981,7.9750633296883136,5.1310814471721224,5.274513437711258,5.066980907332901,6.352194615404891,8.72644084844888,9.652178295670423,13.168934070845989,13.037991974432915,4.442493222397109,8.797578708635381,11.942725137837451,0.9257374472215419
1998,98Q4,2018-12-01,15.35543,183.53212,474.7473,13630.294,11862.632,2.586725963825842,2950.3123,1190.7162,4141.0283,171.26666,197.14777,159.66013,583.10519,6197.6832,15623.456,527862.69,462687.36,85.17097001666686,6696.5,161781.44,2.520854244373123,2.7314691574082057,5.212389693048694,6.162782662472432,9.52005009452398,9.381148570358908,0.9503929694237382,7.989666308137404,7.082310253806753,8.328699417620259,5.143221757082021,5.283953549075287,5.07304736844756,6.368367598891638,8.731930823779024,9.65652865372198,13.176591472049578,13.044806856605373,4.444660648270555,8.809340280827177,11.994001567508965,0.924597829942956
1999,99Q1,2018-12-01,15.35209,184.33157,476.36545,13771.412,12006.405,2.584285752028261,2852.949,1762.4165,4615.3657,171.4,196.77309,159.94077,587.6832,6229.1709,15691.044,531329.04,466302.53,85.29691166443997,6733.4,171777.78,2.518961873401162,2.731251621116563,5.216736146804854,6.166185311761378,9.530350128223098,9.393195536376272,0.9494491649565242,7.9561084751336395,7.474441157677626,8.43714638540097,5.1440000061636795,5.282051237463809,5.07480355919752,6.376188027196745,8.736998521063365,9.660845382710384,13.183136769330412,13.052589908473308,4.446138248267049,8.81483549566227,12.053956943729895,0.9238468616470212
1999,99Q2,2018-12-01,15.43969,185.1283,478.047,13828.953,12113.156,2.582247014637957,2901.6467,116.31798,3017.9646,172.6,197.62392,160.41136,592.46875,6259.7151,15759.421,534654.64,469124.32,85.4119766568929,6787.8667,154890.07,2.517593971648965,2.7369414666748626,5.221049098222468,6.169709054017569,9.534519716803883,9.402047413659208,0.948659955795101,7.97303368240769,4.756327647747213,8.012337909636734,5.150976778649327,5.286365830619068,5.077741515867231,6.384298129002312,8.74188995187637,9.665193624158311,13.189376284721913,13.058623086929211,4.447486332845543,8.822891988565539,11.950470918475332,0.9233036722819414
1999,99Q3,2018-12-01,15.44587,186.10872,479.83673,13838.672,12199.623,2.578260330843176,2967.7703,743.3749,3711.145,172.03334,198.15408,160.99512,599.79948,6295.3591,15829.394,539016.13,472503.55,85.62118878969113,6793.7667,163209.66,2.514454497123127,2.7373416536931634,5.22633101907922,6.173445900205888,9.535222270810578,9.409160328604537,0.9471148811266676,7.995566209109053,6.611200493505141,8.219095733323405,5.147688295238751,5.289044909886234,5.0813740539660825,6.396595399358881,8.747567990125455,9.669623870398768,13.197500775231864,13.065800539115223,4.44993278510641,8.823760809008173,12.002790910936886,0.9220558802733135
1999,99Q4,2018-12-01,15.68992,186.99026,481.7078,13778.638,12226.478,2.576111718332281,3145.634,1025.8906,4171.525,173.33333,199.75726,161.93173,610.01657,6327.3342,15900.911,543194.35,475683.95,85.8488476869137,6885.9,169010.44,2.513050598781395,2.753018467942905,5.231056529936589,6.177337706156103,9.530874700785812,9.411359206830783,0.9462811762195137,8.053770738643161,6.933316392365268,8.336036955372235,5.155216503676594,5.297102929417695,5.087174826657038,6.41348612073285,8.752634288994187,9.674131682164477,13.20522245384705,13.07250894209923,4.452588164852864,8.837231121574025,12.037715767145134,0.9214973931702904
2000,00Q1,2018-12-01,15.71439,187.72603,483.6155,13877.51,12411.29,2.576177102344305,3297.923,982.0221,4279.945,174.76666,217.11633,163.03297,611.60537,6355.1092,15973.707,558857.59,488154.3,87.93831426216877,6959.9,150961.82,2.513522033578904,2.754576853078719,5.2349836127201295,6.181290169509057,9.538024823154942,9.426361821225075,0.9463065567889279,8.101048155363664,6.88961381319288,8.361695438025984,5.163451712764277,5.380433292848638,5.0939524502916065,6.416087254264889,8.757014366796144,9.678699337002865,13.233649961183461,13.098386823382818,4.476635594387318,8.847920385409155,11.924782236143578,0.9216849702067215
2000,00Q2,2018-12-01,16.23536,188.2397,485.515,13918.929,12364.376,2.579238067208989,3913.625,3057.0017,6970.6265,178.6,220.9924,163.68057,622.96951,6377.1602,16047.515,563198.54,491889.2,88.3149430682328,7025.6667,156116.08,2.516404558881867,2.7871915796237148,5.23771615070768,6.185210183237631,9.541004991273232,9.422574713659875,0.9474940325299508,8.272219333452826,8.025189877991432,8.849460384937517,5.185148668442399,5.398128311786161,5.097916784601945,6.4344975769798705,8.760478167530232,9.683309287910532,13.241387491493064,13.106008766860352,4.480909323962833,8.857325393613445,11.958355112088721,0.9228311203802999
2000,00Q3,2018-12-01,16.39589,188.69264,487.37375,14072.642,12389.317,2.582897509939974,3539.863,443.63226,3983.4954,180.9,223.6871,165.30531,625.84821,6399.7149,16122.217,569290.03,497527.3,88.95552987837006,7104.4667,151067.96,2.519208629121901,2.7970306936661826,5.240119447904248,6.189031282539277,9.55198790788951,9.424589848002856,0.9489118346350291,8.171843304813962,6.09499597600604,8.289914954056355,5.19794439240125,5.410248200315649,5.107794127723011,6.439107865659692,8.764008721480522,9.687953537621466,13.252145302050886,13.1174057084471,4.488136580570364,8.868478977897041,11.925485080772802,0.9239448161409443
2000,00Q4,2018-12-01,16.46389,189.30208,489.208,14286.611,12449.865,2.584271657236942,3328.589,421.34396,3749.933,180.53334,224.58037,167.61089,633.97291,6429.7276,16198.281,574805.53,502410.41,89.39811540383141,7130.9,162930.18,2.519279510379258,2.8011694978254478,5.243344046004885,6.192787756909068,9.567078083944962,9.42946505846057,0.9494437109041831,8.110303769454502,6.0434495072396235,8.229493252138179,5.195915469857577,5.41423363866285,5.121645162070776,6.452006224817704,8.76868745241516,9.692660404479183,13.261787053878376,13.127172614462859,4.493099601463216,8.872192732651333,12.00107704446531,0.9239729520640224
2001,01Q1,2018-12-01,16.48685,190.04968,491.0463,14579.503,12598.515,2.583778620411252,3609.0083,62.46687,3671.4753,181.16667,225.79462,170.15225,636.71074,6465.8858,16276.326,581812.97,507201.52,89.9819433866277,7138.3,165212.15,2.517261594691326,2.802563093460381,5.24728551166641,6.196538420701147,9.587371917190152,9.441334228851014,0.949252909034736,8.191188304446184,4.134636336200285,8.208348849373461,5.199417436292419,5.419625825036669,5.136693624485695,6.456315455107507,8.774295296514811,9.69746693841227,13.273904317678909,13.136663678946089,4.4996090211640976,8.873229931746364,12.014985684580047,0.9231716418974577
2001,01Q2,2018-12-01,16.60205,190.90778,492.917,14708.253,12712.248,2.581963919961774,3795.3774,122.74352,3918.121,180.3,225.55376,172.24675,644.57968,6506.5502,16356.966,584591.42,509486.07,89.84660104520519,7148.2333,163214.07,2.513922969502334,2.8095261817136477,5.2517904842229015,6.2003408028710885,9.596164043796199,9.450321217151487,0.9485503186481866,8.241539131525558,4.810096975057144,8.273367481131237,5.194622130209272,5.418558534076795,5.148928041791238,6.468598445459084,8.78056467154861,9.702409140635591,13.27866845484956,13.141157790741227,4.49810378330095,8.874620514246974,12.00281793103129,0.9218444690869814
2001,01Q3,2018-12-01,16.71775,191.60098,494.85144,14721.068,13090.734,2.582718731396886,3715.811,2410.2354,6126.0464,181.06667,226.24232,172.63747,646.82558,6541.5229,16440.375,585163.45,522394.57,89.45370350992732,7164.9,169994.56,2.513233577459463,2.816471029223294,5.2554149803462265,6.2042575963111855,9.597034943998754,9.479659930670321,0.9488426159649589,8.220352237499245,7.787479698063224,8.720304861637624,5.198865305985802,5.421606637252518,5.151193846629504,6.47207667546762,8.785925276670936,9.707495478569,13.279646488898006,13.166178462556493,4.49372121222707,8.876949383430752,12.043521715520388,0.9215702018980635
2001,01Q4,2018-12-01,16.92115,192.34161,496.8916,14776.285,12972.079,2.583380683982004,4235.803,132.55415,4368.3574,181.13333,222.79765,171.7748,652.65601,6576.8676,16524.943,587825.54,516230.91,89.37773659910685,7124.9,169719.22,2.512585626628701,2.8285643187715053,5.259273009843043,6.208371893655566,9.600778809727714,9.47055455744875,0.949098883812523,8.351328199501987,4.886991241184942,8.382142336421797,5.1992333899214875,5.406263960421201,5.146184316602679,6.481050206403447,8.79131386234002,9.712626215394724,13.284185482176136,13.154309444365436,4.492871619836117,8.871350969950639,12.041900703500845,0.9213123530547048
