Year,Quarter/Year,Date,Gross Metro Product,Total Households,Total Population,Total Real Personal Income,Disposable Real Pers Income,Persons Per Household,Res SF Permits,Res MF Permits,Total Res Permits,Employment Tot Non Agric,Total Employed,CPI Index,Fla - Gross State Product,Fla - Nbr of Households,Fla - Total Population,Fla -Total Real Personal Income,Fla - Dis Real Personal Income,Fla Total RealPers Inc per Hsld,Fla - Emplymt Tot NonAgricultur,Fla - Tot Resid Permits,Fla - Persons Per Hsld
2011,11Q4,2015-06-01,18.57748,230.657,612.7311,,,2.656460025058853,1114.38,75.91628,1190.296,190.5,247.2995,229.7409,723.574,7579.736,19233.74,,,,7290.5,48930.15,2.53752109572154
2012,12Q1,2015-06-01,18.46802,231.2476,614.2274,,,2.656146052975252,1456.163,0.01,1456.163,190.2333,247.0582,230.2267,731.179,7605.391,19294.91,,,,7335.8,56210.86,2.537004343366436
2012,12Q2,2015-06-01,18.48734,232.0695,615.764,,,2.653360308011178,1021.374,60.04496,1081.419,192.2,248.8416,229.7498,728.515,7637.737,19355.26,,,,7379.9,56344.43,2.534161624051731
2012,12Q3,2015-06-01,18.65542,232.6692,617.3822,,,2.653476265874469,1409.181,491.8924,1901.073,193.7333,251.2464,230.2305,739.639,7661.444,19415.14,,,,7408.367,75696.93,2.534135862638949
2012,12Q4,2015-06-01,18.65405,233.4045,619.1251,,,2.652584247518792,1641.282,8.06262,1649.344,194.3,251.9412,231.0598,737.765,7688.037,19475.35,,,,7460.367,70987.78,2.533201908367506
2013,13Q1,2015-06-01,18.82268,234.3863,621.0362,,,2.649626705997748,1673.117,25.64739,1698.764,196.0333,253.5702,226.9557,743.604,7720.956,19536.78,,,,7505.3,86399.65,2.530357639649805
2013,13Q2,2015-06-01,18.97342,235.639,623.159,,,2.644549501568076,2100.268,57.93252,2158.2,196.6,254.4972,226.2528,745.129,7760.786,19600.31,,,,7549.9,94702.01,2.525557334012302
2013,13Q3,2015-06-01,19.14535,237.1222,625.5371,,,2.638036843450339,2121.773,76.4201,2198.193,197.7333,255.7707,227.8528,753.215,7805.972,19666.84,,,,7607.367,78774.78,2.519460741083878
2013,13Q4,2015-06-01,19.16578,238.0612,628.2139,,,2.638875633660588,2080.843,0.01,2080.843,199.2,257.2531,228.4775,760.097,7830.796,19737.25,,,,7665.9,87131.57,2.520465352436712
2014,14Q1,2015-06-01,18.88688,239.0069,631.2331,,,2.641066429462915,2331.81,0.01,2331.81,199.7667,258.1203,229.691,756.912,7853.207,19812.44,,,,7722.633,89098.12,2.52284703561233
2014,14Q2,2015-06-01,18.96749,240.2188,634.638,,,2.641916452833833,2616.809,0.01,2616.809,200.9667,258.6456,231.2632,766.691,7881.529,19893.3,,,,7787.667,79927.15,2.524040703269632
2014,14Q3,2015-06-01,19.07514,241.1746,637.4372,,,2.643052792458244,2676.347,10.06964,2686.417,202.1667,260.5197,231.9544,776.7124,7916.488,19989.19,,,,7856.467,78356.28,2.525007301217408
2014,14Q4,2015-06-01,19.03322,242.1656,640.099,,,2.643228435417747,2563.034,37.93036,2600.965,203.3667,262.1706,231.4545,782.6961,7952.443,20080.41,,,,7940.4,88918.45,2.525061795475931
2015,15Q1,2015-06-01,19.06615,243.4279,642.8121,,,2.640667318742018,2118.636,68.26141,2186.898,206.0333,264.0282,228.9588,782.0733,7997.401,20173.42,,,,7994.6,104327.6,2.522496996211644
2015,15Q2,2015-06-01,19.32588,245.0995,645.6016,,,2.634038829128578,2264.044,163.1227,2427.167,207.4567,265.274,231.1719,789.2075,8055.921,20269.09,,,,8049.955,107683.5,2.516048754698563
2015,15Q3,2015-06-01,19.65493,246.9393,648.4724,,,2.626039678576881,2596.827,227.2211,2824.048,208.957,266.6785,233.2179,798.8991,8120.119,20367.59,,,,8113.227,122611.5,2.50828713224523
2015,15Q4,2015-06-01,19.99823,248.7234,651.4554,,,2.619196263801476,3213.542,351.8385,3565.381,210.0645,268.3816,235.7437,809.1739,8182.677,20469.98,,,,8163.149,156502.0,2.501623857326887
2016,16Q1,2015-06-01,20.31382,250.4167,654.4904,,,2.613605242781332,3457.704,446.6296,3904.334,211.5776,270.1941,237.9476,818.28,8242.362,20574.2,,,,8226.444,171206.9,2.496153408452578
2016,16Q2,2015-06-01,20.62666,252.0305,657.6175,,,2.609277448562773,3604.47,533.9712,4138.441,213.4934,272.1427,240.1867,827.5127,8299.605,20681.63,,,,8304.444,180715.5,2.491881240131308
2016,16Q3,2015-06-01,20.94108,253.7793,660.8147,,,2.603895195549834,3807.01,594.5914,4401.601,215.2817,273.9065,242.4028,837.1377,8361.419,20791.52,,,,8377.441,191447.0,2.486601855498451
2016,16Q4,2015-06-01,21.24377,255.46,664.0827,,,2.59955648633837,4005.412,642.3899,4647.802,217.0993,275.5968,244.76,846.6884,8421.114,20903.89,,,,8451.876,199407.4,2.482318847601398
2017,17Q1,2015-06-01,21.5413,257.3154,667.4166,,,2.59376858128196,4067.432,674.3115,4741.744,219.0679,277.1139,247.059,856.4147,8486.671,21018.58,,,,8532.411,208773.1,2.476657808462235
2017,17Q2,2015-06-01,21.82378,259.138,670.8306,,,2.588700229221496,4256.673,652.791,4909.464,220.6456,278.3222,249.329,865.9043,8551.273,21136.08,,,,8597.284,208997.7,2.471688133451008
2017,17Q3,2015-06-01,22.10165,261.0105,674.2763,,,2.583330172540951,4299.088,593.3725,4892.46,222.0361,279.2248,251.5802,875.5506,8617.598,21254.73,,,,8654.569,203294.0,2.466433221879229
2017,17Q4,2015-06-01,22.37177,262.887,677.7376,,,2.578056731599509,4231.741,530.405,4762.146,223.3497,280.1215,253.6876,885.217,8684.111,21373.97,,,,8709.141,196287.5,2.461273237986018
2018,18Q1,2015-06-01,22.64313,264.6854,681.2001,,,2.573621741131169,4339.691,499.2716,4838.963,224.7667,281.0863,255.8261,895.2154,8748.076,21493.31,,,,8767.635,195577.8,2.456918526999537
2018,18Q2,2015-06-01,22.89205,266.4713,684.6859,,,2.569454571655559,4198.33,470.5215,4668.852,225.902,281.9791,257.8747,904.5622,8811.716,21613.51,,,,8815.065,189383.7,2.452815092996642
2018,18Q3,2015-06-01,23.12656,267.8313,688.202,,,2.569535375439689,4263.302,451.767,4715.069,227.0494,282.763,259.918,913.5408,8861.34,21734.81,,,,8862.866,188543.9,2.452767865808106
2018,18Q4,2015-06-01,23.33675,269.4385,691.7346,,,2.567319072812535,4247.68,453.8717,4701.552,227.8675,283.4969,261.9443,921.7429,8919.206,21856.74,,,,8897.721,188380.3,2.450525304606711
2019,19Q1,2015-06-01,23.53175,270.9961,695.2584,,,2.56556607272208,4256.349,464.8346,4721.184,228.5352,284.0521,263.9311,929.4843,8975.453,21978.42,,,,8926.62,190399.7,2.448725429234603
2019,19Q2,2015-06-01,23.71864,272.5297,698.8001,,,2.564124570643127,4234.548,464.6164,4699.164,229.0742,284.6008,265.8866,936.9985,9030.976,22100.78,,,,8950.602,190272.0,2.447219436747479
2019,19Q3,2015-06-01,23.89288,274.0122,702.3564,,,2.563230396310821,4191.777,463.5972,4655.374,229.5299,285.2396,267.7932,944.0923,9084.861,22223.7,,,,8971.271,189665.7,2.44623445532078
2019,19Q4,2015-06-01,24.06567,275.4813,705.9223,,,2.562505331577861,4181.51,464.8691,4646.379,229.9272,285.8547,269.6671,951.1813,9138.349,22347.01,,,,8989.415,190108.2,2.44540999692614
2020,20Q1,2015-06-01,24.23445,276.9412,709.488,,,2.561872339687992,4166.252,464.3589,4630.611,230.2328,286.4041,271.433,958.1467,9191.563,22470.37,,,,9003.943,190171.1,2.444673446725002
2020,20Q2,2015-06-01,24.40599,278.3664,713.0159,,,2.561429468499071,4176.411,464.0338,4640.445,230.5289,286.9759,273.1931,965.2478,9243.61,22592.48,,,,9017.774,190796.8,2.444118693886912
2020,20Q3,2015-06-01,24.58117,279.7694,716.5209,,,2.561112473344118,4209.194,466.5372,4675.731,230.8369,287.5566,274.9326,972.508,9294.911,22713.85,,,,9031.88,192259.2,2.443686658215447
2020,20Q4,2015-06-01,24.75631,281.2374,719.9682,,,2.560001621405973,4305.852,473.4309,4779.283,231.1647,288.1018,276.6373,979.7744,9348.325,22833.28,,,,9046.997,195631.6,2.442499592172929
2021,21Q1,2015-06-01,24.93255,282.6195,723.4028,,,2.559635127795499,4334.861,478.2271,4813.088,231.5018,288.7202,278.4012,987.0939,9398.894,22952.32,,,,9062.561,197175.1,2.442023497658341
2021,21Q2,2015-06-01,25.11366,283.9706,726.8572,,,2.559621312910562,4363.905,484.5752,4848.48,231.874,289.3259,280.1752,994.6176,9448.484,23072.1,,,,9079.416,198953.2,2.441883798501431
2021,21Q3,2015-06-01,25.29219,285.3824,730.2905,,,2.558989271938283,4385.518,491.2195,4876.738,232.2881,289.9365,281.9818,1002.045,9500.095,23191.2,,,,9097.625,200448.7,2.441154535823063
2021,21Q4,2015-06-01,25.47513,286.7443,733.6768,,,2.558644757716195,4428.648,499.2876,4927.936,232.7064,290.5717,283.7905,1009.647,9550.005,23308.72,,,,9115.921,202632.6,2.440702387066813
2022,22Q1,2015-06-01,25.65907,288.089,737.028,,,2.558334403604442,4464.821,506.3159,4971.137,233.1173,291.264,285.5636,1017.291,9599.318,23425.07,,,,9133.681,204529.3,2.440284820234104
2022,22Q2,2015-06-01,25.84271,289.4524,740.3907,,,2.55790140278678,4465.828,510.5845,4976.412,233.5387,291.9613,287.2801,1024.927,9649.295,23541.87,,,,9152.079,205386.0,2.439750261547605
2022,22Q3,2015-06-01,26.02474,290.8063,743.7637,,,2.55759142769603,4499.272,512.9782,5012.25,233.9755,292.7339,289.0359,1032.504,9698.992,23659.08,,,,9170.962,206593.6,2.439333901914756
2022,22Q4,2015-06-01,26.21189,292.1634,747.1334,,,2.557245021108051,4539.531,517.5841,5057.115,234.4329,293.5217,290.7775,1040.292,9748.82,23776.22,,,,9190.435,208224.6,2.438881833904001
2023,23Q1,2015-06-01,26.39242,293.536,750.4766,,,2.556676523492859,4550.19,515.7668,5065.957,234.8766,294.2912,292.4226,1047.824,9799.148,23892.49,,,,9209.33,208442.3,2.438221159635511
2023,23Q2,2015-06-01,26.57237,294.9211,753.8242,,,2.556019898203282,4558.806,513.5652,5072.371,235.3204,295.0659,294.0974,1055.339,9849.933,24008.96,,,,9228.353,208584.6,2.437474447795736
2023,23Q3,2015-06-01,26.75328,296.2995,757.1744,,,2.555435969348581,4580.204,513.911,5094.115,235.7652,295.857,295.8165,1062.899,9900.517,24125.57,,,,9247.506,209315.4,2.436799007566979
2023,23Q4,2015-06-01,26.93605,297.6702,760.5204,,,2.55490942660703,4579.893,511.4972,5091.39,236.2123,296.6209,297.523,1070.54,9950.869,24242.08,,,,9266.782,209250.7,2.436177182113441
2024,24Q1,2015-06-01,27.11731,299.0133,763.8521,,,2.554575666032247,4565.938,507.8902,5073.828,236.669,297.4263,299.2101,1078.123,10000.29,24358.14,,,,9286.447,208742.9,2.43574336344246
2024,24Q2,2015-06-01,27.29656,300.3591,767.1768,,,2.554198624246776,4539.243,502.8544,5042.097,237.1279,298.2085,300.9148,1085.633,10049.82,24474.0,,,,9306.165,207804.5,2.435267497328311
2024,24Q3,2015-06-01,27.47416,301.6698,770.5024,,,2.554125073176035,4508.314,500.4515,5008.766,237.5883,298.9794,302.6385,1093.085,10098.2,24589.94,,,,9325.96,207110.8,2.435081499673209
2024,24Q4,2015-06-01,27.65263,303.0557,773.8157,,,2.553377811405626,4467.172,495.7454,4962.917,238.0488,299.7357,304.3478,1100.579,10149.1,24705.5,,,,9345.797,205898.5,2.434255254160467
2025,25Q1,2015-06-01,27.82771,304.4089,777.0991,,,2.552813337586385,4416.515,491.5923,4908.107,238.5042,300.4785,306.0261,1107.946,10198.89,24820.06,,,,9365.404,204578.7,2.433604049068085
2025,25Q2,2015-06-01,28.00647,305.7661,780.3858,,,2.552231264355336,4348.956,484.4252,4833.381,238.9745,301.1834,307.7291,1115.466,10248.83,24934.78,,,,9385.76,202505.6,2.432939174520409
2025,25Q3,2015-06-01,28.18239,307.1186,783.6655,,,2.551670592403065,4302.467,479.6298,4782.097,239.4395,301.8945,309.4632,1122.878,10298.63,25049.3,,,,9405.906,201173.1,2.432294392555126
2025,25Q4,2015-06-01,28.36426,308.4575,786.9365,,,2.551199111709069,4254.155,474.5323,4728.687,239.9093,302.6642,311.1856,1130.532,10347.98,25163.56,,,,9426.244,199727.8,2.431736435516884
2026,26Q1,2015-06-01,28.54169,309.801,790.1988,,,2.550665749949161,4214.949,469.9758,4684.925,240.3763,303.4609,312.8786,1138.013,10397.5,25277.56,,,,9446.381,198556.8,2.431119018994951
2026,26Q2,2015-06-01,28.72264,311.1321,793.4455,,,2.550188489069434,4175.341,465.6943,4641.035,240.8579,304.1727,314.594,1145.641,10446.6,25391.06,,,,9467.239,197420.6,2.430557310512511
2026,26Q3,2015-06-01,28.90314,312.4401,796.6967,,,2.549918208322171,4150.237,459.7889,4610.026,241.3358,304.8786,316.3409,1153.257,10494.95,25504.76,,,,9487.972,196321.4,2.430193569288086
2026,26Q4,2015-06-01,29.08956,313.7451,799.9573,,,2.549704521281767,4134.451,454.1452,4588.596,241.8268,305.5633,318.0843,1161.117,10543.24,25618.83,,,,9509.224,195460.9,2.4298820855828
2027,27Q1,2015-06-01,29.28056,315.0639,803.2292,,,2.549416800845797,4104.364,447.4928,4551.857,242.3215,306.2546,319.8058,1169.167,10592.02,25733.34,,,,9530.714,194196.2,2.429502587797228
2027,27Q2,2015-06-01,29.46869,316.3848,806.5105,,,2.549144269889072,4079.588,442.086,4521.674,242.813,306.9716,321.5494,1177.11,10640.91,25848.22,,,,9551.955,193225.8,2.429136229890113
2027,27Q3,2015-06-01,29.65783,317.6857,809.7716,,,2.548970885375074,4055.418,435.8855,4491.303,243.3065,307.7329,323.3233,1185.098,10689.12,25962.44,,,,9573.346,192139.0,2.42886598709716
2027,27Q4,2015-06-01,29.85218,318.988,813.0153,,,2.548733181185499,4018.788,428.6015,4447.389,243.8131,308.5317,325.0925,1193.3,10737.37,26076.09,,,,9595.319,190622.4,2.428536038154594
2028,28Q1,2015-06-01,30.05,320.3041,816.2595,,,2.548389171415539,3975.059,423.6766,4398.736,244.3311,309.3661,326.8381,1201.646,10786.11,26189.8,,,,9617.716,189279.9,2.42810429339215
2028,28Q2,2015-06-01,30.24459,321.6165,819.4991,,,2.548062988061869,3932.023,419.9407,4351.964,244.8628,310.19,328.6036,1209.866,10834.74,26303.39,,,,9640.654,188103.7,2.427690004559408
2028,28Q3,2015-06-01,30.44021,322.934,822.7398,,,2.547702626542884,3910.526,418.4026,4328.929,245.4044,311.0567,330.3955,1218.134,10883.57,26417.06,,,,9664.023,187667.4,2.42724216410608
2028,28Q4,2015-06-01,30.64112,324.2606,826.0303,,,2.547427285337781,3895.577,416.4665,4312.044,245.959,311.9586,332.1816,1226.625,10932.79,26532.52,,,,9687.927,187300.5,2.426875481921815
2029,29Q1,2015-06-01,30.83945,325.603,829.3489,,,2.547116887743663,3886.385,415.9654,4302.35,246.5193,312.8583,333.9633,1235.023,10982.6,26649.01,,,,9712.094,187288.8,2.426475515815927
2029,29Q2,2015-06-01,31.03648,326.9178,832.6395,,,2.546938404699897,3877.323,415.3946,4292.718,247.087,313.7893,335.768,1243.374,11031.46,26764.56,,,,9736.567,187257.4,2.426202877950879
2029,29Q3,2015-06-01,31.23035,328.2183,835.8996,,,2.54677938433049,3868.542,415.8234,4284.365,247.6685,314.7412,337.6075,1251.602,11079.82,26879.08,,,,9761.615,187361.5,2.425949158018813
2029,29Q4,2015-06-01,31.43139,329.5336,839.1583,,,2.546502996962981,3898.035,418.394,4316.429,248.24,315.675,339.4469,1260.121,11128.69,26993.59,,,,9786.246,188532.9,2.425585581052217
2030,30Q1,2015-06-01,31.63052,330.8784,842.4132,,,2.545990309430897,3900.049,415.4365,4315.485,248.824,316.5966,341.2799,1268.567,11178.58,27108.01,,,,9811.365,188310.6,2.42499584025878
2030,30Q2,2015-06-01,31.82534,332.2328,845.6692,,,2.545411530709792,3889.303,416.479,4305.782,249.4135,317.5583,343.1402,1276.844,11228.81,27222.51,,,,9836.71,188457.4,2.424345055264093
2030,30Q3,2015-06-01,32.02559,333.579,848.93,,,2.544914398088609,3914.78,419.2532,4334.033,250.0034,318.5241,345.0295,1285.347,11278.79,27337.22,,,,9862.092,189551.8,2.423772408210455
2030,30Q4,2015-06-01,32.22589,334.9034,852.163,,,2.544503877834623,3907.197,419.9871,4327.184,250.5985,319.4632,346.9058,1293.853,11328.02,27450.99,,,,9887.698,189689.4,2.423282268216334
2031,31Q1,2015-06-01,32.42558,336.222,855.3664,,,2.544052441541601,3899.751,416.3788,4316.13,251.196,320.4694,348.7731,1302.333,11377.03,27563.76,,,,9913.292,189158.4,2.422755323665315
2031,31Q2,2015-06-01,32.62296,337.5174,858.5361,,,2.543679525855556,3901.574,418.0136,4319.588,251.7839,321.4638,350.6678,1310.72,11425.23,27675.38,,,,9938.327,189654.7,2.422303971123557
2031,31Q3,2015-06-01,32.81913,338.7875,861.6698,,,2.543393129911818,3902.185,417.9985,4320.184,252.3777,322.4917,352.5959,1319.061,11472.54,27785.77,,,,9963.742,189871.2,2.421937077578287
2031,31Q4,2015-06-01,33.02192,340.0435,864.7791,,,2.543142568524321,3908.993,417.2019,4326.195,252.9649,323.5281,354.5104,1327.668,11519.36,27895.34,,,,9988.92,190105.7,2.421605019723318
2032,32Q1,2015-06-01,33.22325,341.3193,867.8869,,,2.542741942808391,3922.444,417.7552,4340.199,253.5522,324.6276,356.4194,1336.22,11566.87,28004.89,,,,10014.04,190711.7,2.421129484467276
2032,32Q2,2015-06-01,33.42253,342.5945,870.9933,,,2.542344666945908,3930.283,416.0129,4346.296,254.1328,325.7554,358.3577,1344.696,11614.38,28114.43,,,,10039.05,190860.0,2.420656978676434
2032,32Q3,2015-06-01,33.62151,343.8441,874.0528,,,2.542003192726006,3941.209,417.5301,4358.739,254.7447,326.7903,360.3392,1353.163,11660.97,28222.35,,,,10065.38,191593.4,2.420240340211835
2032,32Q4,2015-06-01,33.82433,345.0951,877.1439,,,2.541745449297889,3943.069,417.7257,4360.795,255.3533,327.9189,362.3092,1361.794,11707.67,28331.42,,,,10091.6,191940.1,2.419902508355634
2033,33Q1,2015-06-01,34.03188,346.3379,880.1799,,,2.541390647688284,3969.531,419.1037,4388.635,255.9722,329.048,364.246,1370.613,11754.04,28438.58,,,,10118.21,192948.4,2.419472794035072
2033,33Q2,2015-06-01,34.23229,347.5481,883.1633,,,2.541125386673097,3990.318,421.2071,4411.525,256.5871,330.1774,366.2137,1379.146,11799.25,28543.92,,,,10144.61,193995.9,2.419130029451024
2033,33Q3,2015-06-01,34.43687,348.7275,886.0949,,,2.540937838283473,4040.579,424.6499,4465.229,257.2183,331.3352,368.2263,1387.849,11843.35,28647.46,,,,10171.67,195806.4,2.418864594899247
2033,33Q4,2015-06-01,34.63991,349.8841,888.9687,,,2.540751923279738,4073.01,426.101,4499.111,257.8534,332.509,370.2282,1396.488,11886.62,28748.99,,,,10198.87,196958.9,2.418600914305328
2034,34Q1,2015-06-01,34.8396,351.028,891.7859,,,2.540497908998712,4095.921,428.9235,4524.844,258.493,333.7184,372.2037,1404.993,11929.39,28848.55,,,,10226.19,198176.0,2.418275368648355
2034,34Q2,2015-06-01,35.04298,352.1408,894.5434,,,2.540300357129875,4138.564,431.2742,4569.838,259.1444,334.9085,374.2066,1413.647,11971.04,28946.03,,,,10254.13,199683.0,2.418004617810984
2034,34Q3,2015-06-01,35.23943,353.2057,897.2402,,,2.540276671639218,4151.656,432.7863,4584.442,259.8018,336.0859,376.2633,1422.022,12010.99,29041.39,,,,10282.21,200484.0,2.41790143859915
2034,34Q4,2015-06-01,35.43783,354.2569,899.8778,,,2.540184256114701,4164.916,434.0391,4598.955,260.4626,337.3059,378.3077,1430.476,12050.4,29134.68,,,,10310.36,201232.7,2.417735510854412
2035,35Q1,2015-06-01,35.63242,355.3087,902.4589,,,2.539929081387537,4177.071,435.3132,4612.384,261.1173,338.5108,380.3034,1438.776,12089.77,29226.0,,,,10338.2,201976.4,2.417415715931734
2035,35Q2,2015-06-01,35.82846,356.3431,904.9806,,,2.539632730365763,4211.59,437.7348,4649.325,261.7799,339.7025,382.3333,1447.137,12128.47,29315.24,,,,10366.49,203325.3,2.417060024883601
2035,35Q3,2015-06-01,36.0143,357.3514,907.4463,,,2.53936685290725,4216.301,438.5696,4654.871,262.4494,340.8617,384.4169,1455.087,12166.22,29402.52,,,,10394.97,203836.6,2.416734203392673
2035,35Q4,2015-06-01,36.19735,358.3385,909.8577,,,2.539101157146106,4236.032,441.6004,4677.632,263.1188,342.0067,386.4818,1462.927,12203.19,29487.9,,,,10423.36,204993.5,2.416409152033198
2036,36Q1,2015-06-01,36.37899,359.2875,912.2143,,,2.538953623490937,4249.906,442.5141,4692.42,263.7957,343.1183,388.5165,1470.707,12238.79,29571.36,,,,10452.04,205684.4,2.41619964065075
2036,36Q2,2015-06-01,36.55505,360.2176,914.5159,,,2.538787388511833,4242.462,441.6419,4684.104,264.4779,344.2044,390.5845,1478.261,12273.68,29652.89,,,,10480.96,205663.9,2.415973856251751
2036,36Q3,2015-06-01,36.72941,361.1271,916.7594,,,2.538605936801752,4245.564,442.2149,4687.779,265.1614,345.2982,392.7014,1485.747,12307.8,29732.38,,,,10509.85,206075.9,2.415734737321049
2036,36Q4,2015-06-01,36.89847,362.0139,918.9496,,,2.538437336245929,4256.89,443.5183,4700.408,265.841,346.3831,394.8048,1493.016,12341.08,29810.0,,,,10538.62,206761.4,2.415509825720277
2037,37Q1,2015-06-01,37.06644,362.9065,921.0818,,,2.538069172087025,4271.674,443.9569,4715.631,266.5159,347.4605,396.8823,1500.235,12374.48,29885.58,,,,10567.17,207370.5,2.415097846535774
2037,37Q2,2015-06-01,37.23729,363.84,923.2563,,,2.537533806068602,4276.576,444.6311,4721.207,267.1976,348.5352,398.9872,1507.571,12409.35,29962.68,,,,10595.99,207849.9,2.414524531905378
2037,37Q3,2015-06-01,37.412,364.8031,925.4615,,,2.536879483754387,4294.889,445.9685,4740.857,267.8932,349.5845,401.1459,1515.07,12445.28,30040.88,,,,10625.4,208692.1,2.413837213787074
2037,37Q4,2015-06-01,37.58536,365.7752,927.6447,,,2.536106056397481,4300.906,446.1449,4747.051,268.5875,350.6308,403.2889,1522.515,12481.5,30118.32,,,,10654.75,209098.0,2.413036894604014
2038,38Q1,2015-06-01,37.75637,366.7455,929.8364,,,2.535372349490314,4313.383,446.626,4760.009,269.2763,351.6714,405.4034,1529.865,12517.67,30196.08,,,,10683.88,209690.7,2.412276406072376
2038,38Q2,2015-06-01,37.92876,367.7174,932.0286,,,2.534632845766885,4328.268,446.3382,4774.606,269.9797,352.7088,407.5539,1537.276,12553.91,30273.87,,,,10713.6,210184.2,2.411509242937061
2038,38Q3,2015-06-01,38.09805,368.696,934.2301,,,2.533876418512813,4347.025,447.842,4794.867,270.6823,353.7518,409.7557,1544.569,12590.4,30352.01,,,,10743.3,211052.1,2.41072642648367
2038,38Q4,2015-06-01,38.26938,369.6818,936.4401,,,2.533097653170916,4356.785,447.0544,4803.839,271.3836,354.7603,411.9463,1551.945,12627.16,30430.47,,,,10772.98,211368.9,2.409921946027452
2039,39Q1,2015-06-01,38.43981,370.6569,938.6558,,,2.532411510483145,4360.597,445.602,4806.199,272.0818,355.784,414.1,1559.283,12663.57,30509.15,,,,10802.48,211451.4,2.409206092752676
2039,39Q2,2015-06-01,38.61094,371.6387,940.875,,,2.531692743516754,4373.166,444.1549,4817.321,272.7703,356.8039,416.2826,1566.654,12700.23,30587.97,,,,10831.63,211706.9,2.40845795706062
2039,39Q3,2015-06-01,38.78939,372.6253,943.0988,,,2.530957506106,4378.053,440.9454,4818.998,273.4588,357.8428,418.5121,1574.324,12737.06,30666.97,,,,10861.02,211507.8,2.407696124537374
2039,39Q4,2015-06-01,38.96719,373.6239,945.3252,,,2.530151845211187,4374.735,438.8825,4813.617,274.1403,358.8837,420.7243,1581.965,12774.32,30746.08,,,,10889.93,211330.0,2.406866275465152
2040,40Q1,2015-06-01,39.1475,374.6271,947.559,,,2.529339174875496,4380.029,437.5422,4817.571,274.8369,359.9029,422.8909,1589.703,12811.76,30825.47,,,,10919.28,211435.0,2.40602930432665
2040,40Q2,2015-06-01,39.32692,375.6257,949.7977,,,2.528574855234879,4358.214,432.8912,4791.105,275.5268,360.9104,425.0839,1597.402,12849.06,30905.05,,,,10948.33,210450.1,2.405238204195482
2040,40Q3,2015-06-01,39.50926,376.6237,952.0445,,,2.527840122647619,4335.139,428.5236,4763.663,276.2126,361.9166,427.3353,1605.225,12886.36,30984.94,,,,10977.25,209473.2,2.404475740240068
2040,40Q4,2015-06-01,39.69473,377.6156,954.2994,,,2.527171546938209,4342.198,425.4351,4767.633,276.8962,362.8839,429.5655,1613.175,12923.48,31065.13,,,,11006.07,209332.9,2.403774370370829
2041,41Q1,2015-06-01,39.87776,378.6019,956.559,,,2.526556258698121,4335.706,422.0635,4757.77,277.5708,363.8794,431.7562,1621.021,12960.42,31145.51,,,,11034.5,208817.6,2.40312505304612
2041,41Q2,2015-06-01,40.06167,379.5887,958.8252,,,2.525958227945142,4366.105,421.3892,4787.494,278.2516,364.8354,433.9774,1628.908,12997.4,31226.14,,,,11063.18,209552.9,2.402491267484266
2041,41Q3,2015-06-01,40.24652,380.5728,961.0985,,,2.525399870931396,4366.53,419.0183,4785.548,278.9359,365.8368,436.2472,1636.843,13034.31,31307.04,,,,11092.08,209354.4,2.401894691778852
2041,41Q4,2015-06-01,40.43127,381.5571,963.3786,,,2.524860892380197,4361.098,414.8062,4775.904,279.6147,366.8434,438.4835,1644.778,13071.24,31388.2,,,,11120.76,208788.8,2.401317702069582
2042,42Q1,2015-06-01,40.61532,382.5444,965.6658,,,2.524323451081757,4357.469,412.3385,4769.807,280.2884,367.8285,440.6507,1652.686,13108.3,31469.63,,,,11149.26,208546.0,2.400740752042599
2042,42Q2,2015-06-01,40.80289,383.5365,967.9586,,,2.523771792254453,4357.832,408.6315,4766.464,280.9591,368.8303,442.8539,1660.742,13145.54,31551.28,,,,11177.69,208206.1,2.400150925713207
2042,42Q3,2015-06-01,40.99347,384.5256,970.2583,,,2.523260609956788,4361.814,406.7574,4768.571,281.6321,369.8333,445.1373,1668.925,13182.7,31633.19,,,,11206.2,208247.3,2.399598716499655
2042,42Q4,2015-06-01,41.18429,385.5044,972.5664,,,2.522841243835349,4362.741,403.099,4765.84,282.3072,370.7687,447.3865,1677.119,13219.53,31715.42,,,,11234.73,207943.7,2.399133705963827
2043,43Q1,2015-06-01,41.37947,386.4734,974.8816,,,2.522506335494241,4361.292,399.314,4760.606,282.987,371.7287,449.5719,1685.489,13256.04,31797.92,,,,11263.49,207482.3,2.398749551148005
2043,43Q2,2015-06-01,41.57557,387.4338,977.2036,,,2.52224663929683,4356.858,394.265,4751.123,283.6664,372.6813,451.8046,1693.895,13292.28,31880.68,,,,11292.18,206742.2,2.398435783778253
2043,43Q3,2015-06-01,41.77351,388.3959,979.5337,,,2.521998043748659,4351.586,389.0013,4740.587,284.354,373.6734,454.1103,1702.377,13328.6,31963.75,,,,11321.29,205932.9,2.398132587068409
2043,43Q4,2015-06-01,41.97791,389.3626,981.871,,,2.521739376098269,4346.54,383.6335,4730.173,285.0486,374.6482,456.3612,1711.13,13365.09,32047.09,,,,11350.7,205128.8,2.39782074045143
2044,44Q1,2015-06-01,42.18216,390.3337,984.2169,,,2.521475598955458,4341.356,378.5951,4719.951,285.753,375.6331,458.6191,1719.885,13401.76,32130.76,,,,11380.53,204294.6,2.397503014529435
