Year,Quarter/Year,Date,Gross Metro Product,Total Households,Total Population,Total Real Personal Income,Disposable Real Pers Income,Persons Per Household,Res SF Permits,Res MF Permits,Total Res Permits,Employment Tot Non Agric,Total Employed,CPI Index,Fla - Gross State Product,Fla - Nbr of Households,Fla - Total Population,Fla -Total Real Personal Income,Fla - Dis Real Personal Income,Fla Total RealPers Inc per Hsld,Fla - Emplymt Tot NonAgricultur,Fla - Tot Resid Permits,Fla - Persons Per Hsld,ln_Gross Metro Product,ln_Total Households,ln_Total Population,ln_Total Real Personal Income,ln_Disposable Real Pers Income,ln_Persons Per Household,ln_Res SF Permits,ln_Res MF Permits,ln_Total Res Permits,ln_Employment Tot Non Agric,ln_Total Employed,ln_CPI Index,ln_Fla - Gross State Product,ln_Fla - Nbr of Households,ln_Fla - Total Population,ln_Fla -Total Real Personal Income,ln_Fla - Dis Real Personal Income,ln_Fla Total RealPers Inc per Hsld,ln_Fla - Emplymt Tot NonAgricultur,ln_Fla - Tot Resid Permits,ln_Fla - Persons Per Hsld
2001,01Q3,2019-09-01,17.44832,191.60098,494.85143,15965.673,14127.12,2.582718679205085,3715.8108,2410.2355,6126.0463,181.06667,181.06667,176.99284,658.99736,6541.5229,16440.375,621890.76,555181.71,95.06819275982356,7167.0,169994.56,2.513233577459463,2.8592433689420607,5.2554149803462265,6.2042575761031,9.678196258973832,9.555851633248066,0.9488425957568731,8.220352183675194,7.787479739552947,8.720304845313882,5.198865305985802,5.198865305985802,5.176109279778225,6.49071952842468,8.785925276670936,9.707495478569,13.340519729287442,13.227050744548523,4.554594452616505,8.877242435993919,12.043521715520388,0.9215702018980635
2001,01Q4,2019-09-01,17.65657,192.34161,496.89159,16037.413,14038.103,2.583380631991175,4235.8034,132.55415,4368.3575,181.13333,181.13333,176.50892,665.06918,6576.8676,16524.943,624719.94,548631.47,94.98745877140662,7124.4667,169719.22,2.512585626628701,2.871107952076284,5.259273009843043,6.208371873530452,9.68267958412352,9.549530554490975,0.9490988636874095,8.351328293935081,4.886991241184942,8.382142359313697,5.1992333899214875,5.1992333899214875,5.1733714133399635,6.499891065320289,8.79131386234002,9.712626215394724,13.345058732293525,13.215182220040159,4.553744869953505,8.871290153212708,12.041900703500845,0.9213123530547048
2002,02Q1,2019-09-01,17.75882,193.30493,499.08254,16032.971,14461.519,2.581840721806733,4135.7188,197.20768,4332.9265,179.9,179.9,176.66015,675.11282,6617.3349,16608.627,631741.97,565307.45,95.46773429889426,7122.5333,189302.5,2.509866472074732,2.8768822939152523,5.264268890286363,6.2127714928943005,9.682402568417789,9.579246538604963,0.948502602607937,8.327416425482365,5.284257386643455,8.373998458752743,5.192401140956488,5.192401140956488,5.174227830405271,6.514879817646813,8.797447984791159,9.717677538143166,13.35623631444548,13.245125021419634,4.5587883296543215,8.871018741685809,12.151101543660657,0.9202295533520078
2002,02Q2,2019-09-01,17.88478,194.40819,501.46897,15959.194,14474.657,2.57946421907431,4169.201,591.74806,4760.949,179.8,179.8,177.47816,683.39674,6658.8498,16689.369,633213.32,568091.33,95.09349797918551,7139.5333,171665.32,2.506344113663594,2.8839500718245903,5.26996002076854,6.217541731110822,9.677790368475435,9.580154606132806,0.9475817103422823,8.335479689719307,6.383080969977228,8.468202297101858,5.19184512203752,5.19184512203752,5.17884755909163,6.5270755694034985,8.803702045916904,9.722527208871073,13.35856264277532,13.250037477031121,4.5548605968584175,8.873402689051643,12.0533020462868,0.9188251629541705
2002,02Q3,2019-09-01,18.08486,195.58551,504.08326,15935.343,14427.449,2.577303707212257,4342.3782,222.24843,4564.6266,180.7,180.7,178.74908,689.70033,6698.4162,16766.096,633544.68,569141.92,94.58126534448547,7162.0333,187680.09,2.502994065970401,2.8950751241520907,5.275997675102075,6.222741452840312,9.676294751564868,9.576887851662915,0.9467437777382365,8.376177449362658,5.403795810252078,8.426091993407558,5.196838197598183,5.196838197598183,5.185983034707725,6.53625719890603,8.809626389375294,9.727114031055201,13.359085805064499,13.251885102043612,4.549459415689205,8.876549200086803,12.142494143426829,0.9174876416799075
2002,02Q4,2019-09-01,18.14189,196.65801,506.9069,16070.256,14539.855,2.577606170224137,5040.702,1188.7958,6229.4979,181.0,181.0,181.12656,693.0061,6731.2642,16841.607,639297.89,576582.48,94.97441654422065,7191.7667,193076.06,2.501997618812823,2.8982236288957908,5.281466230313728,6.228327357537958,9.684725388909587,9.5846487785481,0.9468611272242289,8.525300637080345,7.080696140982826,8.737051014633154,5.198497031265826,5.198497031265826,5.199196013440195,6.541038801459965,8.814518250466076,9.731607710796842,13.368125806264466,13.264873678709197,4.55360755579839,8.880692136804393,12.170839483516916,0.9170894603307665
2003,03Q1,2019-09-01,18.09093,197.66942,509.90886,16376.085,14686.976,2.579604169425903,4864.5546,1054.3031,5918.8577,179.13333,179.13333,184.57466,699.0166,6760.7869,16919.68,641551.04,581511.59,94.89295395481255,7202.4667,193074.6,2.502619924316798,2.8954107077043485,5.286596039406299,6.23423200386622,9.703577317850371,9.594716393654345,0.9476359644599208,8.489730438527639,6.960635258918143,8.68589875317855,5.188130388905168,5.188130388905168,5.218054042873913,6.549674490163557,8.81889456758788,9.73623272045182,13.371644023395811,13.273386181954614,4.552749455807932,8.88217884355334,12.170831921701536,0.9173381528639398
2003,03Q2,2019-09-01,18.49722,198.62827,513.05803,16458.896,14903.143,2.583006084682709,6199.8623,447.82581,6647.6881,181.16667,181.16667,185.06044,707.20074,6789.175,17004.086,647222.62,588733.23,95.33155648513994,7218.3,206498.88,2.504587965400803,2.9176204505223007,5.291435087905756,6.240388957681691,9.708621400292712,9.609327409286237,0.9489538697759343,8.732282361109124,6.104404339841785,8.802024419068852,5.199417436292419,5.199417436292419,5.22068247442532,6.561314557702977,8.82308471096162,9.74120894709939,13.380445594671905,13.285728439830653,4.5573608837102855,8.884374747098793,12.238050267639702,0.9181242361377695
2003,03Q3,2019-09-01,18.91325,199.71188,516.34179,16539.22,15255.879,2.585433525536888,7090.3398,664.5815,7754.9213,183.0,183.0,186.67647,721.95774,6823.7302,17097.582,655757.61,602290.78,96.09958054906684,7237.8333,219024.61,2.505606391061593,2.9398627346401467,5.296875727886206,6.246768929923222,9.713489809061821,9.632720215943086,0.9498932020370159,8.866488545034992,6.49915751924055,8.95608292726772,5.209486152841421,5.209486152841421,5.2293770115392135,6.581966605323815,8.828161551461422,9.74669232898356,13.393546502694187,13.30849563092859,4.565384951232765,8.88707717263437,12.29693937691433,0.9185307775221384
2003,03Q4,2019-09-01,19.12984,200.82985,519.82119,16729.626,15396.205,2.58836617166223,6889.2433,81.28958,6970.5329,185.46667,185.46667,186.98892,733.56932,6860.0066,17198.846,668771.89,608649.62,97.48851990900418,7278.9667,235669.91,2.507117996067235,2.951249419590734,5.302458032147944,6.2534848870556,9.724936438680185,9.641876329461782,0.951026854907655,8.837716532141863,4.398017841057964,8.849446957072972,5.22287518935386,5.22287518935386,5.231049363762258,6.597922098911782,8.833463682818593,9.75259756752745,13.41319830936693,13.318998044505008,4.579734626548337,8.892744194303562,12.370187418492137,0.9191338847088579
2004,04Q1,2019-09-01,19.40772,202.07826,523.5758,17005.47,15536.905,2.590955603042108,6913.5277,270.74688,7184.2745,189.93333,189.93333,187.80891,740.75788,6899.2912,17305.539,677907.91,616892.88,98.25761666647728,7371.2333,235064.47,2.508306795341527,2.965670925057228,5.308655048113804,6.260681814480242,9.741290335989074,9.650973440636802,0.952026766366438,8.841235307474294,5.601184362268997,8.87964981916297,5.246673115845681,5.246673115845681,5.235425009738184,6.607673824264119,8.839173960671133,9.758781902651707,13.426766731738649,13.332450673552263,4.587592771067517,8.905340311753388,12.367615095927375,0.9196079419805736
2004,04Q2,2019-09-01,19.43559,203.48201,527.68501,17358.845,15756.701,2.593275985429867,8202.3891,1634.7965,9837.1855,191.76667,191.76667,188.16951,749.604,6940.445,17415.318,690985.33,627481.08,99.55922566924744,7460.8333,256760.23,2.509250919789725,2.967105921445668,5.315577598026476,6.268499533716702,9.761857453742907,9.665021014088662,0.9529219356902267,9.012180744475646,7.399273610753159,9.193924922710176,5.256279372583373,5.256279372583373,5.2373432055248905,6.619545067089271,8.845121172482648,9.765105442753974,13.445873872423142,13.34946879813909,4.600752699940495,8.917422389372426,12.455897971203472,0.9199842702713249
2004,04Q3,2019-09-01,19.5468,205.1478,532.23007,17609.02,15892.143,2.594373763696223,9518.5621,1806.0445,11324.607,193.03333,193.03333,189.96468,761.68327,6985.5287,17526.926,700713.29,633416.38,100.3092707929179,7506.5667,251682.49,2.509033568210807,2.9728115901694228,5.323730694970104,6.277075858262744,9.776166549742971,9.673580115132113,0.9533451632926404,9.160999076461767,7.498894373761963,9.334733247762353,5.26286286829546,5.26286286829546,5.246838160143076,6.635530813109697,8.851595959592588,9.771493606006866,13.459854080926297,13.358883273188045,4.608258121333709,8.923533476445334,12.43592361175874,0.9198976464142782
2004,04Q4,2019-09-01,20.06646,206.89086,537.10751,17790.601,16156.509,2.596091050131456,10225.521,2396.4122,12621.933,197.53333,197.53333,194.38594,776.17125,7028.3034,17637.117,714728.39,644833.72,101.692876548272,7595.0,280064.82,2.509441610047739,2.9990497645903083,5.332191407845311,6.286198279312263,9.786425563113418,9.690078281510122,0.9540068714669521,9.232641933158147,7.781727981166599,9.443191293938051,5.285907329596566,5.285907329596566,5.269845564307872,6.654373178826001,8.85770061855162,9.777760880829616,13.479657875379818,13.376747764092565,4.621957256828198,8.935245415029874,12.542776355359397,0.9200602622779966
2005,05Q1,2019-09-01,20.58753,208.76667,542.19606,18150.862,16201.793,2.597138997331327,8773.6091,1342.4165,10116.026,201.5,201.5,197.69343,793.1858,7071.1217,17743.098,724034.77,646726.93,102.3931988046536,7662.9667,270179.14,2.509233860308189,3.024685552697597,5.341217216830047,6.295627670346905,9.806473331678182,9.692877194108352,0.9544104535168584,9.079503528647978,7.202226627055758,9.221876177972398,5.305789381386738,5.305789381386738,5.286717497454416,6.6760574943169635,8.86377440260024,9.78375187421329,13.492594695076574,13.379679428751064,4.628820292476335,8.944154485404392,12.506840499455464,0.9199774716130511
2005,05Q2,2019-09-01,20.8628,210.80746,547.37297,18526.432,16432.758,2.59655407830444,11608.332,453.1823,12061.514,204.4,204.4,200.78107,799.8324,7115.5107,17842.037,735185.88,655377.25,103.3215901143961,7744.3,285633.01,2.5074850916885,3.037967668752749,5.350945205035339,6.305130416505414,9.826953748121394,9.707032060607816,0.9541852114700753,9.359478395119876,6.116294472786572,9.397775001373626,5.320078858329549,5.320078858329549,5.302215110465237,6.684402205719737,8.870032285881983,9.789312581230126,13.50787864418086,13.392966303017902,4.6378463582988765,8.954712367875473,12.562463084001063,0.9192802953481434
2005,05Q3,2019-09-01,21.18137,212.63628,552.70127,18627.599,16570.74,2.599280188686521,14129.452,1994.112,16123.564,207.26667,207.26667,205.87421,816.8149,7149.1915,17937.109,742476.98,661126.65,103.8546778331508,7841.8667,309926.75,2.508970280065935,3.0531220217451964,5.359583100455248,6.314817656647325,9.832399577136615,9.715393768445754,0.9552345561920763,9.556016692194728,7.597954117449909,9.68803708343484,5.334006225038885,5.334006225038885,5.3272653512105395,6.705412508603761,8.874754552371298,9.79462697435499,13.517747145811374,13.401700704111054,4.642992593440075,8.967232184493064,12.644091258217792,0.9198724219836923
2005,05Q4,2019-09-01,21.38524,214.51628,557.97126,18704.12,16836.262,2.601067201053459,13408.607,1006.2892,14414.896,209.06667,209.06667,210.22277,815.5213,7181.4833,18022.426,754277.12,672464.06,105.0308255955981,7884.7333,283261.13,2.509568740485688,3.06270096443563,5.368385632923904,6.324307455678519,9.836499099431217,9.731290291660562,0.9559218227546151,9.503652093176855,6.9140247844957265,9.576017395339575,5.342653196311966,5.342653196311966,5.348167777980454,6.703827540665407,8.879261228449693,9.799372150291667,13.533515112622826,13.418703946650854,4.654253884173133,8.972683675109188,12.55412447202824,0.9201109218419734
2006,06Q1,2019-09-01,21.64734,216.42357,563.19342,18917.046,17175.479,2.602273957499176,13736.413,3956.3951,17692.809,210.16667,210.16667,213.38098,830.3127,7211.9738,18099.229,776113.03,690994.82,107.6145104686875,7930.0333,266671.46,2.509608257312305,3.0748825831587916,5.37723745971025,6.333623121536947,9.84781869933792,9.75123800607574,0.9563856618266964,9.527805469102596,8.283088561365272,9.780913564824981,5.347900882597293,5.347900882597293,5.363079206498106,6.721802376827269,8.883497951482443,9.80362461966157,13.562053445774868,13.445887606339653,4.678555494292424,8.978412513863457,12.493772692820407,0.9201266681791259
2006,06Q2,2019-09-01,21.55218,218.36994,568.32401,18756.434,17065.876,2.602574374476633,7054.526,71.1978,7125.7238,210.1,210.1,217.21517,832.427,7241.4348,18166.99,780180.57,694734.97,107.7383959874913,7977.7,213172.1,2.508755585288153,3.0704769715262272,5.386190597035221,6.342691696222867,9.839292119203872,9.744836193161309,0.9565010991876451,8.861424675637178,4.265461919064146,8.871466585942258,5.347583607850955,5.347583607850955,5.380888429083086,6.724345530322121,8.887574642540915,9.807361489989978,13.567280671873784,13.451285713689558,4.679706029332869,8.98440542834895,12.269855099671112,0.9197868474490628
2006,06Q3,2019-09-01,21.49901,220.37963,573.2473,18691.766,16927.012,2.601180971217712,5082.5766,1736.8069,6819.3836,210.4,210.4,220.15409,833.2597,7271.413,18223.908,781411.05,697264.46,107.4634393617857,8011.8333,177194.88,2.506240258942794,3.068006887561816,5.39535165013999,6.351317211740005,9.835838385017368,9.736665968115412,0.9559655616000157,8.533573616712099,7.4598035913797744,8.827524365521207,5.349010480863555,5.349010480863555,5.394327710271297,6.7253453582842075,8.891705912027177,9.81048963738625,13.568856602787994,13.454920043890684,4.677150690760817,8.988674890278691,12.08500542283049,0.9187837253590718
2006,06Q4,2019-09-01,21.50694,222.21699,577.94578,18991.45,17014.257,2.600817246242063,4562.484,1091.6002,5654.0841,209.63333,209.63333,219.69003,841.3841,7296.4321,18275.369,792559.37,706792.47,108.6228665103318,8023.0333,155913.52,2.504699385882039,3.0683756737455825,5.403654336928676,6.359480058043925,9.851744156868193,9.741806918629223,0.9558257211152493,8.425622491035282,6.995399972051462,8.640133412568098,5.345359956980569,5.345359956980569,5.392217598297135,6.735048273901567,8.895140754232937,9.8133094759326,13.583022696754096,13.468492365720673,4.687881942521158,8.990071846312162,11.957056773543568,0.9181687216996631
2007,07Q1,2019-09-01,21.51317,223.869,582.24854,19000.001,16926.824,2.600844869097553,4200.7933,68.92584,4269.7192,210.43333,210.43333,222.02772,833.1043,7318.7997,18322.869,793900.54,706353.4,108.4741450158829,8048.2667,118545.21,2.503534698456087,3.068665305735996,5.411061059351715,6.3668974012473525,9.852194310780154,9.736654861545393,0.9558363418956375,8.34302866738808,4.233031143995554,8.35930334293619,5.3491688808651405,5.3491688808651405,5.402802238942176,6.725158844412748,8.898201618100083,9.815905230770362,13.584713467899395,13.467870957805964,4.686511849799311,8.993212030458439,11.683049685784802,0.9177036126702787
2007,07Q2,2019-09-01,21.6287,225.22919,585.98199,19092.917,16987.826,2.601714236063274,4640.259,1289.2379,5929.4969,210.9,210.9,224.51762,835.1562,7337.7528,18367.842,797344.85,709592.57,108.6633567159689,8032.5,123706.77,2.503197164123599,3.0740211364482,5.417118505983062,6.373289055316324,9.857072707561084,9.740252248856573,0.9561705493332621,8.442525462627998,7.161806547585495,8.687694648595032,5.351384087484729,5.351384087484729,5.4139541896258665,6.727618773224481,8.900787916694474,9.81835669716592,13.589042549260169,13.472446239234976,4.688254632565695,8.991251090990014,11.7256692860665,0.9175687804714457
2007,07Q3,2019-09-01,21.6131,226.54565,589.02662,19177.16,17032.332,2.600035003982641,3302.7493,42.14921,3344.8985,209.73333,209.73333,224.80104,839.7451,7363.3279,18411.561,796462.34,710274.8,108.166083436268,7982.9,91649.654,2.500440188192624,3.073299612336032,5.422946469869435,6.378471377876492,9.861475266566655,9.742868699102921,0.9555249080070566,8.10251052181385,3.7412159416862174,8.115191628305235,5.3458368666228155,5.3458368666228155,5.415215744343354,6.733098393405417,8.904267269855334,9.820734061507105,13.587935125356289,13.473407216389488,4.683667855500956,8.985057032948275,11.425728478028864,0.9164667916517724
2007,07Q4,2019-09-01,21.77031,227.67095,591.43836,19159.285,16978.759,2.597777011076731,3272.1984,71.68702,3343.8854,209.36667,209.36667,225.62029,835.4629,7389.699,18453.316,789841.73,705859.36,106.8841545508146,7939.3333,76302.367,2.497167475968913,3.080547114924584,5.427901384781335,6.382557468351723,9.860542733500777,9.739718371210918,0.9546560835703873,8.09321733158119,4.272309699139187,8.114888703282423,5.344087116713257,5.344087116713257,5.418853453522992,6.727985942501363,8.907842282395544,9.822999362316642,13.57958786259996,13.467171289832203,4.671745580204415,8.979584583461326,11.24245923907184,0.9151570799210981
2008,08Q1,2019-09-01,21.71222,228.29611,593.32685,19067.865,16861.18,2.598935435211752,2636.2073,1071.2082,3707.4156,209.86667,209.86667,226.0404,820.4986,7405.1051,18492.207,779419.73,697137.32,105.2543778210521,7886.1667,68294.589,2.497224110971767,3.07787523568672,5.430643514406792,6.385745427592029,9.855759736375173,9.732769217244394,0.9551019131852378,7.877096534411926,6.976542449314056,8.218090309086751,5.346472424318184,5.346472424318184,5.420713744358378,6.70991220425203,8.909924919713939,9.825104679075315,13.56630498591071,13.454737686119524,4.656380066196771,8.97286545294101,11.13158581840878,0.9151797593613745
2008,08Q2,2019-09-01,21.66717,228.6715,594.80099,19682.137,17333.165,2.601115530356865,2635.2606,2750.2104,5385.471,207.26667,207.26667,227.40078,815.069,7415.9282,18527.305,790360.67,709563.44,106.5760952216339,7777.5333,74512.294,2.498312348816969,3.075798211726928,5.43228647586063,6.388226879009632,9.887466752109434,9.760376997309836,0.9559404031490006,7.876737355515976,7.919432696824855,8.591460050946692,5.334006225038885,5.334006225038885,5.426714011389708,6.703272772233876,8.911385425429675,9.827000868874702,13.58024466456236,13.472405186665988,4.6688592391326855,8.95899451034411,11.218719410887555,0.9156154434450263
2008,08Q3,2019-09-01,21.53418,228.70881,595.97562,18839.651,16872.279,2.605827121395105,2077.5345,99.39287,2176.9274,206.53333,206.53333,229.05913,802.4549,7417.848,18558.537,762062.06,686199.59,102.7335771776397,7671.2333,60627.139,2.501876150603248,3.069641440232928,5.432449622368108,6.390199760188406,9.84371902354264,9.733427258295004,0.9577501378202982,7.638937133089912,4.599080380707488,7.685669712033545,5.330461803735159,5.330461803735159,5.433980179830863,6.68767565404798,8.911644267141298,9.828685177802269,13.54378327492199,13.438923811912865,4.632139007780693,8.945232676741512,11.0124979100916,0.9170409106609722
2008,08Q4,2019-09-01,20.81149,228.70101,596.9441,18718.853,16851.507,2.610150694131172,1722.9975,3.18851,1726.186,203.06667,203.06667,224.893,774.8489,7420.1219,18587.85,756032.31,681888.76,101.8894730017845,7533.4667,40733.978,2.505059923611228,3.035505238034587,5.432415517284834,6.391823474167715,9.837286476786895,9.73219536798311,0.9594079568828816,7.451820785569245,1.159553723039245,7.4536696294525875,5.313534348767868,5.313534348767868,5.415624733536459,6.6526680426027305,8.911950764597908,9.830263420449906,13.535839392343663,13.432621815017562,4.623888627745754,8.927110599975384,10.614817863440196,0.9183126558519998
2009,09Q1,2019-09-01,20.50414,228.62278,597.81153,18362.625,16700.325,2.614837987710586,1082.9623,0.0,1082.9623,199.6,199.6,223.8943,763.424,7421.9901,18618.225,732222.19,671690.39,98.65577562546196,7364.3,34662.496,2.508521939418916,3.020626816974472,5.432073396439719,6.393275537050924,9.818072627810903,9.723183459293326,0.9612021406112051,6.987455435684096,,6.987455435684096,5.296315363877364,5.296315363877364,5.411174065486996,6.637813578119288,8.912202507747383,9.831896218682367,13.503839285136399,13.417552784170326,4.591636777389018,8.90439928025212,10.453413574525541,0.9196937109349851
2009,09Q2,2019-09-01,20.43557,228.46961,598.68302,18407.105,16796.154,2.620405488502388,1058.5519,0.0,1058.5519,196.9,196.9,225.10643,755.5665,7423.3681,18652.645,730206.83,673551.49,98.36597352622188,7249.1667,32261.731,2.512692991743195,3.017277009947513,5.4314032036774496,6.394732276079305,9.820492010368058,9.728905210611776,0.9633290724018552,6.964657121021467,,6.964657121021467,5.28269598564508,5.28269598564508,5.416573312586898,6.627467799017185,8.91238815500296,9.833743238072323,13.501083101761681,13.42031972328372,4.5886949467587215,8.888641803311815,10.381637008020206,0.9213550830693623
2009,09Q3,2019-09-01,20.3403,228.37167,599.57718,18189.895,16603.957,2.62544465344585,1175.453,0.0,1175.453,194.16667,194.16667,226.10674,752.5521,7428.8864,18692.677,718481.67,661859.61,96.7145856477224,7177.2,34368.167,2.516215216320982,3.0126041397741816,5.430974433311075,6.396224706798388,9.80862149909309,9.717396319432163,0.9652502734873133,7.06940888419482,,7.06940888419482,5.2687169139391274,5.2687169139391274,5.421007188658285,6.6234702301067365,8.913131247609396,9.835887121867623,13.48489547269354,13.402808742942828,4.571764225084142,8.878664613838511,10.444886037028054,0.9227558742582275
2009,09Q4,2019-09-01,20.4205,228.35879,600.58319,18280.693,16761.939,2.629998127070125,1223.0328,0.0,1223.0328,192.7,192.7,227.30211,761.5137,7438.0421,18738.626,719824.35,663855.43,96.77605212801902,7141.4333,40023.606,2.519295501164211,3.016539298234984,5.430918032430768,6.397901166479551,9.813600754574027,9.726866059468362,0.9669831340487828,7.109088954624353,,7.109088954624353,5.2611345754203205,5.2611345754203205,5.426280013701465,6.6353081629810005,8.914362934592686,9.838342234000914,13.48676250289623,13.40581967884923,4.572399568303544,8.873668777484509,10.597224709026044,0.9239792994082284
2010,10Q1,2019-09-01,20.36139,228.19535,601.75036,18827.207,17278.416,2.636996590859542,1288.6141,9.02271,1297.6368,191.76667,191.76667,226.44047,756.7282,7441.6636,18789.869,741473.57,682173.44,99.63814677137516,7133.6667,47034.46,2.524955441415008,3.013640460471798,5.430202060357963,6.399842674918092,9.843058283512093,9.757213371489735,0.969640614560129,7.161322578752391,2.1997447324094144,7.1683000430083315,5.256279372583373,5.256279372583373,5.422482084771322,6.6290041400868205,8.91484970498244,9.841073120589702,13.516394795959927,13.433039215344516,4.601545090977487,8.87258064489471,10.758635803527985,0.9262234156072604
2010,10Q2,2019-09-01,20.42828,228.13106,603.128,19087.051,17618.391,2.643778536776185,1196.5707,334.19668,1530.7673,191.73333,191.73333,224.72867,764.4618,7446.3973,18845.785,754887.7,695095.72,101.3762319665646,7182.9667,36099.017,2.530859453335911,3.0169202153685717,5.429920288367491,6.402129446174144,9.856765426002013,9.776698578634964,0.9722091578066534,7.087214994612353,5.811729681940794,7.333524391943719,5.25610550035347,5.25610550035347,5.414893763397422,6.639172056821822,8.915485610516587,9.844044560445234,13.53432427544616,13.451804841682193,4.618838664929573,8.879467766118072,10.494020914033333,0.9285589499286456
2010,10Q3,2019-09-01,20.41932,228.45421,604.73751,19347.754,17815.96,2.647084113704887,1030.3614,0.0,1030.3614,190.8,190.8,224.79695,770.7168,7460.6883,18905.591,765162.49,703128.47,102.5592357209187,7183.7667,33807.673,2.53402772502907,3.016481511496437,5.431335796379639,6.404794496114393,9.87033161936959,9.787849963761804,0.9734586997347544,6.937664893468277,,6.937664893468277,5.251225759014186,5.251225759014186,5.415197550311837,6.647320990911489,8.917402954357165,9.847212977407413,13.547843495482635,13.463294899473855,4.63044054112547,8.879579134510392,10.428443067542142,0.9298100230502491
2010,10Q4,2019-09-01,20.2554,228.7872,606.48863,19585.71,17945.827,2.650885320507441,932.45385,8.78061,941.23447,189.93333,189.93333,226.44723,772.8901,7473.2461,18967.853,771840.88,708368.36,103.2805382924563,7199.8333,37774.85,2.538100946521753,3.008421424669979,5.432792313884772,6.407685981299888,9.882555497676687,9.795112887780332,0.9748936674151164,6.837819659676648,2.1725458813156786,6.847192279641998,5.246673115845681,5.246673115845681,5.422511937646552,6.650136865129251,8.919084735276178,9.850500877820652,13.556533693772868,13.470719519861728,4.63744895849669,8.881813151958339,10.539398816252845,0.9314161425444736
2011,11Q1,2019-09-01,19.95295,229.60869,608.26319,19825.453,17969.33,2.649129656198988,1038.8317,296.74319,1335.5749,189.56667,189.56667,228.57333,760.8386,7501.2335,19030.972,778928.7,708834.02,103.8400817678852,7215.6333,39801.161,2.537045673888168,2.9933770020784154,5.4363765121612335,6.410607666590863,9.894721896178941,9.7964216947197,0.9742311544296299,6.945851995302967,5.6928670846165135,7.197117114841096,5.2447407832286075,5.2447407832286075,5.431857077887959,6.634421246011447,8.922822752667908,9.85382303623225,13.565674793064492,13.471376673735204,4.642852040396583,8.884005242823706,10.59165136170134,0.9310002835643411
2011,11Q2,2019-09-01,19.92308,230.60987,609.943,19851.994,18009.848,2.644912813141953,956.21822,0.0,956.21822,189.66667,189.66667,230.38053,767.2698,7536.0973,19093.352,779705.16,709199.6,103.4627246651924,7242.3333,36998.239,2.53358618392573,2.9918788586781435,5.44072740830669,6.413365510178372,9.896059734470736,9.798673998378696,0.9726381018716826,6.862986150601556,,6.862986150601556,5.245268163032914,5.245268163032914,5.4397324200426365,6.6428384996184775,8.927459727531659,9.857095490619571,13.566671127205765,13.471892289166238,4.639211399674107,8.887698712464564,10.518625595899108,0.9296357630879116
2011,11Q3,2019-09-01,19.67666,231.22311,611.44324,19846.578,18028.743,2.644386367781317,1274.0192,31.25681,1305.276,189.8,189.8,231.16366,760.6363,7560.3911,19153.749,780626.0,709001.89,103.2520658884962,7268.9333,43710.448,2.533433620914135,2.9794331617736565,5.443383088550284,6.415822129886964,9.895786878306861,9.799722596628907,0.972439041336679,7.149931906662189,3.442237272441296,7.174169791647911,5.245970886175828,5.245970886175828,5.443125944513366,6.6341553198352194,8.930678200639717,9.860253745683288,13.56785144088598,13.471613471237086,4.637173240246263,8.89136483348986,10.68534243717569,0.929575545043571
2011,11Q4,2019-09-01,19.81444,231.59556,612.81252,19789.69,18069.414,2.646046064095529,1026.9308,0.0,1026.9308,190.56667,190.56667,232.3576,766.2387,7578.2615,19212.341,783827.86,711520.13,103.4310916824393,7293.2667,48930.152,2.535191085712733,2.9864109648249193,5.444992574530619,6.418059049027074,9.892916373996913,9.801975953619365,0.9730664744964562,6.93432982693783,,6.93432982693783,5.250002107093507,5.250002107093507,5.448277564270851,6.641493739996493,8.933039098768862,9.863308111950538,13.5719447088978,13.47515898845195,4.638905610128938,8.894706831628632,10.798149090756986,0.9302690131816759
2012,12Q1,2019-09-01,19.63393,232.27346,614.13279,19512.524,17993.825,2.644007584852785,1448.9041,0.0,1448.9041,190.36667,190.36667,234.18681,768.6394,7606.4883,19269.657,783524.04,712418.38,103.0073286249582,7338.2333,56210.857,2.53331843026696,2.9772591920200098,5.447915384433284,6.420211175122386,9.878811794803713,9.797783922465728,0.9722957906891017,7.278562756555574,,7.278562756555574,5.248952054512776,5.248952054512776,5.45611913019248,6.644621938851759,8.936756885743847,9.86628696156136,13.571557023140944,13.476420630177122,4.6348001373970975,8.900853397814025,10.936865202277334,0.929530075817514
2012,12Q2,2019-09-01,19.60598,232.704,615.486,19462.626,17936.069,2.644930899339934,1022.1725,0.0,1022.1725,192.06667,192.06667,234.12669,766.4358,7625.8833,19326.23,788166.2,715587.88,103.3540862079544,7385.1333,56344.428,2.534293961723752,2.975834621743125,5.449767259674904,6.422412199630646,9.876251290109737,9.794568992316139,0.9726449399557412,6.929685543213538,,6.929685543213538,5.257842551337403,5.257842551337403,5.455862379104458,6.641750937465475,8.939303437389325,9.869218519554359,13.577464260306431,13.48085969363705,4.638160822917106,8.907224244904135,10.939238632591199,0.9299150821650336
