Year,Quarter/Year,Date,Gross Metro Product,Total Households,Total Population,Total Real Personal Income,Disposable Real Pers Income,Persons Per Household,Res SF Permits,Res MF Permits,Total Res Permits,Employment Tot Non Agric,Total Employed,CPI Index,Fla - Gross State Product,Fla - Nbr of Households,Fla - Total Population,Fla -Total Real Personal Income,Fla - Dis Real Personal Income,Fla Total RealPers Inc per Hsld,Fla - Emplymt Tot NonAgricultur,Fla - Tot Resid Permits,Fla - Persons Per Hsld,ln_Gross Metro Product,ln_Total Households,ln_Total Population,ln_Total Real Personal Income,ln_Disposable Real Pers Income,ln_Persons Per Household,ln_Res SF Permits,ln_Res MF Permits,ln_Total Res Permits,ln_Employment Tot Non Agric,ln_Total Employed,ln_CPI Index,ln_Fla - Gross State Product,ln_Fla - Nbr of Households,ln_Fla - Total Population,ln_Fla -Total Real Personal Income,ln_Fla - Dis Real Personal Income,ln_Fla Total RealPers Inc per Hsld,ln_Fla - Emplymt Tot NonAgricultur,ln_Fla - Tot Resid Permits,ln_Fla - Persons Per Hsld
1983,83Q3,2009-06-01,7.94151,126.89524,347.93038,,,2.741871011079691,2026.8468,1960.7883,3987.635,122.03149,,100.16713,235.96234,4200.7222,10820.867,,,,3946.8552,198221.47,2.575953963344684,2.072103433500238,4.843361864166554,5.8520024022890444,,,1.0086405381224908,7.614236563921317,7.581101865243836,8.290953602319378,4.804279126181473,,4.606840090920414,5.463672216020776,8.343011741870296,9.289231678580302,,,,8.280674388899195,12.197140219935623,0.9462199367100071
1983,83Q4,2009-06-01,7.98778,127.88351,349.95819,,,2.736538823496478,2066.488,1846.4369,3912.9248,123.79625,,101.15372,241.61922,4231.9956,10892.587,,,,4025.3948,194500.34,2.573865388706926,2.077912873862332,4.851119771422094,5.857813690205029,,,1.006693918782936,7.633605827015014,7.521013060949442,8.272040404034433,4.818637069000121,,4.616641340001261,5.487363015876622,8.350428933840051,9.29583774510682,,,,8.300378271998975,12.17818919011109,0.9454088112667673
1984,84Q1,2009-06-01,8.04277,128.92876,352.13078,,,2.731204271258018,2206.4702,1443.0043,3649.4744,125.53709,,102.28239,246.36443,4263.7988,10965.458,,,,4109.604,222818.58,2.571757841856891,2.0847735512181353,4.859260003754532,5.864002640687306,,,1.0047426369327748,7.699149323066623,7.274482538672411,8.202338436207542,4.832601252757737,,4.627737517377196,5.506811862472401,8.35791577899131,9.302505429245523,,,,8.321081952483322,12.314113176735987,0.9445896502542129
1984,84Q2,2009-06-01,8.10618,130.01878,354.41333,,,2.725862602310221,2014.5107,1487.2571,3501.7678,127.45168,,103.24515,251.87709,4296.2793,11039.93,,,,4179.6641,216061.08,2.569649044930575,2.0926267337330735,4.867678901560481,5.8704638308903965,,,1.0027849293299165,7.608131616108981,7.304688829968201,8.161023205678935,4.847737312375106,,4.637106257372242,5.52894123043327,8.365504648041865,9.309273979231275,,,,8.337986163438181,12.28331642446998,0.9437693311894098
1984,84Q3,2009-06-01,8.13407,131.14041,356.76879,,,2.720509948077789,1831.7598,1239.0819,3070.8418,128.49937,,104.04827,256.36798,4329.5181,11116.27,,,,4244.4331,188037.84,2.56755364990852,2.096061413299982,4.876268581260356,5.877087924906864,,,1.000819343646508,7.513032423100826,7.122125981139437,8.029707004949156,4.85592400159952,,4.644854926079603,5.546613834252665,8.373211521500435,9.316165079880117,,,,8.353363544480006,12.144398498154414,0.9429535583796803
1984,84Q4,2009-06-01,8.15766,132.27647,359.15087,,,2.715153118313484,1823.2598,1306.6572,3129.917,129.36089,,104.91111,259.3317,4363.3389,11194.014,,,,4299.6685,192618.45,2.565469759866693,2.098957363145273,4.884894201939558,5.883742550904066,,,0.9988483489645089,7.508381276867037,7.175227399192195,8.048761765610717,4.862606095269921,,4.65311342018499,5.558107937289934,8.380992846018062,9.323134450120525,,,,8.366293205686578,12.168466568150697,0.942141604102462
1985,85Q1,2009-06-01,8.27951,133.40869,361.51075,,,2.709799114285584,2052.676,994.88031,3047.5564,131.67171,,105.57391,261.41071,4397.4985,11272.513,,,,4348.2832,196391.16,2.563392119406067,2.113783787902076,4.893417273788633,5.890291778362763,,,0.9968745045741302,7.626899586736821,6.902622438465709,8.022095368157103,4.880311779296909,,4.659411276352786,5.5660927720417,8.388791135508756,9.330122563543632,,,,8.377536379514677,12.187863663706214,0.9413314280348761
1985,85Q2,2009-06-01,8.32087,134.51865,363.79995,,,2.704457337328318,1996.9086,1048.781,3045.6895,132.7523,,106.50726,265.79367,4431.7554,11351.12,,,,4395.2891,198528.66,2.56131464295164,2.1187668166740297,4.901702851139285,5.896604128645859,,,0.9949012775065748,7.599355563715419,6.955383816343366,8.021482591292669,4.888484985772335,,4.668213151840162,5.582720331097146,8.396551037373436,9.33707169645525,,,,8.388288587250567,12.198688751558715,0.9405206590818157
1985,85Q3,2009-06-01,8.33576,135.59241,365.98196,,,2.699133085694103,2086.9946,1142.8789,3229.8735,133.13373,,107.23833,268.63525,4465.9492,11429.403,,,,4434.2856,211804.92,2.559232648683062,2.1205546938096003,4.909653400488396,5.9025840425691065,,,0.992930642080711,7.643480319627758,7.0413057089254485,8.080198251363083,4.89135411177837,,4.6750537406989485,5.593354511517161,8.404237057503344,9.343944524453644,,,,8.397121799468646,12.2634209413414,0.9397074669502985
1985,85Q4,2009-06-01,8.43714,136.63461,368.06974,,,2.693825085752431,2083.4197,1057.46,3140.8796,134.69891,,108.0638,271.77719,4500.2476,11507.797,,,,4478.6377,203735.28,2.557147522282996,2.1326433886217333,4.917310282540906,5.90827243108358,,,0.9909621485426736,7.641765909203062,6.963625085145946,8.052258167062483,4.9030419913271555,,4.682721793446336,5.604982576193923,8.411887696466966,9.350780084613177,,,,8.407074194344439,12.224576783094511,0.9388923881462108
1986,86Q1,2009-06-01,8.34927,137.65456,370.08836,,,2.68852960628402,2051.51,817.15259,2868.6626,133.23347,,108.4097,273.95874,4534.8984,11586.949,,,,4526.3301,199762.69,2.555062534587324,2.1221741098912625,4.924747358537188,5.913741787938318,,,0.9889944294011297,7.626331386352447,6.705825846086758,7.961601207113813,4.8921030028179695,,4.68591756839698,5.612977511107564,8.41955795877016,9.357634657502954,,,,8.417666757692114,12.204885391022378,0.9380766987327941
1986,86Q2,2009-06-01,8.35973,138.66159,372.0629500000001,,,2.683244509167968,2202.6389,754.24005,2956.8789,133.34462,,107.9758,275.05792,4570.1519,11667.51,,,,4572.5396,200273.16,2.552980788231569,2.1234261299243444,4.932036360346047,5.919063060387092,,,0.9870267000410452,7.697411420521045,6.62571068603966,7.991889565344594,4.8929369048572635,,4.681907127941799,5.6169816936714945,8.427301721847899,9.36456333490524,,,,8.427824040697722,12.207437513673744,0.9372616130573425
1986,86Q3,2009-06-01,8.42488,139.66568,374.02003,,,2.677966627162808,2144.3083,695.59271,2839.9011,134.67603,,108.38432,278.12839,4606.1396,11749.822,,,,4628.5767,190507.02,2.550904449357114,2.131189232813546,4.939251566789934,5.9243093521301855,,,0.9850577853402513,7.670572308494737,6.544764302264198,7.951524506605222,4.902872116578933,,4.685683429096311,5.628082841610268,8.435145388214874,9.371593370521389,,,,8.440004691613348,12.157444323263634,0.9364479823065146
1986,86Q4,2009-06-01,8.4782,140.67906,375.99137,,,2.672688955982504,2161.5425,697.01447,2858.5569,136.25122,,109.07671,283.35452,4642.5293,11833.011,,,,4686.5542,191557.11,2.548828501739343,2.137498163121645,4.946481125752352,5.929566190998831,,,0.9830850652464789,7.678577366185957,6.546806170946751,7.95807219605078,4.914500387631706,,4.692051396173057,5.64669883449122,8.443014604461657,9.378648446987778,,,,8.45245287925356,12.162941267685818,0.9356338425261207
1987,87Q1,2009-06-01,8.55315,141.71465,378.01016,,,2.6674035464929,2621.7834,858.09308,3479.8765,138.28056,,110.29751,288.09186,4678.8706,11915.891,,,,4752.2632,196409.98,2.546745148284289,2.146299636150929,4.953815528790772,5.934921073565251,,,0.9811055447744792,7.871610052215707,6.754712578452391,8.15475208363304,4.929284664799345,,4.703181351208632,5.663279387612884,8.450812035001857,9.385628166426448,,,,8.466376246714054,12.187959488275432,0.9348161314245921
1987,87Q2,2009-06-01,8.65998,142.78549,380.1095799999999,,,2.662102290645919,2363.0598,794.81641,3157.8762,140.75616,,111.34966,291.8233,4714.7139,11997.28,,,,4823.9023,178810.41,2.544646452460244,2.1587124131028546,4.961343434098515,5.940459579571302,,,0.9791161454727872,7.767712583680068,6.678111157168095,8.057654992020568,4.947029031603857,,4.7126753402636,5.676148482112696,8.458443514541484,9.3924352364107,,,,8.481338485299773,12.094081361503257,0.9339917218692152
1987,87Q3,2009-06-01,8.71721,143.8996,382.31005,,,2.656783271114027,2297.8032,796.35974,3094.1631,142.52225,,112.40439,296.44165,4749.7349,12076.343,,,,4889.9009,175829.23,2.542529899931889,2.165299232596205,4.969115834181328,5.946231928612134,,,0.9771160944308059,7.73970881505473,6.680051018426034,8.037272744675755,4.959498127870947,,4.7221029936363905,5.691850403118133,8.465844084944905,9.399003693868208,,,,8.494927316414891,12.077268518899057,0.9331596089233029
1987,87Q4,2009-06-01,8.67743,145.0442,384.58117,,,2.651475688100593,2213.3533,702.7309,2916.0842,142.85202,,113.3225,304.58603,4784.1099,12153.623,,,,4943.5757,164006.36,2.54041467567457,2.1607254018817397,4.977038523556292,5.952154871997703,,,0.9751163484414113,7.7022639748460175,6.554974030477408,7.977996967883136,4.9618092692838385,,4.730237736137957,5.718953575981857,8.473055267774633,9.405382593619512,,,,8.505844174257266,12.007660486542196,0.9323273258448799
1988,88Q1,2009-06-01,8.76252,146.20097,386.8796299999999,,,2.646217942329657,2434.0969,1854.6594,4288.7563,145.58751,,113.90882,304.51788,4818.1401,12230.012,,,,4987.0254,167960.3,2.538326355433293,2.1704835348117415,4.98498218204059,5.958113611057071,,,0.9731314290164801,7.797331083765717,7.525456346322976,8.363752063131068,4.980777349115984,,4.7353983038027705,5.718729804637869,8.480143261207838,9.411648209874523,,,,8.514594898775583,12.031482920936092,0.9315049486666853
1988,88Q2,2009-06-01,8.84386,147.35143,389.1623499999999,,,2.641049021376989,2351.8872,1936.6304,4288.5176,147.99309,,115.04534,309.94809,4852.1274,12306.4,,,,5037.9106,168089.78,2.536289545901041,2.179723432928702,4.992820413921139,5.963996608736337,,,0.9711761948151978,7.762973348684766,7.5687048346686,8.363696404421121,4.997165583484952,,4.745326311532421,5.736404831844702,8.487172526932746,9.417874731241541,,,,8.52474671161815,12.032253520403929,0.9307022043087948
1988,88Q3,2009-06-01,8.96084,148.48433,391.40115,,,2.635976132969721,2433.0459,851.77783,3284.8237,150.05962,,116.34035,315.30975,4886.459,12383.803,,,,5094.9961,171326.84,2.534310223415361,2.1928639725925825,5.000479430789406,5.9697329931283285,,,0.969253562338922,7.796899208203596,6.747325729913959,8.097068261289785,5.011032681793971,,4.756519946901676,5.753555489003453,8.494223189280168,9.424144688080242,,,,8.536014180200203,12.05132835621833,0.9299214988000735
1988,88Q4,2009-06-01,9.08011,149.61871,393.6279499999999,,,2.630873839241095,2672.9692,528.93201,3201.9014,151.24834,,117.52127,319.27856,4921.8667,12463.732,,,,5164.2446,175011.06,2.532318073547177,2.2060863070772663,5.008090124565091,5.975406173835785,,,0.9673160492706949,7.890945193438788,6.2708598980783385,8.071500099828322,5.018923121644112,,4.766619338478435,5.766063950582475,8.50144314809747,9.430578265953814,,,,8.54951411722743,12.072604450908615,0.9291351178563443
1989,89Q1,2009-06-01,9.24589,150.78168,395.88981,,,2.625582962068071,2351.9949,355.69846,2707.6934,153.85283,,118.57314,321.07181,4959.1699,12547.826,,,,5208.3149,177458.88,2.530227084980492,2.224179128458707,5.015832962782765,5.981135914957901,,,0.9653029521751358,7.76301914064882,5.874083349453893,7.903852407533662,5.03599649613901,,4.775529985366105,5.771664805276409,8.508993646841947,9.43730270246275,,,,8.558011646730229,12.086494199087998,0.9283090556208039
1989,89Q2,2009-06-01,9.36676,152.00075,398.23372,,,2.619945756846594,2389.7041,501.34912,2891.0532,155.198,,120.37582,321.43765,4999.186,12637.72,,,,5243.8169,174287.39,2.527955551163729,2.2371672520347574,5.0238854550446295,5.987039069109649,,,0.9631536140650188,7.778924829729391,6.217302704707598,7.969376143784078,5.044701721068147,,4.790618682140778,5.7728035901887305,8.517030378162879,9.44444127168363,,,,8.564804928179425,12.068460882362002,0.9274108935207506
1989,89Q3,2009-06-01,9.44201,153.28667,400.6814,,,2.613935053843886,2290.3396,1542.6741,3833.0137,155.92299,,121.23726,323.55902,5042.2646,12734.195,,,,5289.4272,148671.34,2.525491224716767,2.2451688812211827,5.032309828411494,5.993166597797557,,,0.9608567693860632,7.736455382496612,7.341272618129959,8.251406639598013,5.049362231516208,,4.7977494521321775,5.779381539340616,8.525610585545811,9.452046173794104,,,,8.57346523921651,11.9094933768176,0.9264355882482911
1989,89Q4,2009-06-01,9.48746,154.58003,403.15385,,,2.608059074642436,2927.9617,1032.2783,3960.24,156.38736,,122.19569,327.25632,5086.8789,12834.614,,,,5321.8384,159522.39,2.523082277425555,2.2499709266390795,5.040711955752972,5.999318250880793,,,0.9586062951278218,7.982061794394557,6.9395235802295785,8.28405990847266,5.052336006430904,,4.805623776066392,5.79074371705578,8.534419738759965,9.459901018836646,,,,8.579574086552007,11.979939567530772,0.925481280076682
1990,90Q1,2009-06-01,9.51577,155.80226,405.54677,,,2.60295819842408,2155.762,620.50568,2776.2676,152.36667,181.9787,124.36469,328.78244,5131.0308,12935.482,,,,5368.8003,154517.47,2.52102988740586,2.2529504223293646,5.048587639108077,6.005236205991973,,,0.9566485668838961,7.675899536325117,6.430534758510904,7.928862714675261,5.02628991854664,5.20388964726087,4.823218297570459,5.795396255429822,8.543061853652462,9.467729357165146,,,,8.588359754722436,11.948062443361163,0.924667503512684
1990,90Q2,2009-06-01,9.44768,156.87308,407.7560099999999,,,2.599273310627929,2002.6567,412.38242,2415.0393,150.93333,178.89708,125.50322,329.5433,5172.7246,13033.308,,,,5384.2334,128435.89,2.519621477625158,2.245769208719441,5.055437070767326,6.010668980816165,,,0.9552319100488394,7.602229928065741,6.02195112271818,7.7894708392461895,5.016838216136057,5.186810668413889,4.832331415613212,5.7977077565379975,8.55115483061996,9.475263513569443,,,,8.591230221053598,11.763185148314317,0.9241086829494829
1990,90Q3,2009-06-01,9.48294,157.73909,409.71576,,,2.597426928226859,1959.5737,131.59518,2091.1689,151.23334,182.56232,127.51054,330.08377,5210.4453,13125.306,,,,5377.7002,117456.24,2.519037288425233,2.2494943947699007,5.060942338966264,6.015463650984083,,,0.95452131201782,7.580482228568008,4.879730392080646,7.645478470915453,5.0188239420838,5.207091594183763,4.848199027848447,5.799346470731299,8.55842060134456,9.482297401473765,,,,8.59001608964462,11.673821117666824,0.9238768001292059
1990,90Q4,2009-06-01,9.41602,158.45929,411.51446,,,2.596972761899918,1834.0071,2023.5167,3857.5237,149.56667,180.94928,129.5267,329.5657,5244.6064,13211.539,,,,5355.9331,104978.38,2.519071593246731,2.2424124939999,5.065497714901032,6.019844159232424,,,0.9543464443313916,7.5142585241284365,7.612592217308798,8.25778072809401,5.007742246600434,5.198216771002111,4.863887037494089,5.797775727086143,8.564955475116541,9.488845893379972,,,,8.58596021606838,11.56150970317646,0.9238904182634322
1991,91Q1,2009-06-01,9.35937,159.12189,413.27888,,,2.597247179504969,1852.0127,95.33089,1947.3436,148.0,180.66132,130.44305,329.2077,5276.1045,13292.778,,,,5305.2666,91423.758,2.519430386566452,2.2363779805319286,5.06967051230323,6.024122619316758,,,0.9544521070135276,7.524028272634016,4.557353892452675,7.5742214664327445,4.997212273764115,5.196624118237682,4.8709367330457916,5.796688858565824,8.570943320312777,9.494976159209074,,,,8.576455304262279,11.423260658019647,0.9240328388962968
1991,91Q2,2009-06-01,9.34674,159.8159,415.136,,,2.597588850671304,2154.6458,265.27127,2419.917,146.93333,179.91582,131.07759,331.01199,5305.8345,13369.798,,,,5275.7998,101065.09,2.51982944435979,2.23502761940188,5.074022527756657,6.028606177388602,,,0.9545836496319444,7.675381627079987,5.58075296278058,7.791488521041898,4.98997894648457,5.192489074833381,4.87578943794295,5.80215459828596,8.576562343106822,9.500753561530097,,,,8.570885567704067,11.523520043696706,0.9241912184232755
1991,91Q3,2009-06-01,9.30708,160.60472,417.16801,,,2.59748287597027,1869.6761,1897.9408,3767.6169,145.60001,179.52783,131.95792,330.57901,5334.5649,13443.36,,,,5278.2998,92999.477,2.520048073648893,2.230775400847301,5.078946190869083,6.033489042334372,,,0.9545428514652876,7.533520486290148,7.548524787956351,8.234197958552786,4.980863204443902,5.1903302376933285,4.882483083883925,5.800845692748199,8.581962604646177,9.506240582832348,,,,8.571359317268978,11.440349148463666,0.92427797818617
1991,91Q4,2009-06-01,9.32527,161.44698,419.27853,,,2.597004477878744,2087.6663,133.45694,2221.123,144.96667,179.64998,132.83922,331.80194,5362.5513,13514.193,,,,5275.0664,95743.68,2.520105122350997,2.2327279195343004,5.084176791547761,6.038535448477461,,,0.9543586569297002,7.643802118222608,4.8937788789944126,7.705768202820239,4.976503853929274,5.1910104022319405,4.889139524765923,5.804538224634971,8.587195129624082,9.511495745496006,,,,8.570746545942768,11.46942989964252,0.924300615871926
1992,92Q1,2009-06-01,9.33426,162.2749,421.32653,,,2.59637522500399,1797.6443,89.9996,1887.6439,144.3,177.66522,133.58563,333.20282,5389.9219,13583.018,,,,5304.3335,101673.05,2.520076960669875,2.2336915022928796,5.089291810681474,6.043408138756428,,,0.9541163280749531,7.494232364537199,4.499805225875944,7.543084716627776,4.971894465779825,5.179900992875465,4.894742695437327,5.808751373642227,8.592286174002146,9.516575615007508,,,,8.576279406962925,11.52951755183567,0.9242894410053604
1992,92Q2,2009-06-01,9.40075,163.02039,423.17099,,,2.595816327025104,2476.3213,53.05204,2529.3735,144.3,177.86182,134.68816,335.95398,5416.8042,13650.553,,,,5322.3999,96647.867,2.520038106601675,2.240789473327169,5.093875285007948,6.047776329045151,,,0.9539010440372035,7.814529391136851,3.971273318609052,7.835726922598079,4.971894465779825,5.181006956686485,4.902962180518079,5.816974186297026,8.597261289536664,9.521535312612997,,,,8.579679589639161,11.47882941507065,0.924274023076332
1992,92Q3,2009-06-01,9.39854,163.63986,424.7260200000001,,,2.595492442978136,2378.8638,114.5909,2493.4546,144.3,177.20869,135.46898,341.19,5443.3901,13717.596,,,,5350.6001,99945.406,2.520046468835662,2.240554358063754,5.097668037524288,6.051444302219042,,,0.9537762646947535,7.7743782577182845,4.7413683944960034,7.82142441748134,4.971894465779825,5.177328077600582,4.90874268422201,5.832439506864463,8.602157325900933,9.5264346672684,,,,8.584964001823966,11.512379375890726,0.9242773413674686
1992,92Q4,2009-06-01,9.45136,164.18845,426.12646,,,2.595349794702368,2379.1716,106.35748,2485.5293,145.73334,178.24913,136.38939,355.59921,5470.1294,13785.257,,,,5413.8999,109821.69,2.520097056570545,2.246158646494747,5.101014853496777,6.054736156676897,,,0.9537213031801197,7.7745076388491725,4.666805872976419,7.818240913837806,4.981778513379927,5.183182178497081,4.915513956460126,5.873804282039981,8.60705755144335,9.531354966737139,,,,8.596724980900994,11.606613329532523,0.9242974152937882
1993,93Q1,2009-06-01,9.5,164.74617,427.56245,,,2.595280060228411,2230.7361,50.25821,2280.9944,147.46667,181.37822,137.56752,342.6088,5497.5352,13854.724,,,,5475.2993,104277.99,2.520170130061195,2.2512917986064953,5.1044059257679315,6.058100359579242,,,0.9536944338113108,7.710086899672649,3.9171739166781996,7.732366767217806,4.9936021841439935,5.200584464320369,4.924114851124253,5.836589271491256,8.612055125318832,9.536381536492382,,,,8.6080022198572,11.554815592832904,0.9243264111735499
1993,93Q2,2009-06-01,9.47583,165.39299,429.22398,,,2.595176373557307,2433.0669,69.93562,2503.0024,147.66667,181.10356,138.7666,353.10458,5526.1211,13927.185,,,,5545.6001,112026.91,2.520246072783312,2.2487443460765175,5.108324399587453,6.061978880584426,,,0.9536544809969715,7.796907839322875,4.247575104566961,7.825246250280695,4.994957503950389,5.199069022343867,4.932793385109933,5.866764273680014,8.617241419828837,9.541597964514805,,,,8.620760117553601,11.626494389274676,0.924356544685969
